respondent_id,h1n1_vaccine,seasonal_vaccine
42646,0.06766366102191922,0.7553256238587949
42647,0.18554429263992947,0.7383820998278829
42648,0.170205237084218,0.13262970498474058
42649,0.06766366102191922,0.13262970498474058
42650,0.06766366102191922,0.710387323943662
42651,0.34730538922155696,0.13262970498474058
42652,0.39080459770114945,0.6047430830039525
42653,0.3114754098360656,0.13262970498474058
42654,0.7272222222222222,0.8462581957947094
42655,0.06766366102191922,0.13262970498474058
42656,0.170205237084218,0.2012847965738758
42657,0.06766366102191922,0.13262970498474058
42658,0.06766366102191922,0.3313253012048193
42659,0.06766366102191922,0.36212624584717606
42660,0.19672131147540986,0.8462581957947094
42661,0.170205237084218,0.2012847965738758
42662,0.06766366102191922,0.3313253012048193
42663,0.06766366102191922,0.3313253012048193
42664,0.7430555555555555,0.6848249027237354
42665,0.06766366102191922,0.8462581957947094
42666,0.170205237084218,0.36212624584717606
42667,0.6382978723404255,0.8462581957947094
42668,0.06766366102191922,0.13262970498474058
42669,0.06766366102191922,0.13262970498474058
42670,0.06766366102191922,0.13262970498474058
42671,0.170205237084218,0.3717277486910995
42672,0.7207207207207207,0.7500000000000001
42673,0.7207207207207207,0.8462581957947094
42674,0.21686746987951808,0.7553256238587949
42675,0.06766366102191922,0.13262970498474058
42676,0.06766366102191922,0.3313253012048193
42677,0.06766366102191922,0.3305084745762712
42678,0.06766366102191922,0.13262970498474058
42679,0.06766366102191922,0.13262970498474058
42680,0.18591549295774648,0.2989690721649485
42681,0.06766366102191922,0.13262970498474058
42682,0.06766366102191922,0.13262970498474058
42683,0.18554429263992947,0.710387323943662
42684,0.2849740932642487,0.7553256238587949
42685,0.170205237084218,0.7553256238587949
42686,0.7272222222222222,0.8462581957947094
42687,0.7272222222222222,0.8462581957947094
42688,0.170205237084218,0.6666666666666666
42689,0.7272222222222222,0.8462581957947094
42690,0.06766366102191922,0.13262970498474058
42691,0.06766366102191922,0.13262970498474058
42692,0.28313253012048195,0.6712328767123288
42693,0.2849740932642487,0.3717277486910995
42694,0.06766366102191922,0.2962962962962963
42695,0.06766366102191922,0.13262970498474058
42696,0.06766366102191922,0.33899264289756653
42697,0.06766366102191922,0.13262970498474058
42698,0.7272222222222222,0.8462581957947094
42699,0.170205237084218,0.7553256238587949
42700,0.06766366102191922,0.7553256238587949
42701,0.06766366102191922,0.8462581957947094
42702,0.06766366102191922,0.13262970498474058
42703,0.18554429263992947,0.13262970498474058
42704,0.18554429263992947,0.8162344983089065
42705,0.06766366102191922,0.13262970498474058
42706,0.2476190476190476,0.13262970498474058
42707,0.06766366102191922,0.13262970498474058
42708,0.06766366102191922,0.8462581957947094
42709,0.18554429263992947,0.33899264289756653
42710,0.06766366102191922,0.2989690721649485
42711,0.06766366102191922,0.3313253012048193
42712,0.06766366102191922,0.13262970498474058
42713,0.170205237084218,0.8462581957947094
42714,0.18554429263992947,0.7383820998278829
42715,0.06766366102191922,0.13262970498474058
42716,0.170205237084218,0.27007299270072993
42717,0.18554429263992947,0.3313253012048193
42718,0.29166666666666663,0.8462581957947094
42719,0.29166666666666663,0.36212624584717606
42720,0.7272222222222222,0.8462581957947094
42721,0.06766366102191922,0.13262970498474058
42722,0.21686746987951808,0.3305084745762712
42723,0.170205237084218,0.7553256238587949
42724,0.06766366102191922,0.13262970498474058
42725,0.06766366102191922,0.5141065830721002
42726,0.06766366102191922,0.3313253012048193
42727,0.06766366102191922,0.4674157303370786
42728,0.06766366102191922,0.13262970498474058
42729,0.170205237084218,0.8462581957947094
42730,0.06766366102191922,0.7553256238587949
42731,0.170205237084218,0.710387323943662
42732,0.06766366102191922,0.6591549295774648
42733,0.170205237084218,0.3313253012048193
42734,0.170205237084218,0.2962962962962963
42735,0.170205237084218,0.7383820998278829
42736,0.6382978723404255,0.2989690721649485
42737,0.170205237084218,0.13262970498474058
42738,0.06766366102191922,0.7553256238587949
42739,0.34730538922155696,0.4674157303370786
42740,0.170205237084218,0.13262970498474058
42741,0.06766366102191922,0.7333333333333334
42742,0.06766366102191922,0.13262970498474058
42743,0.06766366102191922,0.3313253012048193
42744,0.06766366102191922,0.13262970498474058
42745,0.06766366102191922,0.6591549295774648
42746,0.06766366102191922,0.13262970498474058
42747,0.170205237084218,0.7553256238587949
42748,0.06766366102191922,0.5141065830721002
42749,0.3333333333333333,0.710387323943662
42750,0.06766366102191922,0.13262970498474058
42751,0.06766366102191922,0.13262970498474058
42752,0.06766366102191922,0.3305084745762712
42753,0.18554429263992947,0.33899264289756653
42754,0.06766366102191922,0.13262970498474058
42755,0.06766366102191922,0.3313253012048193
42756,0.170205237084218,0.710387323943662
42757,0.18554429263992947,0.33899264289756653
42758,0.06766366102191922,0.3313253012048193
42759,0.18554429263992947,0.33899264289756653
42760,0.06766366102191922,0.13262970498474058
42761,0.18554429263992947,0.13262970498474058
42762,0.06766366102191922,0.13262970498474058
42763,0.06766366102191922,0.710387323943662
42764,0.170205237084218,0.5141065830721002
42765,0.06766366102191922,0.13262970498474058
42766,0.18554429263992947,0.4674157303370786
42767,0.06766366102191922,0.65
42768,0.06766366102191922,0.13262970498474058
42769,0.06766366102191922,0.2012847965738758
42770,0.06766366102191922,0.13262970498474058
42771,0.18591549295774648,0.2989690721649485
42772,0.6976744186046511,0.710387323943662
42773,0.06766366102191922,0.2012847965738758
42774,0.06766366102191922,0.13262970498474058
42775,0.29166666666666663,0.13262970498474058
42776,0.06766366102191922,0.3313253012048193
42777,0.6382978723404255,0.7958333333333333
42778,0.170205237084218,0.2962962962962963
42779,0.18554429263992947,0.27007299270072993
42780,0.06766366102191922,0.33899264289756653
42781,0.06766366102191922,0.7553256238587949
42782,0.06766366102191922,0.7228773584905661
42783,0.7272222222222222,0.8462581957947094
42784,0.06766366102191922,0.7383820998278829
42785,0.06766366102191922,0.8462581957947094
42786,0.06766366102191922,0.13262970498474058
42787,0.19672131147540986,0.8462581957947094
42788,0.18554429263992947,0.710387323943662
42789,0.170205237084218,0.607843137254902
42790,0.06766366102191922,0.13262970498474058
42791,0.06766366102191922,0.13262970498474058
42792,0.06766366102191922,0.13262970498474058
42793,0.3964497041420118,0.7553256238587949
42794,0.06766366102191922,0.13262970498474058
42795,0.06766366102191922,0.13262970498474058
42796,0.6382978723404255,0.7228773584905661
42797,0.29166666666666663,0.2012847965738758
42798,0.06766366102191922,0.607843137254902
42799,0.06766366102191922,0.7553256238587949
42800,0.18554429263992947,0.7553256238587949
42801,0.06766366102191922,0.13262970498474058
42802,0.170205237084218,0.2012847965738758
42803,0.368421052631579,0.7553256238587949
42804,0.170205237084218,0.7383820998278829
42805,0.06766366102191922,0.7553256238587949
42806,0.18591549295774648,0.7228773584905661
42807,0.06766366102191922,0.13262970498474058
42808,0.06766366102191922,0.13262970498474058
42809,0.170205237084218,0.13262970498474058
42810,0.06766366102191922,0.3313253012048193
42811,0.06766366102191922,0.3313253012048193
42812,0.7027027027027027,0.7228773584905661
42813,0.170205237084218,0.8462581957947094
42814,0.06766366102191922,0.13262970498474058
42815,0.170205237084218,0.3373493975903614
42816,0.06766366102191922,0.13262970498474058
42817,0.29166666666666663,0.13262970498474058
42818,0.170205237084218,0.2962962962962963
42819,0.06766366102191922,0.13262970498474058
42820,0.06766366102191922,0.4674157303370786
42821,0.7272222222222222,0.8162344983089065
42822,0.170205237084218,0.2989690721649485
42823,0.06766366102191922,0.13262970498474058
42824,0.7207207207207207,0.8462581957947094
42825,0.06766366102191922,0.8162344983089065
42826,0.7272222222222222,0.607843137254902
42827,0.18554429263992947,0.33899264289756653
42828,0.06766366102191922,0.12790697674418605
42829,0.06766366102191922,0.13262970498474058
42830,0.36363636363636365,0.3313253012048193
42831,0.18554429263992947,0.8162344983089065
42832,0.7272222222222222,0.8462581957947094
42833,0.835820895522388,0.7383820998278829
42834,0.06766366102191922,0.8462581957947094
42835,0.36363636363636365,0.8162344983089065
42836,0.06766366102191922,0.13262970498474058
42837,0.06766366102191922,0.8462581957947094
42838,0.7207207207207207,0.7228773584905661
42839,0.7272222222222222,0.7958333333333333
42840,0.06766366102191922,0.8162344983089065
42841,0.06766366102191922,0.7553256238587949
42842,0.7096774193548387,0.7383820998278829
42843,0.18591549295774648,0.4674157303370786
42844,0.18554429263992947,0.7553256238587949
42845,0.37777777777777777,0.607843137254902
42846,0.06766366102191922,0.8162344983089065
42847,0.06766366102191922,0.13262970498474058
42848,0.06766366102191922,0.7553256238587949
42849,0.06766366102191922,0.13262970498474058
42850,0.18554429263992947,0.7553256238587949
42851,0.06766366102191922,0.13262970498474058
42852,0.06766366102191922,0.3313253012048193
42853,0.06766366102191922,0.8162344983089065
42854,0.3442622950819672,0.33899264289756653
42855,0.06766366102191922,0.8462581957947094
42856,0.06766366102191922,0.13262970498474058
42857,0.28313253012048195,0.7228773584905661
42858,0.18554429263992947,0.710387323943662
42859,0.06766366102191922,0.13262970498474058
42860,0.170205237084218,0.8462581957947094
42861,0.06766366102191922,0.4674157303370786
42862,0.06766366102191922,0.13262970498474058
42863,0.06766366102191922,0.7553256238587949
42864,0.06766366102191922,0.2012847965738758
42865,0.06766366102191922,0.13262970498474058
42866,0.06766366102191922,0.3313253012048193
42867,0.06766366102191922,0.13262970498474058
42868,0.18554429263992947,0.13262970498474058
42869,0.18554429263992947,0.7553256238587949
42870,0.06766366102191922,0.4674157303370786
42871,0.7272222222222222,0.7228773584905661
42872,0.170205237084218,0.8462581957947094
42873,0.06766366102191922,0.36212624584717606
42874,0.170205237084218,0.13262970498474058
42875,0.06766366102191922,0.710387323943662
42876,0.170205237084218,0.13262970498474058
42877,0.06766366102191922,0.6848249027237354
42878,0.06766366102191922,0.7
42879,0.06766366102191922,0.7553256238587949
42880,0.7272222222222222,0.8462581957947094
42881,0.06766366102191922,0.4674157303370786
42882,0.06766366102191922,0.3313253012048193
42883,0.18554429263992947,0.13262970498474058
42884,0.18591549295774648,0.12790697674418605
42885,0.28313253012048195,0.8462581957947094
42886,0.24766355140186913,0.7383820998278829
42887,0.06766366102191922,0.16
42888,0.06766366102191922,0.2012847965738758
42889,0.06766366102191922,0.2962962962962963
42890,0.7272222222222222,0.8462581957947094
42891,0.170205237084218,0.710387323943662
42892,0.170205237084218,0.13262970498474058
42893,0.06766366102191922,0.8462581957947094
42894,0.170205237084218,0.13262970498474058
42895,0.06766366102191922,0.13262970498474058
42896,0.06766366102191922,0.13262970498474058
42897,0.28313253012048195,0.7228773584905661
42898,0.2476190476190476,0.33899264289756653
42899,0.06766366102191922,0.13262970498474058
42900,0.170205237084218,0.8462581957947094
42901,0.18554429263992947,0.6591549295774648
42902,0.7272222222222222,0.7553256238587949
42903,0.06766366102191922,0.4674157303370786
42904,0.06766366102191922,0.33899264289756653
42905,0.170205237084218,0.710387323943662
42906,0.06766366102191922,0.33899264289756653
42907,0.06766366102191922,0.13262970498474058
42908,0.35000000000000003,0.7228773584905661
42909,0.170205237084218,0.4674157303370786
42910,0.18554429263992947,0.8462581957947094
42911,0.7272222222222222,0.8462581957947094
42912,0.3900709219858156,0.3313253012048193
42913,0.18554429263992947,0.33899264289756653
42914,0.170205237084218,0.8462581957947094
42915,0.7272222222222222,0.8462581957947094
42916,0.06766366102191922,0.13262970498474058
42917,0.06766366102191922,0.13262970498474058
42918,0.170205237084218,0.13262970498474058
42919,0.06766366102191922,0.3313253012048193
42920,0.06766366102191922,0.710387323943662
42921,0.06766366102191922,0.13262970498474058
42922,0.6865671641791046,0.710387323943662
42923,0.06766366102191922,0.8462581957947094
42924,0.06766366102191922,0.13262970498474058
42925,0.06766366102191922,0.2989690721649485
42926,0.37777777777777777,0.3313253012048193
42927,0.06766366102191922,0.13262970498474058
42928,0.06766366102191922,0.13262970498474058
42929,0.170205237084218,0.36212624584717606
42930,0.5802469135802468,0.7228773584905661
42931,0.39285714285714285,0.7228773584905661
42932,0.06766366102191922,0.8462581957947094
42933,0.18554429263992947,0.33899264289756653
42934,0.170205237084218,0.2012847965738758
42935,0.06766366102191922,0.710387323943662
42936,0.06766366102191922,0.8462581957947094
42937,0.06766366102191922,0.8162344983089065
42938,0.3442622950819672,0.8462581957947094
42939,0.06766366102191922,0.8462581957947094
42940,0.170205237084218,0.7553256238587949
42941,0.06766366102191922,0.27007299270072993
42942,0.7272222222222222,0.8462581957947094
42943,0.170205237084218,0.33899264289756653
42944,0.06766366102191922,0.2962962962962963
42945,0.06766366102191922,0.2989690721649485
42946,0.06766366102191922,0.8162344983089065
42947,0.06766366102191922,0.33899264289756653
42948,0.18554429263992947,0.13262970498474058
42949,0.06766366102191922,0.13262970498474058
42950,0.8,0.7228773584905661
42951,0.23076923076923078,0.7553256238587949
42952,0.06766366102191922,0.13262970498474058
42953,0.7272222222222222,0.8462581957947094
42954,0.06766366102191922,0.13262970498474058
42955,0.25,0.2989690721649485
42956,0.06766366102191922,0.6591549295774648
42957,0.18554429263992947,0.27007299270072993
42958,0.34730538922155696,0.4674157303370786
42959,0.29166666666666663,0.7
42960,0.18554429263992947,0.710387323943662
42961,0.06766366102191922,0.13262970498474058
42962,0.06766366102191922,0.13262970498474058
42963,0.18554429263992947,0.13262970498474058
42964,0.06766366102191922,0.6591549295774648
42965,0.7262569832402235,0.8462581957947094
42966,0.3181818181818182,0.8462581957947094
42967,0.2849740932642487,0.3717277486910995
42968,0.29166666666666663,0.8462581957947094
42969,0.06766366102191922,0.13262970498474058
42970,0.3114754098360656,0.13262970498474058
42971,0.7272222222222222,0.8462581957947094
42972,0.06766366102191922,0.13262970498474058
42973,0.7272222222222222,0.8462581957947094
42974,0.06766366102191922,0.13262970498474058
42975,0.7272222222222222,0.8462581957947094
42976,0.06766366102191922,0.3313253012048193
42977,0.18554429263992947,0.7553256238587949
42978,0.170205237084218,0.3313253012048193
42979,0.18554429263992947,0.7383820998278829
42980,0.06766366102191922,0.5141065830721002
42981,0.06766366102191922,0.7553256238587949
42982,0.06766366102191922,0.13262970498474058
42983,0.06766366102191922,0.7553256238587949
42984,0.18554429263992947,0.2962962962962963
42985,0.06766366102191922,0.3313253012048193
42986,0.06766366102191922,0.13262970498474058
42987,0.170205237084218,0.7553256238587949
42988,0.06766366102191922,0.36212624584717606
42989,0.06766366102191922,0.13262970498474058
42990,0.170205237084218,0.607843137254902
42991,0.24766355140186913,0.3717277486910995
42992,0.5942028985507246,0.8162344983089065
42993,0.06766366102191922,0.3313253012048193
42994,0.24766355140186913,0.8462581957947094
42995,0.7272222222222222,0.7958333333333333
42996,0.7272222222222222,0.13262970498474058
42997,0.06766366102191922,0.13262970498474058
42998,0.29166666666666663,0.13262970498474058
42999,0.36153846153846153,0.7553256238587949
43000,0.7272222222222222,0.8462581957947094
43001,0.28313253012048195,0.4674157303370786
43002,0.18591549295774648,0.2989690721649485
43003,0.06766366102191922,0.28125
43004,0.06766366102191922,0.3313253012048193
43005,0.170205237084218,0.33899264289756653
43006,0.7272222222222222,0.8462581957947094
43007,0.35714285714285715,0.8462581957947094
43008,0.18591549295774648,0.36212624584717606
43009,0.06766366102191922,0.13262970498474058
43010,0.170205237084218,0.7228773584905661
43011,0.34730538922155696,0.7228773584905661
43012,0.27123287671232876,0.8462581957947094
43013,0.06766366102191922,0.3313253012048193
43014,0.2761904761904762,0.8462581957947094
43015,0.35000000000000003,0.8462581957947094
43016,0.170205237084218,0.2989690721649485
43017,0.06766366102191922,0.13262970498474058
43018,0.06766366102191922,0.13262970498474058
43019,0.06766366102191922,0.13262970498474058
43020,0.29166666666666663,0.2989690721649485
43021,0.06766366102191922,0.13262970498474058
43022,0.7027027027027027,0.7228773584905661
43023,0.06766366102191922,0.7553256238587949
43024,0.06766366102191922,0.13262970498474058
43025,0.06766366102191922,0.13262970498474058
43026,0.06766366102191922,0.13262970498474058
43027,0.06766366102191922,0.13262970498474058
43028,0.27123287671232876,0.33899264289756653
43029,0.7272222222222222,0.8162344983089065
43030,0.06766366102191922,0.13262970498474058
43031,0.06766366102191922,0.7553256238587949
43032,0.06766366102191922,0.7553256238587949
43033,0.06766366102191922,0.13262970498474058
43034,0.7272222222222222,0.3313253012048193
43035,0.06766366102191922,0.13262970498474058
43036,0.7027027027027027,0.8462581957947094
43037,0.170205237084218,0.3305084745762712
43038,0.7272222222222222,0.8462581957947094
43039,0.170205237084218,0.13262970498474058
43040,0.3181818181818182,0.8462581957947094
43041,0.28313253012048195,0.7228773584905661
43042,0.2476190476190476,0.33899264289756653
43043,0.06766366102191922,0.13262970498474058
43044,0.06766366102191922,0.13262970498474058
43045,0.27123287671232876,0.8462581957947094
43046,0.06766366102191922,0.13262970498474058
43047,0.35000000000000003,0.7228773584905661
43048,0.06766366102191922,0.33899264289756653
43049,0.06766366102191922,0.13262970498474058
43050,0.7272222222222222,0.8462581957947094
43051,0.06766366102191922,0.13262970498474058
43052,0.06766366102191922,0.13262970498474058
43053,0.06766366102191922,0.7553256238587949
43054,0.18554429263992947,0.6848249027237354
43055,0.34730538922155696,0.4674157303370786
43056,0.24766355140186913,0.7228773584905661
43057,0.06766366102191922,0.8162344983089065
43058,0.06766366102191922,0.3717277486910995
43059,0.24766355140186913,0.2962962962962963
43060,0.170205237084218,0.8162344983089065
43061,0.7777777777777777,0.7383820998278829
43062,0.7272222222222222,0.4674157303370786
43063,0.06766366102191922,0.7228773584905661
43064,0.18554429263992947,0.3717277486910995
43065,0.7272222222222222,0.8162344983089065
43066,0.06766366102191922,0.13262970498474058
43067,0.06766366102191922,0.2962962962962963
43068,0.7,0.7958333333333333
43069,0.06766366102191922,0.13262970498474058
43070,0.27123287671232876,0.7553256238587949
43071,0.06766366102191922,0.8462581957947094
43072,0.7272222222222222,0.8462581957947094
43073,0.06766366102191922,0.13262970498474058
43074,0.06766366102191922,0.13262970498474058
43075,0.7272222222222222,0.8462581957947094
43076,0.170205237084218,0.7553256238587949
43077,0.06766366102191922,0.13262970498474058
43078,0.35000000000000003,0.7228773584905661
43079,0.06766366102191922,0.13262970498474058
43080,0.25,0.13262970498474058
43081,0.170205237084218,0.5141065830721002
43082,0.06766366102191922,0.13262970498474058
43083,0.06766366102191922,0.13262970498474058
43084,0.06766366102191922,0.8462581957947094
43085,0.06766366102191922,0.710387323943662
43086,0.06766366102191922,0.13262970498474058
43087,0.06766366102191922,0.8162344983089065
43088,0.6382978723404255,0.8162344983089065
43089,0.6571428571428571,0.3717277486910995
43090,0.06766366102191922,0.8162344983089065
43091,0.170205237084218,0.13262970498474058
43092,0.170205237084218,0.13262970498474058
43093,0.06766366102191922,0.8462581957947094
43094,0.18554429263992947,0.7383820998278829
43095,0.06766366102191922,0.13262970498474058
43096,0.06766366102191922,0.13262970498474058
43097,0.7430555555555555,0.7383820998278829
43098,0.06766366102191922,0.8462581957947094
43099,0.06766366102191922,0.13262970498474058
43100,0.06766366102191922,0.13262970498474058
43101,0.7027027027027027,0.7228773584905661
43102,0.18554429263992947,0.13262970498474058
43103,0.06766366102191922,0.13262970498474058
43104,0.06766366102191922,0.7383820998278829
43105,0.18554429263992947,0.33899264289756653
43106,0.06766366102191922,0.13262970498474058
43107,0.06766366102191922,0.8462581957947094
43108,0.170205237084218,0.7383820998278829
43109,0.06766366102191922,0.13262970498474058
43110,0.06766366102191922,0.7553256238587949
43111,0.06766366102191922,0.36212624584717606
43112,0.06766366102191922,0.3313253012048193
43113,0.170205237084218,0.8462581957947094
43114,0.18554429263992947,0.6591549295774648
43115,0.06766366102191922,0.3313253012048193
43116,0.7262569832402235,0.7228773584905661
43117,0.06766366102191922,0.3313253012048193
43118,0.06766366102191922,0.13262970498474058
43119,0.5964912280701754,0.8462581957947094
43120,0.24766355140186913,0.8462581957947094
43121,0.06766366102191922,0.8462581957947094
43122,0.7272222222222222,0.8462581957947094
43123,0.06766366102191922,0.33899264289756653
43124,0.06766366102191922,0.3313253012048193
43125,0.06766366102191922,0.13262970498474058
43126,0.170205237084218,0.7553256238587949
43127,0.06766366102191922,0.13262970498474058
43128,0.170205237084218,0.8462581957947094
43129,0.06766366102191922,0.13262970498474058
43130,0.06766366102191922,0.8162344983089065
43131,0.06766366102191922,0.3305084745762712
43132,0.06766366102191922,0.3313253012048193
43133,0.24766355140186913,0.7383820998278829
43134,0.06766366102191922,0.13262970498474058
43135,0.170205237084218,0.8462581957947094
43136,0.18554429263992947,0.7228773584905661
43137,0.06766366102191922,0.8162344983089065
43138,0.25,0.7228773584905661
43139,0.170205237084218,0.8462581957947094
43140,0.06766366102191922,0.6591549295774648
43141,0.7272222222222222,0.8462581957947094
43142,0.7272222222222222,0.7228773584905661
43143,0.06766366102191922,0.33899264289756653
43144,0.06766366102191922,0.8462581957947094
43145,0.36153846153846153,0.8462581957947094
43146,0.06766366102191922,0.6591549295774648
43147,0.06766366102191922,0.3313253012048193
43148,0.6057692307692307,0.8462581957947094
43149,0.06976744186046512,0.7383820998278829
43150,0.06766366102191922,0.8162344983089065
43151,0.37777777777777777,0.7333333333333334
43152,0.06766366102191922,0.13262970498474058
43153,0.6057692307692307,0.8462581957947094
43154,0.06766366102191922,0.13262970498474058
43155,0.06766366102191922,0.13262970498474058
43156,0.170205237084218,0.7553256238587949
43157,0.06766366102191922,0.13262970498474058
43158,0.06766366102191922,0.13262970498474058
43159,0.06766366102191922,0.33899264289756653
43160,0.06766366102191922,0.7553256238587949
43161,0.7272222222222222,0.8462581957947094
43162,0.170205237084218,0.7553256238587949
43163,0.06766366102191922,0.6591549295774648
43164,0.35000000000000003,0.7228773584905661
43165,0.6057692307692307,0.8462581957947094
43166,0.6382978723404255,0.7228773584905661
43167,0.06766366102191922,0.8162344983089065
43168,0.06766366102191922,0.13262970498474058
43169,0.06976744186046512,0.13262970498474058
43170,0.06766366102191922,0.6712328767123288
43171,0.170205237084218,0.7553256238587949
43172,0.06766366102191922,0.13262970498474058
43173,0.06766366102191922,0.13262970498474058
43174,0.06766366102191922,0.5141065830721002
43175,0.18554429263992947,0.7228773584905661
43176,0.06766366102191922,0.13262970498474058
43177,0.06766366102191922,0.8162344983089065
43178,0.29166666666666663,0.13262970498474058
43179,0.06766366102191922,0.3313253012048193
43180,0.18554429263992947,0.13262970498474058
43181,0.3900709219858156,0.8462581957947094
43182,0.06766366102191922,0.3373493975903614
43183,0.2849740932642487,0.65
43184,0.170205237084218,0.13262970498474058
43185,0.06766366102191922,0.13262970498474058
43186,0.06766366102191922,0.8462581957947094
43187,0.36153846153846153,0.8162344983089065
43188,0.06766366102191922,0.3313253012048193
43189,0.170205237084218,0.7553256238587949
43190,0.7272222222222222,0.8462581957947094
43191,0.06766366102191922,0.13262970498474058
43192,0.7272222222222222,0.7383820998278829
43193,0.170205237084218,0.13262970498474058
43194,0.06766366102191922,0.13262970498474058
43195,0.06766366102191922,0.8462581957947094
43196,0.170205237084218,0.13262970498474058
43197,0.7272222222222222,0.8462581957947094
43198,0.6875,0.7383820998278829
43199,0.18591549295774648,0.13262970498474058
43200,0.06766366102191922,0.13262970498474058
43201,0.06766366102191922,0.8162344983089065
43202,0.06766366102191922,0.8462581957947094
43203,0.06766366102191922,0.3313253012048193
43204,0.06766366102191922,0.13262970498474058
43205,0.6382978723404255,0.8462581957947094
43206,0.5802469135802468,0.710387323943662
43207,0.06766366102191922,0.13262970498474058
43208,0.06766366102191922,0.33899264289756653
43209,0.35000000000000003,0.8162344983089065
43210,0.7272222222222222,0.8462581957947094
43211,0.18554429263992947,0.8162344983089065
43212,0.170205237084218,0.8462581957947094
43213,0.06766366102191922,0.6591549295774648
43214,0.06766366102191922,0.13262970498474058
43215,0.06766366102191922,0.8462581957947094
43216,0.29166666666666663,0.36212624584717606
43217,0.170205237084218,0.7553256238587949
43218,0.6382978723404255,0.13262970498474058
43219,0.06766366102191922,0.3313253012048193
43220,0.06766366102191922,0.13262970498474058
43221,0.36153846153846153,0.2989690721649485
43222,0.170205237084218,0.7553256238587949
43223,0.39080459770114945,0.8462581957947094
43224,0.18591549295774648,0.4674157303370786
43225,0.7857142857142857,0.7391304347826086
43226,0.7272222222222222,0.8462581957947094
43227,0.29166666666666663,0.36212624584717606
43228,0.06766366102191922,0.7553256238587949
43229,0.7272222222222222,0.13262970498474058
43230,0.7272222222222222,0.7228773584905661
43231,0.18554429263992947,0.33899264289756653
43232,0.06766366102191922,0.13262970498474058
43233,0.18554429263992947,0.13262970498474058
43234,0.06766366102191922,0.710387323943662
43235,0.6875,0.710387323943662
43236,0.170205237084218,0.8462581957947094
43237,0.170205237084218,0.33899264289756653
43238,0.18554429263992947,0.8462581957947094
43239,0.7262569832402235,0.8462581957947094
43240,0.06766366102191922,0.13262970498474058
43241,0.3900709219858156,0.5141065830721002
43242,0.06766366102191922,0.3313253012048193
43243,0.06766366102191922,0.8462581957947094
43244,0.06766366102191922,0.13262970498474058
43245,0.06766366102191922,0.13262970498474058
43246,0.06766366102191922,0.24
43247,0.06766366102191922,0.7228773584905661
43248,0.18554429263992947,0.7383820998278829
43249,0.06766366102191922,0.3313253012048193
43250,0.06766366102191922,0.5141065830721002
43251,0.7272222222222222,0.13262970498474058
43252,0.06766366102191922,0.8462581957947094
43253,0.21686746987951808,0.6591549295774648
43254,0.06766366102191922,0.6591549295774648
43255,0.06766366102191922,0.3313253012048193
43256,0.06766366102191922,0.13262970498474058
43257,0.170205237084218,0.5141065830721002
43258,0.06766366102191922,0.33899264289756653
43259,0.06766366102191922,0.3313253012048193
43260,0.7272222222222222,0.36212624584717606
43261,0.24766355140186913,0.27007299270072993
43262,0.06766366102191922,0.3313253012048193
43263,0.06766366102191922,0.3305084745762712
43264,0.18554429263992947,0.33899264289756653
43265,0.29166666666666663,0.4674157303370786
43266,0.06766366102191922,0.13262970498474058
43267,0.06766366102191922,0.7553256238587949
43268,0.6382978723404255,0.8462581957947094
43269,0.06766366102191922,0.8462581957947094
43270,0.6601941747572816,0.7228773584905661
43271,0.6057692307692307,0.8162344983089065
43272,0.170205237084218,0.710387323943662
43273,0.24766355140186913,0.2962962962962963
43274,0.37777777777777777,0.7553256238587949
43275,0.06766366102191922,0.8462581957947094
43276,0.18554429263992947,0.33899264289756653
43277,0.06766366102191922,0.13262970498474058
43278,0.06766366102191922,0.33899264289756653
43279,0.06766366102191922,0.3313253012048193
43280,0.170205237084218,0.3313253012048193
43281,0.34730538922155696,0.7228773584905661
43282,0.3442622950819672,0.7228773584905661
43283,0.06766366102191922,0.13262970498474058
43284,0.29166666666666663,0.2989690721649485
43285,0.06766366102191922,0.3172413793103448
43286,0.5757575757575758,0.8162344983089065
43287,0.5942028985507246,0.6712328767123288
43288,0.06766366102191922,0.7
43289,0.06766366102191922,0.13262970498474058
43290,0.170205237084218,0.8462581957947094
43291,0.7272222222222222,0.8462581957947094
43292,0.29166666666666663,0.33899264289756653
43293,0.06766366102191922,0.6591549295774648
43294,0.06766366102191922,0.7553256238587949
43295,0.06766366102191922,0.13262970498474058
43296,0.18554429263992947,0.710387323943662
43297,0.170205237084218,0.33899264289756653
43298,0.18591549295774648,0.8462581957947094
43299,0.18554429263992947,0.3717277486910995
43300,0.18554429263992947,0.8162344983089065
43301,0.06766366102191922,0.13262970498474058
43302,0.06766366102191922,0.13262970498474058
43303,0.06766366102191922,0.33899264289756653
43304,0.06766366102191922,0.2012847965738758
43305,0.06766366102191922,0.7553256238587949
43306,0.06766366102191922,0.3717277486910995
43307,0.06766366102191922,0.2989690721649485
43308,0.6382978723404255,0.8462581957947094
43309,0.06766366102191922,0.33899264289756653
43310,0.3235294117647059,0.2962962962962963
43311,0.06766366102191922,0.13262970498474058
43312,0.06766366102191922,0.13262970498474058
43313,0.06766366102191922,0.13262970498474058
43314,0.06766366102191922,0.13262970498474058
43315,0.170205237084218,0.2962962962962963
43316,0.7272222222222222,0.8462581957947094
43317,0.06766366102191922,0.13262970498474058
43318,0.06766366102191922,0.2962962962962963
43319,0.18554429263992947,0.33899264289756653
