respondent_id,h1n1_vaccine,seasonal_vaccine
38982,0.2934782608695652,0.7958333333333333
38983,0.06766366102191922,0.13755950889501375
38984,0.18554429263992947,0.6186440677966101
38985,0.06766366102191922,0.7719298245614036
38986,0.631578947368421,0.9090909090909091
38987,0.06766366102191922,0.75
38988,0.06766366102191922,0.8575896078903055
38989,0.28061224489795916,0.8575896078903055
38990,0.17323943661971833,0.2402088772845953
38991,0.29457364341085274,0.8575896078903055
38992,0.33972602739726027,0.7242603550295859
38993,0.7270194986072422,0.13755950889501375
38994,0.06766366102191922,0.4363207547169811
38995,0.06766366102191922,0.8170594837261503
38996,0.06766366102191922,0.8575896078903055
38997,0.06766366102191922,0.13755950889501375
38998,0.18554429263992947,0.2402088772845953
38999,0.06766366102191922,0.13755950889501375
39000,0.5806451612903226,0.8575896078903055
39001,0.06766366102191922,0.13755950889501375
39002,0.06766366102191922,0.33514986376021805
39003,0.18554429263992947,0.7142857142857142
39004,0.18554429263992947,0.8170594837261503
39005,0.06766366102191922,0.13755950889501375
39006,0.6470588235294118,0.7242603550295859
39007,0.06766366102191922,0.13755950889501375
39008,0.06766366102191922,0.27980769230769226
39009,0.06766366102191922,0.8575896078903055
39010,0.7270194986072422,0.8575896078903055
39011,0.06766366102191922,0.13755950889501375
39012,0.06766366102191922,0.13755950889501375
39013,0.3001049317943337,0.8575896078903055
39014,0.6593406593406593,0.13755950889501375
39015,0.06766366102191922,0.8575896078903055
39016,0.3931034482758621,0.13755950889501375
39017,0.06766366102191922,0.13755950889501375
39018,0.608695652173913,0.8170594837261503
39019,0.06766366102191922,0.4363207547169811
39020,0.06766366102191922,0.7512776831345827
39021,0.17323943661971833,0.13755950889501375
39022,0.3001049317943337,0.8575896078903055
39023,0.6811594202898551,0.8575896078903055
39024,0.17323943661971833,0.6728971962616823
39025,0.06766366102191922,0.13755950889501375
39026,0.18554429263992947,0.2402088772845953
39027,0.06766366102191922,0.7242603550295859
39028,0.3001049317943337,0.7958333333333333
39029,0.06766366102191922,0.13755950889501375
39030,0.06766366102191922,0.4363207547169811
39031,0.06766366102191922,0.13755950889501375
39032,0.06766366102191922,0.13755950889501375
39033,0.06766366102191922,0.13755950889501375
39034,0.17323943661971833,0.3154362416107383
39035,0.18554429263992947,0.27980769230769226
39036,0.17323943661971833,0.13755950889501375
39037,0.28061224489795916,0.33514986376021805
39038,0.06766366102191922,0.13755950889501375
39039,0.06766366102191922,0.13755950889501375
39040,0.3001049317943337,0.7958333333333333
39041,0.06766366102191922,0.13755950889501375
39042,0.06766366102191922,0.7142857142857142
39043,0.06766366102191922,0.13755950889501375
39044,0.7412587412587412,0.8915094339622642
39045,0.06766366102191922,0.7512776831345827
39046,0.06766366102191922,0.13755950889501375
39047,0.3001049317943337,0.14285714285714285
39048,0.2564102564102564,0.7719298245614036
39049,0.17323943661971833,0.40350877192982454
39050,0.06766366102191922,0.8170594837261503
39051,0.06766366102191922,0.13755950889501375
39052,0.7270194986072422,0.8575896078903055
39053,0.34375,0.7242603550295859
39054,0.06766366102191922,0.2435897435897436
39055,0.18554429263992947,0.8333333333333334
39056,0.06766366102191922,0.13755950889501375
39057,0.06766366102191922,0.13755950889501375
39058,0.17323943661971833,0.2402088772845953
39059,0.06766366102191922,0.13755950889501375
39060,0.3404255319148936,0.8575896078903055
39061,0.06766366102191922,0.14285714285714285
39062,0.06766366102191922,0.13755950889501375
39063,0.33972602739726027,0.8575896078903055
39064,0.18554429263992947,0.2402088772845953
39065,0.17323943661971833,0.75
39066,0.06766366102191922,0.7719298245614036
39067,0.18554429263992947,0.7719298245614036
39068,0.06766366102191922,0.3413173652694611
39069,0.06766366102191922,0.303030303030303
39070,0.18554429263992947,0.7512776831345827
39071,0.17323943661971833,0.6868686868686869
39072,0.06766366102191922,0.13755950889501375
39073,0.18554429263992947,0.76
39074,0.18554429263992947,0.7242603550295859
39075,0.3001049317943337,0.7242603550295859
39076,0.06766366102191922,0.13755950889501375
39077,0.06766366102191922,0.7512776831345827
39078,0.06766366102191922,0.13755950889501375
39079,0.06766366102191922,0.13755950889501375
39080,0.34259259259259256,0.7512776831345827
39081,0.18554429263992947,0.13755950889501375
39082,0.06766366102191922,0.13755950889501375
39083,0.06766366102191922,0.13755950889501375
39084,0.7906976744186047,0.7512776831345827
39085,0.18554429263992947,0.7242603550295859
39086,0.06766366102191922,0.13755950889501375
39087,0.33972602739726027,0.303030303030303
39088,0.7270194986072422,0.8575896078903055
39089,0.17323943661971833,0.3154362416107383
39090,0.7270194986072422,0.8575896078903055
39091,0.2564102564102564,0.8575896078903055
39092,0.7270194986072422,0.4363207547169811
39093,0.17323943661971833,0.6728971962616823
39094,0.06766366102191922,0.24999999999999997
39095,0.3001049317943337,0.7419354838709677
39096,0.06766366102191922,0.2402088772845953
39097,0.18554429263992947,0.8082191780821917
39098,0.06766366102191922,0.13755950889501375
39099,0.4018691588785046,0.7242603550295859
39100,0.18554429263992947,0.39534883720930236
39101,0.06766366102191922,0.8170594837261503
39102,0.06766366102191922,0.27980769230769226
39103,0.17323943661971833,0.2402088772845953
39104,0.06766366102191922,0.13755950889501375
39105,0.18554429263992947,0.13755950889501375
39106,0.06766366102191922,0.8170594837261503
39107,0.3333333333333333,0.7547169811320754
39108,0.7270194986072422,0.2402088772845953
39109,0.18554429263992947,0.8575896078903055
39110,0.06766366102191922,0.8575896078903055
39111,0.28061224489795916,0.8575896078903055
39112,0.18554429263992947,0.6868686868686869
39113,0.06766366102191922,0.8288770053475936
39114,0.6470588235294118,0.7242603550295859
39115,0.06766366102191922,0.13755950889501375
39116,0.06766366102191922,0.13755950889501375
39117,0.06766366102191922,0.27980769230769226
39118,0.06766366102191922,0.13755950889501375
39119,0.6811594202898551,0.7958333333333333
39120,0.6470588235294118,0.8575896078903055
39121,0.06766366102191922,0.13755950889501375
39122,0.06766366102191922,0.13755950889501375
39123,0.06766366102191922,0.8170594837261503
39124,0.06766366102191922,0.8170594837261503
39125,0.06766366102191922,0.2402088772845953
39126,0.18554429263992947,0.33514986376021805
39127,0.6274509803921569,0.7512776831345827
39128,0.06766366102191922,0.5966386554621849
39129,0.06766366102191922,0.13755950889501375
39130,0.3001049317943337,0.8575896078903055
39131,0.7270194986072422,0.8575896078903055
39132,0.18554429263992947,0.8170594837261503
39133,0.06766366102191922,0.13755950889501375
39134,0.17323943661971833,0.2402088772845953
39135,0.17323943661971833,0.8571428571428571
39136,0.06766366102191922,0.30769230769230765
39137,0.06766366102191922,0.7512776831345827
39138,0.18554429263992947,0.3154362416107383
39139,0.06766366102191922,0.359375
39140,0.7270194986072422,0.8575896078903055
39141,0.7857142857142857,0.7474747474747474
39142,0.06766366102191922,0.3413173652694611
39143,0.06766366102191922,0.3413173652694611
39144,0.06766366102191922,0.27980769230769226
39145,0.2564102564102564,0.7719298245614036
39146,0.17323943661971833,0.13755950889501375
39147,0.06766366102191922,0.27980769230769226
39148,0.17323943661971833,0.4363207547169811
39149,0.2564102564102564,0.28571428571428575
39150,0.06766366102191922,0.13755950889501375
39151,0.06766366102191922,0.13755950889501375
39152,0.17323943661971833,0.7512776831345827
39153,0.06766366102191922,0.3154362416107383
39154,0.06766366102191922,0.13755950889501375
39155,0.33972602739726027,0.7242603550295859
39156,0.6593406593406593,0.8575896078903055
39157,0.06766366102191922,0.24390243902439024
39158,0.18554429263992947,0.6363636363636364
39159,0.06766366102191922,0.13755950889501375
39160,0.17323943661971833,0.25
39161,0.17323943661971833,0.27980769230769226
39162,0.17323943661971833,0.20549738219895286
39163,0.17323943661971833,0.7512776831345827
39164,0.18554429263992947,0.13755950889501375
39165,0.06766366102191922,0.8170594837261503
39166,0.06766366102191922,0.7512776831345827
39167,0.06766366102191922,0.20930232558139533
39168,0.06766366102191922,0.13755950889501375
39169,0.06766366102191922,0.24999999999999997
39170,0.3001049317943337,0.8575896078903055
39171,0.06766366102191922,0.1875
39172,0.7270194986072422,0.7958333333333333
39173,0.06766366102191922,0.5800000000000001
39174,0.06766366102191922,0.6756756756756757
39175,0.06766366102191922,0.13755950889501375
39176,0.6470588235294118,0.7242603550295859
39177,0.06766366102191922,0.8575896078903055
39178,0.17323943661971833,0.8575896078903055
39179,0.06766366102191922,0.14285714285714285
39180,0.2585034013605442,0.6868686868686869
39181,0.17323943661971833,0.3154362416107383
39182,0.07075471698113207,0.20689655172413793
39183,0.6811594202898551,0.8170594837261503
39184,0.18554429263992947,0.13755950889501375
39185,0.2585034013605442,0.27980769230769226
39186,0.06766366102191922,0.6756756756756757
39187,0.06766366102191922,0.27980769230769226
39188,0.6923076923076923,0.8575896078903055
39189,0.06766366102191922,0.13755950889501375
39190,0.06766366102191922,0.13755950889501375
39191,0.6593406593406593,0.2760416666666667
39192,0.18554429263992947,0.76
39193,0.34259259259259256,0.22764227642276422
39194,0.18554429263992947,0.1875
39195,0.06766366102191922,0.13755950889501375
39196,0.17323943661971833,0.13755950889501375
39197,0.5675675675675675,0.22727272727272724
39198,0.29457364341085274,0.7512776831345827
39199,0.18554429263992947,0.27980769230769226
39200,0.06766366102191922,0.13755950889501375
39201,0.06766366102191922,0.7512776831345827
39202,0.06766366102191922,0.13755950889501375
39203,0.2564102564102564,0.8575896078903055
39204,0.06766366102191922,0.36923076923076925
39205,0.06766366102191922,0.20549738219895286
39206,0.7270194986072422,0.7958333333333333
39207,0.18554429263992947,0.7512776831345827
39208,0.06766366102191922,0.4363207547169811
39209,0.06766366102191922,0.8575896078903055
39210,0.3001049317943337,0.19256756756756754
39211,0.06766366102191922,0.13755950889501375
39212,0.06766366102191922,0.13755950889501375
39213,0.18554429263992947,0.27980769230769226
39214,0.29457364341085274,0.8575896078903055
39215,0.3652173913043478,0.8575896078903055
39216,0.06766366102191922,0.13755950889501375
39217,0.06766366102191922,0.7958333333333333
39218,0.17323943661971833,0.8575896078903055
39219,0.06766366102191922,0.13755950889501375
39220,0.06766366102191922,0.13755950889501375
39221,0.7270194986072422,0.8575896078903055
39222,0.7412587412587412,0.8915094339622642
39223,0.06766366102191922,0.13755950889501375
39224,0.17323943661971833,0.13755950889501375
39225,0.29457364341085274,0.8170594837261503
39226,0.3333333333333333,0.75
39227,0.06766366102191922,0.13755950889501375
39228,0.06766366102191922,0.13755950889501375
39229,0.18554429263992947,0.7512776831345827
39230,0.06766366102191922,0.13755950889501375
39231,0.06766366102191922,0.6433121019108281
39232,0.7270194986072422,0.8575896078903055
39233,0.06766366102191922,0.2760416666666667
39234,0.06766366102191922,0.8575896078903055
39235,0.06766366102191922,0.40350877192982454
39236,0.06766366102191922,0.13755950889501375
39237,0.3001049317943337,0.19256756756756754
39238,0.608695652173913,0.6756756756756757
39239,0.06766366102191922,0.13755950889501375
39240,0.06766366102191922,0.13755950889501375
39241,0.6811594202898551,0.8575896078903055
39242,0.06766366102191922,0.13755950889501375
39243,0.29457364341085274,0.7474747474747474
39244,0.06766366102191922,0.13755950889501375
39245,0.06766366102191922,0.13755950889501375
39246,0.06766366102191922,0.13755950889501375
39247,0.3931034482758621,0.7512776831345827
39248,0.18554429263992947,0.6756756756756757
39249,0.3001049317943337,0.7958333333333333
39250,0.18554429263992947,0.27980769230769226
39251,0.18554429263992947,0.76
39252,0.06766366102191922,0.20689655172413793
39253,0.06766366102191922,0.13755950889501375
39254,0.18554429263992947,0.33514986376021805
39255,0.06766366102191922,0.4363207547169811
39256,0.18554429263992947,0.33514986376021805
39257,0.06766366102191922,0.13755950889501375
39258,0.33972602739726027,0.8575896078903055
39259,0.06766366102191922,0.20549738219895286
39260,0.18554429263992947,0.13755950889501375
39261,0.06766366102191922,0.13755950889501375
39262,0.3001049317943337,0.8575896078903055
39263,0.06766366102191922,0.13755950889501375
39264,0.06766366102191922,0.13755950889501375
39265,0.17323943661971833,0.8170594837261503
39266,0.06766366102191922,0.6868686868686869
39267,0.06766366102191922,0.13755950889501375
39268,0.06766366102191922,0.7512776831345827
39269,0.06766366102191922,0.6868686868686869
39270,0.06766366102191922,0.13755950889501375
39271,0.06766366102191922,0.9230769230769231
39272,0.06766366102191922,0.13755950889501375
39273,0.24766355140186913,0.7403100775193798
39274,0.06766366102191922,0.13755950889501375
39275,0.17323943661971833,0.7242603550295859
39276,0.17323943661971833,0.8575896078903055
39277,0.06766366102191922,0.13755950889501375
39278,0.6274509803921569,0.7403100775193798
39279,0.17323943661971833,0.8575896078903055
39280,0.18554429263992947,0.3111111111111111
39281,0.17323943661971833,0.7512776831345827
39282,0.06766366102191922,0.7719298245614036
39283,0.7270194986072422,0.8170594837261503
39284,0.06766366102191922,0.13755950889501375
39285,0.29457364341085274,0.30708661417322836
39286,0.33972602739726027,0.7419354838709677
39287,0.06766366102191922,0.8575896078903055
39288,0.06766366102191922,0.27980769230769226
39289,0.06766366102191922,0.7512776831345827
39290,0.17323943661971833,0.13755950889501375
39291,0.06766366102191922,0.2564102564102564
39292,0.06766366102191922,0.13755950889501375
39293,0.7270194986072422,0.8575896078903055
39294,0.06766366102191922,0.13755950889501375
39295,0.06766366102191922,0.3413173652694611
39296,0.3001049317943337,0.8575896078903055
39297,0.06766366102191922,0.13755950889501375
39298,0.06766366102191922,0.6388888888888888
39299,0.17323943661971833,0.6433121019108281
39300,0.18554429263992947,0.13755950889501375
39301,0.06766366102191922,0.8575896078903055
39302,0.33972602739726027,0.22727272727272724
39303,0.06766366102191922,0.8333333333333334
39304,0.4054054054054054,0.7242603550295859
39305,0.06766366102191922,0.33514986376021805
39306,0.06766366102191922,0.24390243902439024
39307,0.06766366102191922,0.13755950889501375
39308,0.7270194986072422,0.8575896078903055
39309,0.7270194986072422,0.8575896078903055
39310,0.06766366102191922,0.13755950889501375
39311,0.8,0.8575896078903055
39312,0.06766366102191922,0.06666666666666665
39313,0.17323943661971833,0.8575896078903055
39314,0.7270194986072422,0.9523809523809523
39315,0.18554429263992947,0.8575896078903055
39316,0.06766366102191922,0.13755950889501375
39317,0.06766366102191922,0.8575896078903055
39318,0.06766366102191922,0.13755950889501375
39319,0.06766366102191922,0.8575896078903055
39320,0.6923076923076923,0.7958333333333333
39321,0.06766366102191922,0.13755950889501375
39322,0.06766366102191922,0.13755950889501375
39323,0.06766366102191922,0.13755950889501375
39324,0.17323943661971833,0.6511627906976745
39325,0.06766366102191922,0.76
39326,0.20634920634920634,0.28571428571428564
39327,0.06766366102191922,0.13755950889501375
39328,0.5806451612903226,0.6470588235294118
39329,0.29457364341085274,0.8170594837261503
39330,0.07075471698113207,0.13755950889501375
39331,0.06766366102191922,0.13755950889501375
39332,0.06766366102191922,0.20549738219895286
39333,0.17323943661971833,0.40350877192982454
39334,0.06766366102191922,0.8575896078903055
39335,0.06766366102191922,0.13755950889501375
39336,0.06766366102191922,0.045454545454545456
39337,0.18554429263992947,0.13755950889501375
39338,0.17323943661971833,0.33333333333333337
39339,0.06766366102191922,0.13755950889501375
39340,0.06766366102191922,0.2435897435897436
39341,0.06766366102191922,0.13755950889501375
39342,0.17323943661971833,0.30769230769230765
39343,0.3001049317943337,0.8575896078903055
39344,0.06766366102191922,0.1764705882352941
39345,0.06766366102191922,0.6444444444444445
39346,0.6274509803921569,0.6728971962616823
39347,0.6811594202898551,0.8575896078903055
39348,0.18554429263992947,0.6923076923076923
39349,0.06766366102191922,0.8170594837261503
39350,0.608695652173913,0.8170594837261503
39351,0.06766366102191922,0.8575896078903055
39352,0.06766366102191922,0.33514986376021805
39353,0.17323943661971833,0.7512776831345827
39354,0.7270194986072422,0.8575896078903055
39355,0.7270194986072422,0.8575896078903055
39356,0.06766366102191922,0.13755950889501375
39357,0.06766366102191922,0.13755950889501375
39358,0.17323943661971833,0.2402088772845953
39359,0.06766366102191922,0.7242603550295859
39360,0.06766366102191922,0.7142857142857142
39361,0.3001049317943337,0.8575896078903055
39362,0.06766366102191922,0.13755950889501375
39363,0.06766366102191922,0.13755950889501375
39364,0.29457364341085274,0.8575896078903055
39365,0.06766366102191922,0.20549738219895286
39366,0.17323943661971833,0.5966386554621849
39367,0.06766366102191922,0.7512776831345827
39368,0.17323943661971833,0.13755950889501375
39369,0.06766366102191922,0.13755950889501375
39370,0.06766366102191922,0.8575896078903055
39371,0.06766366102191922,0.13755950889501375
39372,0.7027027027027027,0.8170594837261503
39373,0.06766366102191922,0.20549738219895286
39374,0.7270194986072422,0.8575896078903055
39375,0.06766366102191922,0.27980769230769226
39376,0.7270194986072422,0.8575896078903055
39377,0.18554429263992947,0.39534883720930236
39378,0.06766366102191922,0.36
39379,0.7270194986072422,0.21428571428571427
39380,0.06766366102191922,0.13755950889501375
39381,0.06766366102191922,0.13755950889501375
39382,0.06766366102191922,0.13755950889501375
39383,0.06766366102191922,0.13755950889501375
39384,0.19672131147540986,0.7242603550295859
39385,0.06766366102191922,0.13755950889501375
39386,0.4054054054054054,0.13755950889501375
39387,0.06766366102191922,0.13755950889501375
39388,0.17323943661971833,0.7512776831345827
39389,0.29457364341085274,0.30708661417322836
39390,0.7270194986072422,0.8575896078903055
39391,0.06766366102191922,0.6511627906976745
39392,0.6470588235294118,0.8915094339622642
39393,0.7270194986072422,0.8575896078903055
39394,0.2564102564102564,0.7512776831345827
39395,0.6470588235294118,0.13755950889501375
39396,0.06766366102191922,0.2402088772845953
39397,0.06766366102191922,0.27980769230769226
39398,0.18554429263992947,0.33514986376021805
39399,0.17323943661971833,0.2402088772845953
39400,0.06766366102191922,0.8
39401,0.3001049317943337,0.19256756756756754
39402,0.18554429263992947,0.76
39403,0.17323943661971833,0.8575896078903055
39404,0.3001049317943337,0.6666666666666666
39405,0.06766366102191922,0.13755950889501375
39406,0.18554429263992947,0.27980769230769226
39407,0.06766366102191922,0.8170594837261503
39408,0.06766366102191922,0.13755950889501375
39409,0.06766366102191922,0.13755950889501375
39410,0.06766366102191922,0.8575896078903055
39411,0.06766366102191922,0.5966386554621849
39412,0.06766366102191922,0.13755950889501375
39413,0.17323943661971833,0.7079646017699115
39414,0.06766366102191922,0.8575896078903055
39415,0.17323943661971833,0.25
39416,0.17323943661971833,0.2402088772845953
39417,0.7270194986072422,0.7242603550295859
39418,0.34375,0.27980769230769226
39419,0.06766366102191922,0.6444444444444445
39420,0.17323943661971833,0.13755950889501375
39421,0.06766366102191922,0.13755950889501375
39422,0.7894736842105263,0.33514986376021805
39423,0.17323943661971833,0.8575896078903055
39424,0.06766366102191922,0.13755950889501375
39425,0.8,0.7474747474747474
39426,0.06766366102191922,0.13755950889501375
39427,0.06766366102191922,0.7242603550295859
39428,0.7270194986072422,0.8575896078903055
39429,0.18554429263992947,0.8288770053475936
39430,0.2934782608695652,0.30708661417322836
39431,0.17323943661971833,0.13755950889501375
39432,0.4054054054054054,0.7242603550295859
39433,0.06766366102191922,0.13755950889501375
39434,0.18554429263992947,0.7242603550295859
39435,0.28061224489795916,0.2760416666666667
39436,0.17323943661971833,0.6883116883116883
39437,0.17323943661971833,0.7512776831345827
39438,0.7270194986072422,0.8575896078903055
39439,0.24766355140186913,0.6666666666666666
39440,0.7270194986072422,0.8575896078903055
39441,0.06766366102191922,0.13755950889501375
39442,0.29457364341085274,0.8575896078903055
39443,0.7270194986072422,0.8575896078903055
39444,0.06766366102191922,0.4363207547169811
39445,0.06766366102191922,0.359375
39446,0.06766366102191922,0.13755950889501375
39447,0.33972602739726027,0.7474747474747474
39448,0.06766366102191922,0.13755950889501375
39449,0.17323943661971833,0.7403100775193798
39450,0.06766366102191922,0.20689655172413793
39451,0.06766366102191922,0.6883116883116883
39452,0.07075471698113207,0.20689655172413793
39453,0.18554429263992947,0.13755950889501375
39454,0.3001049317943337,0.8575896078903055
39455,0.06766366102191922,0.13755950889501375
39456,0.06766366102191922,0.13755950889501375
39457,0.06766366102191922,0.13755950889501375
39458,0.3001049317943337,0.8575896078903055
39459,0.06766366102191922,0.7403100775193798
39460,0.17323943661971833,0.20549738219895286
39461,0.17323943661971833,0.4363207547169811
39462,0.7270194986072422,0.8170594837261503
39463,0.29457364341085274,0.3529411764705882
39464,0.06766366102191922,0.6470588235294118
39465,0.06766366102191922,0.13755950889501375
39466,0.06766366102191922,0.13755950889501375
39467,0.17323943661971833,0.8575896078903055
39468,0.3001049317943337,0.2894736842105263
39469,0.3001049317943337,0.19256756756756754
39470,0.06766366102191922,0.27980769230769226
39471,0.06766366102191922,0.13755950889501375
39472,0.29457364341085274,0.19256756756756754
39473,0.33972602739726027,0.3529411764705882
39474,0.18554429263992947,0.2760416666666667
39475,0.06766366102191922,0.5966386554621849
39476,0.3001049317943337,0.7419354838709677
39477,0.06766366102191922,0.13755950889501375
39478,0.3001049317943337,0.19256756756756754
39479,0.3001049317943337,0.3714285714285714
39480,0.06766366102191922,0.27980769230769226
39481,0.06766366102191922,0.7719298245614036
39482,0.06766366102191922,0.7512776831345827
39483,0.06766366102191922,0.13755950889501375
39484,0.06766366102191922,0.13755950889501375
39485,0.06766366102191922,0.8575896078903055
39486,0.18554429263992947,0.39534883720930236
39487,0.17323943661971833,0.8575896078903055
39488,0.18554429263992947,0.39534883720930236
39489,0.6593406593406593,0.7474747474747474
39490,0.7270194986072422,0.7512776831345827
39491,0.06766366102191922,0.13755950889501375
39492,0.75,0.7512776831345827
39493,0.18554429263992947,0.33514986376021805
39494,0.06766366102191922,0.7512776831345827
39495,0.29457364341085274,0.13755950889501375
39496,0.37777777777777777,0.76
39497,0.7270194986072422,0.6767676767676768
39498,0.17323943661971833,0.13755950889501375
39499,0.28061224489795916,0.6756756756756757
39500,0.06766366102191922,0.8170594837261503
39501,0.06766366102191922,0.13755950889501375
39502,0.7270194986072422,0.7242603550295859
39503,0.19672131147540986,0.8575896078903055
39504,0.06766366102191922,0.13755950889501375
39505,0.18554429263992947,0.27980769230769226
39506,0.7412587412587412,0.8915094339622642
39507,0.6923076923076923,0.8575896078903055
39508,0.06766366102191922,0.7419354838709677
39509,0.06766366102191922,0.30769230769230765
39510,0.06766366102191922,0.13755950889501375
39511,0.17323943661971833,0.2402088772845953
39512,0.17323943661971833,0.13755950889501375
39513,0.06766366102191922,0.7512776831345827
39514,0.6470588235294118,0.13755950889501375
39515,0.17323943661971833,0.4363207547169811
39516,0.06766366102191922,0.13755950889501375
39517,0.06766366102191922,0.30769230769230765
39518,0.3001049317943337,0.21428571428571427
39519,0.06766366102191922,0.27980769230769226
39520,0.06766366102191922,0.13755950889501375
39521,0.3001049317943337,0.3714285714285714
39522,0.06766366102191922,0.4363207547169811
39523,0.06766366102191922,0.2402088772845953
39524,0.06766366102191922,0.7719298245614036
39525,0.06766366102191922,0.7512776831345827
39526,0.06766366102191922,0.13755950889501375
39527,0.06766366102191922,0.13755950889501375
39528,0.06766366102191922,0.27980769230769226
39529,0.33972602739726027,0.30708661417322836
39530,0.28061224489795916,0.6444444444444445
39531,0.5806451612903226,0.8575896078903055
39532,0.18554429263992947,0.6923076923076923
39533,0.06766366102191922,0.13755950889501375
39534,0.06766366102191922,0.8575896078903055
39535,0.06766366102191922,0.8575896078903055
39536,0.06766366102191922,0.13755950889501375
39537,0.18554429263992947,0.6767676767676768
39538,0.06766366102191922,0.3413173652694611
39539,0.7270194986072422,0.8575896078903055
39540,0.4018691588785046,0.8575896078903055
39541,0.06766366102191922,0.13755950889501375
39542,0.06766366102191922,0.13755950889501375
39543,0.06766366102191922,0.13755950889501375
39544,0.06766366102191922,0.24999999999999997
39545,0.06766366102191922,0.13755950889501375
39546,0.06766366102191922,0.13755950889501375
39547,0.17323943661971833,0.2402088772845953
39548,0.17323943661971833,0.2402088772845953
39549,0.06766366102191922,0.8575896078903055
39550,0.06766366102191922,0.8170594837261503
39551,0.18554429263992947,0.22764227642276422
39552,0.33972602739726027,0.23076923076923078
39553,0.18554429263992947,0.27980769230769226
39554,0.3001049317943337,0.8575896078903055
39555,0.06766366102191922,0.6728971962616823
39556,0.17323943661971833,0.7512776831345827
39557,0.18554429263992947,0.27980769230769226
39558,0.06766366102191922,0.75
39559,0.06766366102191922,0.13755950889501375
39560,0.06766366102191922,0.13755950889501375
39561,0.17323943661971833,0.7403100775193798
39562,0.17323943661971833,0.13755950889501375
39563,0.06766366102191922,0.7512776831345827
39564,0.39215686274509803,0.7719298245614036
39565,0.06766366102191922,0.8575896078903055
39566,0.28061224489795916,0.7512776831345827
39567,0.17323943661971833,0.7403100775193798
39568,0.06766366102191922,0.7242603550295859
39569,0.06766366102191922,0.13755950889501375
39570,0.33972602739726027,0.6388888888888888
39571,0.34259259259259256,0.7403100775193798
39572,0.33972602739726027,0.3333333333333333
39573,0.17323943661971833,0.2402088772845953
39574,0.8205128205128205,0.9090909090909091
39575,0.6792452830188679,0.8575896078903055
39576,0.18554429263992947,0.27980769230769226
39577,0.18554429263992947,0.27980769230769226
39578,0.2934782608695652,0.13755950889501375
39579,0.18554429263992947,0.7403100775193798
39580,0.6470588235294118,0.7419354838709677
39581,0.3001049317943337,0.8575896078903055
39582,0.17323943661971833,0.7512776831345827
39583,0.06766366102191922,0.13755950889501375
39584,0.4054054054054054,0.6444444444444445
39585,0.06766366102191922,0.7512776831345827
39586,0.18554429263992947,0.76
39587,0.06766366102191922,0.7512776831345827
39588,0.06766366102191922,0.6666666666666666
39589,0.06766366102191922,0.22727272727272724
39590,0.06766366102191922,0.13755950889501375
39591,0.06766366102191922,0.13755950889501375
39592,0.06766366102191922,0.13755950889501375
39593,0.28061224489795916,0.6868686868686869
39594,0.28061224489795916,0.7512776831345827
39595,0.17323943661971833,0.8575896078903055
39596,0.06766366102191922,0.8170594837261503
39597,0.17323943661971833,0.13755950889501375
39598,0.06766366102191922,0.13755950889501375
39599,0.7857142857142857,0.7242603550295859
39600,0.06766366102191922,0.13755950889501375
39601,0.06766366102191922,0.33514986376021805
39602,0.06766366102191922,0.20549738219895286
39603,0.4054054054054054,0.19999999999999998
39604,0.06766366102191922,0.2402088772845953
39605,0.29457364341085274,0.30708661417322836
39606,0.17323943661971833,0.7512776831345827
39607,0.06766366102191922,0.13755950889501375
39608,0.06766366102191922,0.7142857142857142
39609,0.18554429263992947,0.703125
39610,0.7270194986072422,0.2402088772845953
39611,0.7270194986072422,0.8575896078903055
39612,0.06766366102191922,0.13755950889501375
39613,0.06766366102191922,0.13755950889501375
39614,0.3001049317943337,0.8170594837261503
39615,0.3404255319148936,0.8575896078903055
39616,0.06766366102191922,0.24999999999999997
39617,0.24766355140186913,0.6868686868686869
39618,0.4054054054054054,0.7958333333333333
39619,0.5714285714285714,0.8575896078903055
39620,0.24766355140186913,0.8575896078903055
39621,0.06766366102191922,0.875
39622,0.17323943661971833,0.2760416666666667
39623,0.06766366102191922,0.13755950889501375
39624,0.06766366102191922,0.13755950889501375
39625,0.06766366102191922,0.359375
39626,0.06766366102191922,0.13755950889501375
39627,0.06766366102191922,0.13755950889501375
39628,0.3001049317943337,0.8170594837261503
39629,0.06766366102191922,0.7403100775193798
39630,0.06766366102191922,0.13755950889501375
39631,0.06766366102191922,0.8170594837261503
39632,0.06766366102191922,0.13755950889501375
39633,0.06766366102191922,0.8170594837261503
39634,0.6923076923076923,0.8575896078903055
39635,0.06766366102191922,0.13755950889501375
39636,0.06766366102191922,0.8170594837261503
39637,0.06766366102191922,0.13755950889501375
39638,0.18554429263992947,0.7242603550295859
39639,0.6811594202898551,0.8575896078903055
39640,0.33972602739726027,0.7242603550295859
39641,0.835820895522388,0.9090909090909091
39642,0.06766366102191922,0.27980769230769226
39643,0.608695652173913,0.8575896078903055
39644,0.06766366102191922,0.359375
39645,0.06766366102191922,0.13755950889501375
39646,0.06766366102191922,0.3154362416107383
39647,0.06766366102191922,0.8575896078903055
39648,0.17323943661971833,0.7403100775193798
39649,0.06766366102191922,0.13755950889501375
39650,0.3001049317943337,0.19256756756756754
39651,0.06766366102191922,0.13755950889501375
39652,0.06766366102191922,0.8170594837261503
39653,0.06766366102191922,0.7958333333333333
