respondent_id,h1n1_vaccine,seasonal_vaccine
41408,0.18653761548614167,0.663551401869159
41409,0.20634920634920634,0.300509337860781
41410,0.18653761548614167,0.27398615232443124
41411,0.06703951725660459,0.27398615232443124
41412,0.06703951725660459,0.26506024096385544
41413,0.6470588235294118,0.7318932655654383
41414,0.06703951725660459,0.7511764705882353
41415,0.06703951725660459,0.7511764705882353
41416,0.1961928154743629,0.1370519939424533
41417,0.1961928154743629,0.8521961422263536
41418,0.7906976744186047,0.27398615232443124
41419,0.6056338028169015,0.8521961422263536
41420,0.06703951725660459,0.672566371681416
41421,0.7191442676906199,0.8521961422263536
41422,0.06703951725660459,0.1370519939424533
41423,0.1961928154743629,0.793010752688172
41424,0.06703951725660459,0.7511764705882353
41425,0.30158730158730157,0.7318932655654383
41426,0.06703951725660459,0.1370519939424533
41427,0.07109004739336493,0.39473684210526316
41428,0.1961928154743629,0.8521961422263536
41429,0.06703951725660459,0.1370519939424533
41430,0.06703951725660459,0.33333333333333337
41431,0.7191442676906199,0.7318932655654383
41432,0.06703951725660459,0.1370519939424533
41433,0.64,0.793010752688172
41434,0.18559556786703602,0.300509337860781
41435,0.06703951725660459,0.1370519939424533
41436,0.298469387755102,0.300509337860781
41437,0.1961928154743629,0.7511764705882353
41438,0.06703951725660459,0.1370519939424533
41439,0.06703951725660459,0.1370519939424533
41440,0.06703951725660459,0.1370519939424533
41441,0.06703951725660459,0.7511764705882353
41442,0.1961928154743629,0.663551401869159
41443,0.06703951725660459,0.1370519939424533
41444,0.7191442676906199,0.8521961422263536
41445,0.1961928154743629,0.24005134788189988
41446,0.06703951725660459,0.7511764705882353
41447,0.3695652173913043,0.7511764705882353
41448,0.06703951725660459,0.1370519939424533
41449,0.1961928154743629,0.8521961422263536
41450,0.2914285714285714,0.3125
41451,0.06703951725660459,0.24005134788189988
41452,0.06703951725660459,0.7511764705882353
41453,0.6764705882352942,0.8521961422263536
41454,0.8082191780821917,0.7854251012145749
41455,0.1961928154743629,0.7000000000000001
41456,0.7191442676906199,0.8521961422263536
41457,0.06703951725660459,0.5873015873015873
41458,0.2903225806451613,0.27007299270072993
41459,0.06703951725660459,0.1370519939424533
41460,0.1961928154743629,0.8032967032967032
41461,0.6304347826086957,0.8521961422263536
41462,0.2914285714285714,0.6530612244897959
41463,0.18653761548614167,0.8032967032967032
41464,0.06703951725660459,0.1370519939424533
41465,0.06703951725660459,0.5555555555555556
41466,0.18653761548614167,0.27007299270072993
41467,0.18653761548614167,0.27398615232443124
41468,0.06703951725660459,0.7511764705882353
41469,0.7191442676906199,0.7318932655654383
41470,0.06703951725660459,0.26506024096385544
41471,0.2914285714285714,0.7318932655654383
41472,0.18653761548614167,0.6949152542372882
41473,0.2903225806451613,0.663551401869159
41474,0.18653761548614167,0.672566371681416
41475,0.06703951725660459,0.6949152542372882
41476,0.06703951725660459,0.1370519939424533
41477,0.06703951725660459,0.1370519939424533
41478,0.06703951725660459,0.21419518377693286
41479,0.1961928154743629,0.4222222222222222
41480,0.06703951725660459,0.1370519939424533
41481,0.06703951725660459,0.26506024096385544
41482,0.06703951725660459,0.1370519939424533
41483,0.06703951725660459,0.8521961422263536
41484,0.06703951725660459,0.1370519939424533
41485,0.06703951725660459,0.1370519939424533
41486,0.06703951725660459,0.1370519939424533
41487,0.3703703703703704,0.8032967032967032
41488,0.06703951725660459,0.1370519939424533
41489,0.06703951725660459,0.606060606060606
41490,0.06703951725660459,0.8521961422263536
41491,0.3703703703703704,0.7511764705882353
41492,0.06703951725660459,0.1370519939424533
41493,0.30158730158730157,0.8032967032967032
41494,0.06703951725660459,0.8521961422263536
41495,0.06703951725660459,0.27777777777777773
41496,0.06703951725660459,0.672566371681416
41497,0.06703951725660459,0.24005134788189988
41498,0.1961928154743629,0.26506024096385544
41499,0.2597402597402597,0.34375
41500,0.06703951725660459,0.1370519939424533
41501,0.6355140186915887,0.7318932655654383
41502,0.06703951725660459,0.8521961422263536
41503,0.38271604938271603,0.27398615232443124
41504,0.06703951725660459,0.7318932655654383
41505,0.06703951725660459,0.7511764705882353
41506,0.611111111111111,0.1370519939424533
41507,0.06703951725660459,0.1370519939424533
41508,0.06703951725660459,0.1370519939424533
41509,0.06703951725660459,0.1370519939424533
41510,0.06703951725660459,0.8032967032967032
41511,0.1961928154743629,0.7511764705882353
41512,0.06703951725660459,0.1370519939424533
41513,0.7191442676906199,0.6176470588235293
41514,0.18653761548614167,0.27398615232443124
41515,0.06703951725660459,0.3691275167785235
41516,0.06703951725660459,0.8521961422263536
41517,0.06703951725660459,0.1370519939424533
41518,0.7191442676906199,0.8521961422263536
41519,0.06703951725660459,0.7511764705882353
41520,0.1961928154743629,0.7511764705882353
41521,0.06703951725660459,0.793010752688172
41522,0.06703951725660459,0.1370519939424533
41523,0.06703951725660459,0.1370519939424533
41524,0.7959183673469388,0.7799295774647887
41525,0.06703951725660459,0.8521961422263536
41526,0.06703951725660459,0.23333333333333336
41527,0.1961928154743629,0.1370519939424533
41528,0.18653761548614167,0.8521961422263536
41529,0.1961928154743629,0.34375
41530,0.06703951725660459,0.1370519939424533
41531,0.36036036036036034,0.7000000000000001
41532,0.7906976744186047,0.24005134788189988
41533,0.6470588235294118,0.7318932655654383
41534,0.06703951725660459,0.672566371681416
41535,0.1961928154743629,0.24005134788189988
41536,0.36036036036036034,0.7511764705882353
41537,0.2914285714285714,0.2916666666666667
41538,0.6355140186915887,0.6530612244897959
41539,0.18559556786703602,0.8521961422263536
41540,0.1961928154743629,0.27007299270072993
41541,0.7191442676906199,0.8521961422263536
41542,0.06703951725660459,0.1370519939424533
41543,0.1961928154743629,0.21419518377693286
41544,0.06703951725660459,0.672566371681416
41545,0.06703951725660459,0.672566371681416
41546,0.18653761548614167,0.34375
41547,0.07109004739336493,0.3333333333333333
41548,0.06703951725660459,0.7511764705882353
41549,0.06703951725660459,0.6176470588235293
41550,0.1961928154743629,0.6000000000000001
41551,0.06703951725660459,0.7511764705882353
41552,0.1961928154743629,0.672566371681416
41553,0.06703951725660459,0.30666666666666664
41554,0.7191442676906199,0.7318932655654383
41555,0.1961928154743629,0.3691275167785235
41556,0.6355140186915887,0.38869257950530034
41557,0.1961928154743629,0.8521961422263536
41558,0.7191442676906199,0.7854251012145749
41559,0.06703951725660459,0.1370519939424533
41560,0.06703951725660459,0.300509337860781
41561,0.7191442676906199,0.8032967032967032
41562,0.1961928154743629,0.30666666666666664
41563,0.1961928154743629,0.8521961422263536
41564,0.7191442676906199,0.3383838383838384
41565,0.06703951725660459,0.2605633802816901
41566,0.25170068027210885,0.2605633802816901
41567,0.1961928154743629,0.8521961422263536
41568,0.18653761548614167,0.7119341563786009
41569,0.06703951725660459,0.2605633802816901
41570,0.06703951725660459,0.8521961422263536
41571,0.06703951725660459,0.1370519939424533
41572,0.06703951725660459,0.6885245901639344
41573,0.64,0.793010752688172
41574,0.06703951725660459,0.1370519939424533
41575,0.7191442676906199,0.8521961422263536
41576,0.7191442676906199,0.7799295774647887
41577,0.06703951725660459,0.8521961422263536
41578,0.06703951725660459,0.1370519939424533
41579,0.06703951725660459,0.1370519939424533
41580,0.18653761548614167,0.793010752688172
41581,0.06703951725660459,0.1370519939424533
41582,0.06703951725660459,0.2605633802816901
41583,0.06703951725660459,0.7511764705882353
41584,0.06703951725660459,0.8521961422263536
41585,0.07109004739336493,0.27777777777777773
41586,0.06703951725660459,0.3383838383838384
41587,0.6470588235294118,0.8521961422263536
41588,0.20634920634920634,0.300509337860781
41589,0.38461538461538464,0.7318932655654383
41590,0.18653761548614167,0.672566371681416
41591,0.06703951725660459,0.6475409836065573
41592,0.06703951725660459,0.7119341563786009
41593,0.06703951725660459,0.6756756756756757
41594,0.06703951725660459,0.1370519939424533
41595,0.06703951725660459,0.1370519939424533
41596,0.1961928154743629,0.8521961422263536
41597,0.06703951725660459,0.1370519939424533
41598,0.7191442676906199,0.8521961422263536
41599,0.1961928154743629,0.8521961422263536
41600,0.1961928154743629,0.8521961422263536
41601,0.611111111111111,0.7511764705882353
41602,0.06703951725660459,0.7511764705882353
41603,0.06703951725660459,0.1370519939424533
41604,0.7857142857142857,0.8521961422263536
41605,0.06703951725660459,0.21419518377693286
41606,0.1961928154743629,0.1370519939424533
41607,0.18653761548614167,0.2605633802816901
41608,0.06703951725660459,0.5873015873015873
41609,0.06703951725660459,0.38869257950530034
41610,0.06703951725660459,0.21419518377693286
41611,0.2597402597402597,0.29166666666666663
41612,0.1961928154743629,0.7511764705882353
41613,0.6470588235294118,0.8032967032967032
41614,0.696078431372549,0.7511764705882353
41615,0.6470588235294118,0.8032967032967032
41616,0.7191442676906199,0.7854251012145749
41617,0.06703951725660459,0.8521961422263536
41618,0.8082191780821917,0.8521961422263536
41619,0.1961928154743629,0.21419518377693286
41620,0.06703951725660459,0.1370519939424533
41621,0.2903225806451613,0.3691275167785235
41622,0.75,0.7318932655654383
41623,0.6981132075471698,0.7854251012145749
41624,0.6470588235294118,0.3913043478260869
41625,0.7191442676906199,0.8666666666666667
41626,0.06703951725660459,0.1370519939424533
41627,0.18559556786703602,0.300509337860781
41628,0.06703951725660459,0.1370519939424533
41629,0.06703951725660459,0.1370519939424533
41630,0.2827586206896552,0.8521961422263536
41631,0.3333333333333333,0.7318932655654383
41632,0.6324786324786325,0.8032967032967032
41633,0.06703951725660459,0.1370519939424533
41634,0.1961928154743629,0.30666666666666664
41635,0.1961928154743629,0.663551401869159
41636,0.06703951725660459,0.1370519939424533
41637,0.1961928154743629,0.1370519939424533
41638,0.06703951725660459,0.1370519939424533
41639,0.18653761548614167,0.8032967032967032
41640,0.6666666666666667,0.8521961422263536
41641,0.5737704918032787,0.7
41642,0.06703951725660459,0.1370519939424533
41643,0.06703951725660459,0.1370519939424533
41644,0.06703951725660459,0.1370519939424533
41645,0.06703951725660459,0.8521961422263536
41646,0.2903225806451613,0.7511764705882353
41647,0.06703951725660459,0.7511764705882353
41648,0.06703951725660459,0.1370519939424533
41649,0.06703951725660459,0.1370519939424533
41650,0.38461538461538464,0.8521961422263536
41651,0.06703951725660459,0.8521961422263536
41652,0.7191442676906199,0.8521961422263536
41653,0.06703951725660459,0.21419518377693286
41654,0.06703951725660459,0.24005134788189988
41655,0.06703951725660459,0.1370519939424533
41656,0.1961928154743629,0.7511764705882353
41657,0.06703951725660459,0.27398615232443124
41658,0.7191442676906199,0.8521961422263536
41659,0.06703951725660459,0.1370519939424533
41660,0.06703951725660459,0.7511764705882353
41661,0.6470588235294118,0.8521961422263536
41662,0.06703951725660459,0.7318932655654383
41663,0.06703951725660459,0.1370519939424533
41664,0.6470588235294118,0.7511764705882353
41665,0.06703951725660459,0.1370519939424533
41666,0.06703951725660459,0.7799295774647887
41667,0.06703951725660459,0.1370519939424533
41668,0.06703951725660459,0.1370519939424533
41669,0.06703951725660459,0.1370519939424533
41670,0.06703951725660459,0.1370519939424533
41671,0.06703951725660459,0.1370519939424533
41672,0.06703951725660459,0.1370519939424533
41673,0.06703951725660459,0.1370519939424533
41674,0.06703951725660459,0.1370519939424533
41675,0.298469387755102,0.38869257950530034
41676,0.06703951725660459,0.1370519939424533
41677,0.18653761548614167,0.27777777777777773
41678,0.06703951725660459,0.24005134788189988
41679,0.18559556786703602,0.4444444444444444
41680,0.06703951725660459,0.1370519939424533
41681,0.7191442676906199,0.8521961422263536
41682,0.06703951725660459,0.1370519939424533
41683,0.06703951725660459,0.21419518377693286
41684,0.06703951725660459,0.3529411764705882
41685,0.06703951725660459,0.1370519939424533
41686,0.06703951725660459,0.35114503816793896
41687,0.06703951725660459,0.1370519939424533
41688,0.06703951725660459,0.21419518377693286
41689,0.1961928154743629,0.1370519939424533
41690,0.06703951725660459,0.21419518377693286
41691,0.6304347826086957,0.8032967032967032
41692,0.06703951725660459,0.1370519939424533
41693,0.36036036036036034,0.27398615232443124
41694,0.06703951725660459,0.1370519939424533
41695,0.2914285714285714,0.8521961422263536
41696,0.06703951725660459,0.1370519939424533
41697,0.06703951725660459,0.1370519939424533
41698,0.1961928154743629,0.30666666666666664
41699,0.1961928154743629,0.1370519939424533
41700,0.06703951725660459,0.1370519939424533
41701,0.6764705882352942,0.7511764705882353
41702,0.75,0.5789473684210527
41703,0.2914285714285714,0.1370519939424533
41704,0.1961928154743629,0.24005134788189988
41705,0.18653761548614167,0.27398615232443124
41706,0.7191442676906199,0.8521961422263536
41707,0.06703951725660459,0.06666666666666665
41708,0.06703951725660459,0.26506024096385544
41709,0.611111111111111,0.8521961422263536
41710,0.1961928154743629,0.1370519939424533
41711,0.7191442676906199,0.7
41712,0.06703951725660459,0.21419518377693286
41713,0.1961928154743629,0.8521961422263536
41714,0.32093023255813957,0.29166666666666663
41715,0.1961928154743629,0.24005134788189988
41716,0.06703951725660459,0.27398615232443124
41717,0.06703951725660459,0.1370519939424533
41718,0.06703951725660459,0.1370519939424533
41719,0.06703951725660459,0.1370519939424533
41720,0.298469387755102,0.8032967032967032
41721,0.06703951725660459,0.1370519939424533
41722,0.06703951725660459,0.2605633802816901
41723,0.06703951725660459,0.8521961422263536
41724,0.06703951725660459,0.1370519939424533
41725,0.21052631578947367,0.8521961422263536
41726,0.06703951725660459,0.1370519939424533
41727,0.7623762376237624,0.8521961422263536
41728,0.06703951725660459,0.1370519939424533
41729,0.1961928154743629,0.26506024096385544
41730,0.06703951725660459,0.1370519939424533
41731,0.06703951725660459,0.24005134788189988
41732,0.06703951725660459,0.27398615232443124
41733,0.1961928154743629,0.7511764705882353
41734,0.1961928154743629,0.64
41735,0.1961928154743629,0.24005134788189988
41736,0.06703951725660459,0.1370519939424533
41737,0.06703951725660459,0.1370519939424533
41738,0.06703951725660459,0.8521961422263536
41739,0.18653761548614167,0.7511764705882353
41740,0.06703951725660459,0.21419518377693286
41741,0.18653761548614167,0.6363636363636364
41742,0.1961928154743629,0.1370519939424533
41743,0.06703951725660459,0.27007299270072993
41744,0.06703951725660459,0.2605633802816901
41745,0.06703951725660459,0.1370519939424533
41746,0.06703951725660459,0.1370519939424533
41747,0.7191442676906199,0.6712328767123288
41748,0.06703951725660459,0.1
41749,0.06703951725660459,0.21419518377693286
41750,0.06703951725660459,0.300509337860781
41751,0.7191442676906199,0.7318932655654383
41752,0.06703951725660459,0.1370519939424533
41753,0.06703951725660459,0.7511764705882353
41754,0.38271604938271603,0.8521961422263536
41755,0.06703951725660459,0.2605633802816901
41756,0.06703951725660459,0.27398615232443124
41757,0.6056338028169015,0.7511764705882353
41758,0.41666666666666663,0.793010752688172
41759,0.06703951725660459,0.1370519939424533
41760,0.06703951725660459,0.1370519939424533
41761,0.7191442676906199,0.8521961422263536
41762,0.06703951725660459,0.1370519939424533
41763,0.18653761548614167,0.1370519939424533
41764,0.06703951725660459,0.21419518377693286
41765,0.06703951725660459,0.21419518377693286
41766,0.06703951725660459,0.7511764705882353
41767,0.06703951725660459,0.8521961422263536
41768,0.611111111111111,0.8521961422263536
41769,0.06703951725660459,0.7511764705882353
41770,0.2597402597402597,0.2916666666666667
41771,0.1961928154743629,0.1370519939424533
41772,0.1961928154743629,0.5675675675675677
41773,0.06703951725660459,0.1370519939424533
41774,0.7191442676906199,0.8521961422263536
41775,0.06703951725660459,0.1370519939424533
41776,0.06703951725660459,0.1370519939424533
41777,0.6981132075471698,0.7799295774647887
41778,0.06703951725660459,0.1370519939424533
41779,0.06703951725660459,0.1370519939424533
41780,0.06703951725660459,0.1370519939424533
41781,0.06703951725660459,0.1370519939424533
41782,0.06703951725660459,0.1370519939424533
41783,0.06703951725660459,0.1370519939424533
41784,0.06703951725660459,0.1370519939424533
41785,0.06703951725660459,0.21419518377693286
41786,0.06703951725660459,0.1370519939424533
41787,0.1961928154743629,0.8521961422263536
41788,0.1961928154743629,0.1370519939424533
41789,0.06703951725660459,0.1370519939424533
41790,0.21052631578947367,0.8521961422263536
41791,0.7191442676906199,0.8521961422263536
41792,0.32093023255813957,0.38869257950530034
41793,0.06703951725660459,0.21419518377693286
41794,0.06703951725660459,0.5789473684210527
41795,0.06703951725660459,0.1370519939424533
41796,0.7191442676906199,0.8521961422263536
41797,0.06703951725660459,0.1370519939424533
41798,0.06703951725660459,0.7511764705882353
41799,0.7191442676906199,0.8521961422263536
41800,0.06703951725660459,0.300509337860781
41801,0.6324786324786325,0.8521961422263536
41802,0.06703951725660459,0.1370519939424533
41803,0.18653761548614167,0.1443298969072165
41804,0.1961928154743629,0.8521961422263536
41805,0.06703951725660459,0.1370519939424533
41806,0.1961928154743629,0.37209302325581395
41807,0.06703951725660459,0.1370519939424533
41808,0.06703951725660459,0.1370519939424533
41809,0.06703951725660459,0.21419518377693286
41810,0.7191442676906199,0.3691275167785235
41811,0.06703951725660459,0.24005134788189988
41812,0.1961928154743629,0.27398615232443124
41813,0.06703951725660459,0.27398615232443124
41814,0.06703951725660459,0.7511764705882353
41815,0.1961928154743629,0.4222222222222222
41816,0.06703951725660459,0.1370519939424533
41817,0.1961928154743629,0.1370519939424533
41818,0.06703951725660459,0.8521961422263536
41819,0.1961928154743629,0.793010752688172
41820,0.06703951725660459,0.1370519939424533
41821,0.06703951725660459,0.15789473684210525
41822,0.07109004739336493,0.1370519939424533
41823,0.06703951725660459,0.1370519939424533
41824,0.06703951725660459,0.1370519939424533
41825,0.06703951725660459,0.3383838383838384
41826,0.1961928154743629,0.3383838383838384
41827,0.06703951725660459,0.2605633802816901
41828,0.1961928154743629,0.8521961422263536
41829,0.06703951725660459,0.1370519939424533
41830,0.18653761548614167,0.8521961422263536
41831,0.18653761548614167,0.1370519939424533
41832,0.3333333333333333,0.7854251012145749
41833,0.06703951725660459,0.1370519939424533
41834,0.1961928154743629,0.7000000000000001
41835,0.2827586206896552,0.8521961422263536
41836,0.7191442676906199,0.1370519939424533
41837,0.06703951725660459,0.1370519939424533
41838,0.06703951725660459,0.1370519939424533
41839,0.1961928154743629,0.8287292817679558
41840,0.1961928154743629,0.8287292817679558
41841,0.06703951725660459,0.8032967032967032
41842,0.3703703703703704,0.300509337860781
41843,0.06703951725660459,0.8521961422263536
41844,0.06703951725660459,0.1370519939424533
41845,0.1961928154743629,0.24005134788189988
41846,0.18653761548614167,0.1370519939424533
41847,0.06703951725660459,0.1370519939424533
41848,0.3703703703703704,0.8521961422263536
41849,0.06703951725660459,0.27398615232443124
41850,0.06703951725660459,0.21419518377693286
41851,0.06703951725660459,0.1370519939424533
41852,0.06703951725660459,0.1370519939424533
41853,0.06703951725660459,0.35114503816793896
41854,0.1961928154743629,0.1370519939424533
41855,0.18653761548614167,0.6475409836065573
41856,0.203125,0.8521961422263536
41857,0.18653761548614167,0.1370519939424533
41858,0.6470588235294118,0.1370519939424533
41859,0.8,0.1370519939424533
41860,0.1961928154743629,0.8521961422263536
41861,0.18653761548614167,0.27398615232443124
41862,0.06703951725660459,0.1370519939424533
41863,0.06703951725660459,0.27398615232443124
41864,0.06703951725660459,0.4222222222222222
41865,0.36036036036036034,0.7511764705882353
41866,0.18653761548614167,0.27398615232443124
41867,0.7623762376237624,0.7318932655654383
41868,0.06703951725660459,0.6000000000000001
41869,0.18653761548614167,0.3383838383838384
41870,0.06703951725660459,0.1370519939424533
41871,0.06703951725660459,0.7511764705882353
41872,0.06703951725660459,0.793010752688172
41873,0.18653761548614167,0.1370519939424533
41874,0.18653761548614167,0.6000000000000001
41875,0.06703951725660459,0.8032967032967032
41876,0.06703951725660459,0.21419518377693286
41877,0.06703951725660459,0.1370519939424533
41878,0.7959183673469388,0.7799295774647887
41879,0.06703951725660459,0.8521961422263536
41880,0.298469387755102,0.8032967032967032
41881,0.1961928154743629,0.1370519939424533
41882,0.2597402597402597,0.1443298969072165
41883,0.06703951725660459,0.4222222222222222
41884,0.06703951725660459,0.1370519939424533
41885,0.1961928154743629,0.7511764705882353
41886,0.06703951725660459,0.1370519939424533
41887,0.6756756756756757,0.7119341563786009
41888,0.06703951725660459,0.7511764705882353
41889,0.06703951725660459,0.1370519939424533
41890,0.1961928154743629,0.24005134788189988
41891,0.06703951725660459,0.1370519939424533
41892,0.1961928154743629,0.3691275167785235
41893,0.18653761548614167,0.8032967032967032
41894,0.06703951725660459,0.1370519939424533
41895,0.18559556786703602,0.8521961422263536
41896,0.1961928154743629,0.7511764705882353
41897,0.18653761548614167,0.1370519939424533
41898,0.06703951725660459,0.1370519939424533
41899,0.18653761548614167,0.27398615232443124
41900,0.1961928154743629,0.606060606060606
41901,0.1961928154743629,0.8521961422263536
41902,0.18653761548614167,0.3383838383838384
41903,0.2597402597402597,0.7511764705882353
41904,0.4361702127659574,0.8521961422263536
41905,0.18653761548614167,0.27398615232443124
41906,0.1961928154743629,0.6370370370370371
41907,0.6324786324786325,0.8521961422263536
41908,0.06703951725660459,0.1370519939424533
41909,0.6324786324786325,0.8521961422263536
41910,0.696078431372549,0.7799295774647887
41911,0.06703951725660459,0.21419518377693286
41912,0.06703951725660459,0.21419518377693286
41913,0.06703951725660459,0.1370519939424533
41914,0.36036036036036034,0.2916666666666667
41915,0.06703951725660459,0.1370519939424533
41916,0.06703951725660459,0.1370519939424533
41917,0.06703951725660459,0.1370519939424533
41918,0.696078431372549,0.7799295774647887
41919,0.06703951725660459,0.24005134788189988
41920,0.06703951725660459,0.1370519939424533
41921,0.18653761548614167,0.7511764705882353
41922,0.06703951725660459,0.1370519939424533
41923,0.06703951725660459,0.7511764705882353
41924,0.06703951725660459,0.1370519939424533
41925,0.06703951725660459,0.14285714285714285
41926,0.30158730158730157,0.4444444444444444
41927,0.06703951725660459,0.1370519939424533
41928,0.2914285714285714,0.38869257950530034
41929,0.6470588235294118,0.27398615232443124
41930,0.2903225806451613,0.7000000000000001
41931,0.06703951725660459,0.1370519939424533
41932,0.21951219512195122,0.7799295774647887
41933,0.7191442676906199,0.33333333333333337
41934,0.18653761548614167,0.8287292817679558
41935,0.06703951725660459,0.1370519939424533
41936,0.06703951725660459,0.1370519939424533
41937,0.36036036036036034,0.8521961422263536
41938,0.6056338028169015,0.300509337860781
41939,0.06703951725660459,0.1370519939424533
41940,0.1961928154743629,0.5675675675675677
41941,0.7191442676906199,0.8521961422263536
41942,0.06703951725660459,0.1370519939424533
41943,0.18653761548614167,0.2916666666666667
41944,0.18653761548614167,0.27398615232443124
41945,0.7191442676906199,0.7000000000000001
41946,0.06703951725660459,0.5555555555555556
41947,0.1961928154743629,0.30666666666666664
41948,0.06703951725660459,0.1370519939424533
41949,0.06703951725660459,0.1370519939424533
41950,0.7191442676906199,0.300509337860781
41951,0.1961928154743629,0.8521961422263536
41952,0.06703951725660459,0.1370519939424533
41953,0.06703951725660459,0.8521961422263536
41954,0.1961928154743629,0.1370519939424533
41955,0.06703951725660459,0.1370519939424533
41956,0.18653761548614167,0.27398615232443124
41957,0.06703951725660459,0.1370519939424533
41958,0.7959183673469388,0.7511764705882353
41959,0.1961928154743629,0.8521961422263536
41960,0.18559556786703602,0.38869257950530034
41961,0.7191442676906199,0.8521961422263536
41962,0.1961928154743629,0.1370519939424533
41963,0.06703951725660459,0.27398615232443124
41964,0.06703951725660459,0.7119341563786009
41965,0.2903225806451613,0.7511764705882353
41966,0.06703951725660459,0.8032967032967032
41967,0.06703951725660459,0.24005134788189988
41968,0.06703951725660459,0.1370519939424533
41969,0.1961928154743629,0.1370519939424533
41970,0.06703951725660459,0.1370519939424533
41971,0.7959183673469388,0.7799295774647887
41972,0.06703951725660459,0.8032967032967032
41973,0.06703951725660459,0.7799295774647887
41974,0.06703951725660459,0.27398615232443124
41975,0.06703951725660459,0.1370519939424533
41976,0.06703951725660459,0.8521961422263536
41977,0.06703951725660459,0.1370519939424533
41978,0.06703951725660459,0.1370519939424533
41979,0.7191442676906199,0.8521961422263536
41980,0.06703951725660459,0.8521961422263536
41981,0.06703951725660459,0.1370519939424533
41982,0.36036036036036034,0.7511764705882353
41983,0.18653761548614167,0.3383838383838384
41984,0.06703951725660459,0.7511764705882353
41985,0.6470588235294118,0.8521961422263536
41986,0.06703951725660459,0.27398615232443124
41987,0.7191442676906199,0.8521961422263536
41988,0.06703951725660459,0.1370519939424533
41989,0.6981132075471698,0.1370519939424533
41990,0.1961928154743629,0.27007299270072993
41991,0.18653761548614167,0.27007299270072993
41992,0.1961928154743629,0.8521961422263536
41993,0.06703951725660459,0.1370519939424533
41994,0.06703951725660459,0.1370519939424533
41995,0.4361702127659574,0.36923076923076925
41996,0.06703951725660459,0.27398615232443124
41997,0.06703951725660459,0.1370519939424533
41998,0.1961928154743629,0.1370519939424533
41999,0.1961928154743629,0.7511764705882353
42000,0.06703951725660459,0.1370519939424533
42001,0.1961928154743629,0.7511764705882353
42002,0.06703951725660459,0.1370519939424533
42003,0.06703951725660459,0.1370519939424533
42004,0.18653761548614167,0.2631578947368421
42005,0.20634920634920634,0.300509337860781
42006,0.38461538461538464,0.7318932655654383
42007,0.1961928154743629,0.7511764705882353
42008,0.06703951725660459,0.1370519939424533
42009,0.3703703703703704,0.8521961422263536
42010,0.18653761548614167,0.8521961422263536
42011,0.06703951725660459,0.1370519939424533
42012,0.06703951725660459,0.1370519939424533
42013,0.18653761548614167,0.8521961422263536
42014,0.2903225806451613,0.6475409836065573
42015,0.06703951725660459,0.27398615232443124
42016,0.06703951725660459,0.8521961422263536
42017,0.2914285714285714,0.8521961422263536
42018,0.07109004739336493,0.1370519939424533
42019,0.7191442676906199,0.8032967032967032
42020,0.06703951725660459,0.21419518377693286
42021,0.06703951725660459,0.7511764705882353
42022,0.7191442676906199,0.8521961422263536
42023,0.06703951725660459,0.793010752688172
42024,0.06703951725660459,0.1370519939424533
42025,0.36036036036036034,0.7511764705882353
42026,0.7191442676906199,0.8521961422263536
42027,0.1961928154743629,0.8521961422263536
42028,0.18653761548614167,0.27398615232443124
42029,0.06703951725660459,0.1370519939424533
42030,0.06703951725660459,0.1370519939424533
42031,0.06703951725660459,0.24005134788189988
42032,0.7191442676906199,0.7318932655654383
42033,0.1961928154743629,0.27398615232443124
42034,0.18653761548614167,0.1443298969072165
42035,0.06703951725660459,0.1370519939424533
42036,0.06703951725660459,0.33333333333333337
42037,0.06703951725660459,0.5873015873015873
42038,0.06703951725660459,0.8521961422263536
42039,0.18653761548614167,0.1370519939424533
42040,0.203125,0.8521961422263536
42041,0.7191442676906199,0.8521961422263536
42042,0.06703951725660459,0.27398615232443124
42043,0.2914285714285714,0.300509337860781
42044,0.06703951725660459,0.21419518377693286
42045,0.32093023255813957,0.2894736842105263
42046,0.18653761548614167,0.27398615232443124
42047,0.18559556786703602,0.4444444444444444
42048,0.1961928154743629,0.34375
42049,0.298469387755102,0.4444444444444444
42050,0.06703951725660459,0.38869257950530034
42051,0.25170068027210885,0.7318932655654383
42052,0.1961928154743629,0.24005134788189988
42053,0.06703951725660459,0.30666666666666664
42054,0.1961928154743629,0.8521961422263536
42055,0.7191442676906199,0.8521961422263536
42056,0.06703951725660459,0.3383838383838384
42057,0.06703951725660459,0.7511764705882353
42058,0.6355140186915887,0.7318932655654383
42059,0.06703951725660459,0.1370519939424533
42060,0.18653761548614167,0.6176470588235293
42061,0.06703951725660459,0.1370519939424533
42062,0.06703951725660459,0.1370519939424533
42063,0.4361702127659574,0.1370519939424533
42064,0.1961928154743629,0.7511764705882353
42065,0.7191442676906199,0.7
42066,0.06703951725660459,0.1370519939424533
42067,0.06703951725660459,0.27398615232443124
42068,0.18653761548614167,0.38596491228070173
42069,0.06703951725660459,0.1370519939424533
42070,0.06703951725660459,0.1370519939424533
42071,0.06703951725660459,0.21419518377693286
42072,0.1961928154743629,0.7511764705882353
42073,0.1961928154743629,0.27007299270072993
42074,0.1961928154743629,0.1370519939424533
42075,0.06703951725660459,0.1370519939424533
42076,0.06703951725660459,0.7511764705882353
42077,0.06703951725660459,0.1370519939424533
42078,0.7191442676906199,0.8521961422263536
