respondent_id,h1n1_vaccine,seasonal_vaccine
37297,0.04313587212035731,0.8170594837261503
37298,0.10714285714285714,0.7242603550295859
37299,0.1317365269461078,0.13407258064516128
37300,0.04313587212035731,0.5988700564971752
37301,0.04313587212035731,0.4227820372398686
37302,0.07860262008733625,0.8575896078903055
37303,0.611111111111111,0.4227820372398686
37304,0.04313587212035731,0.13407258064516128
37305,0.05946655006558811,0.6061776061776062
37306,0.05946655006558811,0.13407258064516128
37307,0.04313587212035731,0.2486659551760939
37308,0.87984496124031,0.8575896078903055
37309,0.1392857142857143,0.7512776831345827
37310,0.15789473684210525,0.7958333333333333
37311,0.04313587212035731,0.13407258064516128
37312,0.01765650080256822,0.13407258064516128
37313,0.14814814814814814,0.7809187279151943
37314,0.8095238095238095,0.8575896078903055
37315,0.0749656121045392,0.7512776831345827
37316,0.04313587212035731,0.3554987212276215
37317,0.18518518518518517,0.4227820372398686
37318,0.04313587212035731,0.13407258064516128
37319,0.20454545454545456,0.8575896078903055
37320,0.1346153846153846,0.13407258064516128
37321,0.04313587212035731,0.13407258064516128
37322,0.10625,0.13407258064516128
37323,0.16346153846153846,0.4216867469879518
37324,0.4444444444444445,0.35353535353535354
37325,0.04313587212035731,0.7512776831345827
37326,0.04313587212035731,0.7242603550295859
37327,0.04313587212035731,0.13407258064516128
37328,0.07243460764587525,0.7809187279151943
37329,0.28571428571428575,0.8575896078903055
37330,0.04313587212035731,0.3691275167785235
37331,0.04313587212035731,0.4227820372398686
37332,0.05946655006558811,0.2486659551760939
37333,0.04313587212035731,0.3655172413793104
37334,0.04313587212035731,0.13407258064516128
37335,0.04313587212035731,0.13407258064516128
37336,1,0.2989690721649485
37337,0.04313587212035731,0.13407258064516128
37338,0.04313587212035731,0.7512776831345827
37339,0.10625,0.13407258064516128
37340,0.6744186046511629,0.8575896078903055
37341,0.7222222222222222,0.2753623188405797
37342,0.10625,0.40624999999999994
37343,0.125748502994012,0.8575896078903055
37344,0.04313587212035731,0.2753623188405797
37345,0.87984496124031,0.8170594837261503
37346,0.05946655006558811,0.13407258064516128
37347,0.04313587212035731,0.27980769230769226
37348,0.01765650080256822,0.7512776831345827
37349,0.04313587212035731,0.7383177570093458
37350,0.10625,0.13407258064516128
37351,0.04313587212035731,0.13407258064516128
37352,0.04313587212035731,0.13407258064516128
37353,0.6666666666666667,0.7719298245614036
37354,0.18518518518518517,0.6296296296296297
37355,0.05555555555555555,0.2989690721649485
37356,0.08888888888888889,0.2989690721649485
37357,0.04313587212035731,0.3554987212276215
37358,0.04313587212035731,0.7512776831345827
37359,0.11320754716981132,0.13407258064516128
37360,0.04313587212035731,0.13407258064516128
37361,0.125748502994012,0.13407258064516128
37362,0.04313587212035731,0.35353535353535354
37363,0.5263157894736843,0.8575896078903055
37364,0.10625,0.13407258064516128
37365,0.0749656121045392,0.22944297082228116
37366,0.8,0.6061776061776062
37367,0.0749656121045392,0.8575896078903055
37368,0.3076923076923077,0.765625
37369,0.05946655006558811,0.2989690721649485
37370,0.04313587212035731,0.13407258064516128
37371,0.05946655006558811,0.13407258064516128
37372,0.1392857142857143,0.698507462686567
37373,0.28571428571428575,0.13407258064516128
37374,0.13380281690140844,0.13407258064516128
37375,0.07243460764587525,0.13407258064516128
37376,0.7,0.7512776831345827
37377,0.05946655006558811,0.2486659551760939
37378,0.04313587212035731,0.13407258064516128
37379,0.04313587212035731,0.13407258064516128
37380,0.8579234972677595,0.7809187279151943
37381,0.16216216216216217,0.8316326530612245
37382,0.10714285714285714,0.8575896078903055
37383,0.1875,0.4461538461538462
37384,0.04313587212035731,0.13407258064516128
37385,0.04313587212035731,0.7512776831345827
37386,0.10625,0.13407258064516128
37387,0.05946655006558811,0.7719298245614036
37388,0.1875,0.765625
37389,0.8235294117647058,0.5875
37390,0.04313587212035731,0.13407258064516128
37391,0.04313587212035731,0.8575896078903055
37392,0.125748502994012,0.13407258064516128
37393,0.16606498194945848,0.4227820372398686
37394,0.1830065359477124,0.13407258064516128
37395,0.6470588235294118,0.698507462686567
37396,0.04313587212035731,0.3554987212276215
37397,0.04313587212035731,0.13407258064516128
37398,0.04313587212035731,0.7719298245614036
37399,0.05946655006558811,0.13407258064516128
37400,0.17073170731707316,0.7242603550295859
37401,0.87984496124031,0.7242603550295859
37402,0.04313587212035731,0.2753623188405797
37403,0.42857142857142855,0.2989690721649485
37404,0.05946655006558811,0.2486659551760939
37405,0.625,0.8575896078903055
37406,0.0749656121045392,0.7512776831345827
37407,0.05946655006558811,0.7512776831345827
37408,0.04313587212035731,0.8575896078903055
37409,0,0.7719298245614036
37410,0.1576354679802956,0.8575896078903055
37411,0.125748502994012,0.8170594837261503
37412,0.04313587212035731,0.13407258064516128
37413,0.13380281690140844,0.13407258064516128
37414,0.05946655006558811,0.13407258064516128
37415,0.375,0.8575896078903055
37416,0.05946655006558811,0.13407258064516128
37417,0.42105263157894735,0.16
37418,0.07913669064748202,0.27980769230769226
37419,0.04313587212035731,0.13407258064516128
37420,0.25,0.7242603550295859
37421,0.04313587212035731,0.13407258064516128
37422,0.04313587212035731,0.2486659551760939
37423,0.07243460764587525,0.13407258064516128
37424,0.1724137931034483,0.8575896078903055
37425,0.04313587212035731,0.2486659551760939
37426,0.10625,0.3655172413793104
37427,0.10625,0.13407258064516128
37428,0.19999999999999998,0.13407258064516128
37429,0.04313587212035731,0.13407258064516128
37430,0.7948717948717949,0.8575896078903055
37431,0.35714285714285715,0.35353535353535354
37432,0.04313587212035731,0.13407258064516128
37433,0.32,0.8575896078903055
37434,0.8177777777777778,0.7242603550295859
37435,0.052631578947368425,0.5771812080536913
37436,0.10625,0.7719298245614036
37437,0.07913669064748202,0.27980769230769226
37438,0.04313587212035731,0.13407258064516128
37439,0.05946655006558811,0.2486659551760939
37440,0.12048192771084337,0.8575896078903055
37441,0.04313587212035731,0.27980769230769226
37442,0.13259668508287292,0.7809187279151943
37443,0.04313587212035731,0.13407258064516128
37444,0.9,0.7809187279151943
37445,0.05946655006558811,0.13407258064516128
37446,0.8177777777777778,0.8575896078903055
37447,0.04313587212035731,0.13407258064516128
37448,0.04313587212035731,0.4227820372398686
37449,0.10625,0.13407258064516128
37450,0.05946655006558811,0.13407258064516128
37451,0.12698412698412698,0.7512776831345827
37452,0.07243460764587525,0.13407258064516128
37453,1,0.8575896078903055
37454,0.21428571428571427,0.8316326530612245
37455,0.7692307692307693,0.2989690721649485
37456,0.0749656121045392,0.8575896078903055
37457,0.87984496124031,0.8575896078903055
37458,0.05946655006558811,0.2486659551760939
37459,0.9428571428571428,0.27980769230769226
37460,0.04313587212035731,0.26666666666666666
37461,0.87984496124031,0.8575896078903055
37462,0.04313587212035731,0.13407258064516128
37463,0.16606498194945848,0.4227820372398686
37464,0.10625,0.8575896078903055
37465,0.04313587212035731,0.7512776831345827
37466,0.25,0.8170594837261503
37467,0.04313587212035731,0.13407258064516128
37468,0.05946655006558811,0.35353535353535354
37469,0.1830065359477124,0.22944297082228116
37470,0.04313587212035731,0.13407258064516128
37471,0.5833333333333334,0.8575896078903055
37472,0.10625,0.8575896078903055
37473,0.04313587212035731,0.13407258064516128
37474,0.04313587212035731,0.13407258064516128
37475,0.05946655006558811,0.4227820372398686
37476,0.23076923076923078,0.8170594837261503
37477,0.10625,0.8316326530612245
37478,0.07243460764587525,0.7809187279151943
37479,0.04313587212035731,0.13407258064516128
37480,0.04313587212035731,0.3554987212276215
37481,0.8177777777777778,0.8575896078903055
37482,0.04313587212035731,0.13407258064516128
37483,0.1576354679802956,0.6213017751479291
37484,0.87984496124031,0.7958333333333333
37485,0.1317365269461078,0.8575896078903055
37486,0.10625,0.13407258064516128
37487,0.04313587212035731,0.3554987212276215
37488,0.04313587212035731,0.13407258064516128
37489,0.0749656121045392,0.7512776831345827
37490,0.04313587212035731,0.26666666666666666
37491,0.05946655006558811,0.7242603550295859
37492,0.04313587212035731,0.8575896078903055
37493,0.04313587212035731,0.13407258064516128
37494,0.125748502994012,0.5551601423487544
37495,0.16606498194945848,0.4227820372398686
37496,0.1875,0.765625
37497,0.04313587212035731,0.13407258064516128
37498,0.18181818181818182,0.7809187279151943
37499,0.01765650080256822,0.13407258064516128
37500,0.08823529411764706,0.2989690721649485
37501,0.05946655006558811,0.26666666666666666
37502,0.7000000000000001,0.7242603550295859
37503,0.04313587212035731,0.13407258064516128
37504,0.07913669064748202,0.8170594837261503
37505,0.13114754098360656,0.8575896078903055
37506,0.04313587212035731,0.13407258064516128
37507,0.04313587212035731,0.13407258064516128
37508,0.7692307692307692,0.8575896078903055
37509,0.04313587212035731,0.2486659551760939
37510,0.375,0.7242603550295859
37511,0.04313587212035731,0.13407258064516128
37512,0.0749656121045392,0.5606060606060606
37513,0.04313587212035731,0.6601307189542485
37514,0.04313587212035731,0.27980769230769226
37515,0.01765650080256822,0.13407258064516128
37516,0.05946655006558811,0.2486659551760939
37517,0.07860262008733625,0.8170594837261503
37518,0.05946655006558811,0.13407258064516128
37519,0.10625,0.4216867469879518
37520,0.2,0.8575896078903055
37521,0.10625,0.13407258064516128
37522,0.1392857142857143,0.27980769230769226
37523,0.21428571428571427,0.27980769230769226
37524,0.1875,0.7809187279151943
37525,0.20253164556962025,0.7027027027027026
37526,0.04313587212035731,0.7512776831345827
37527,0.05946655006558811,0.13407258064516128
37528,0.07243460764587525,0.4227820372398686
37529,0.2295081967213115,0.7809187279151943
37530,0.13259668508287292,0.8575896078903055
37531,0.04313587212035731,0.13407258064516128
37532,0.04313587212035731,0.8575896078903055
37533,0.04313587212035731,0.13407258064516128
37534,0.1576354679802956,0.3655172413793104
37535,0.3,0.8575896078903055
37536,0.04313587212035731,0.13407258064516128
37537,0.0749656121045392,0.698507462686567
37538,0.04313587212035731,0.13407258064516128
37539,0.04313587212035731,0.3068592057761733
37540,0.05946655006558811,0.13407258064516128
37541,0.05946655006558811,0.13407258064516128
37542,0.375,0.7242603550295859
37543,0.1875,0.7809187279151943
37544,0.10625,0.8575896078903055
37545,0.29113924050632906,0.7242603550295859
37546,0.04313587212035731,0.5771812080536913
37547,0.8205128205128205,0.8575896078903055
37548,0.04313587212035731,0.7512776831345827
37549,0.2,0.8575896078903055
37550,0.04313587212035731,0.13407258064516128
37551,0.13259668508287292,0.13407258064516128
37552,0.05946655006558811,0.7512776831345827
37553,0.04313587212035731,0.7512776831345827
37554,0.04313587212035731,0.13407258064516128
37555,0.10625,0.8316326530612245
37556,0.07243460764587525,0.13407258064516128
37557,0.04313587212035731,0.13407258064516128
37558,0.16606498194945848,0.6296296296296297
37559,0.05946655006558811,0.6296296296296297
37560,0.10625,0.27980769230769226
37561,0.04313587212035731,0.6296296296296297
37562,0.2727272727272727,0.2989690721649485
37563,0.04313587212035731,0.8170594837261503
37564,0.10714285714285714,0.7242603550295859
37565,0.0749656121045392,0.7512776831345827
37566,0.9230769230769231,0.22944297082228116
37567,0.04313587212035731,0.7391304347826086
37568,0.04313587212035731,0.5606060606060606
37569,0.10625,0.13407258064516128
37570,0.3,0.8575896078903055
37571,0.7999999999999999,0.26666666666666666
37572,0.33333333333333337,0.4216867469879518
37573,0.04313587212035731,0.27980769230769226
37574,0.04313587212035731,0.3068592057761733
37575,0.04313587212035731,0.3691275167785235
37576,0.08888888888888889,0.8575896078903055
37577,0.05946655006558811,0.13407258064516128
37578,0.0749656121045392,0.22944297082228116
37579,0.09090909090909091,0.7512776831345827
37580,0.04313587212035731,0.13407258064516128
37581,0.04313587212035731,0.3554987212276215
37582,0.04313587212035731,0.6213017751479291
37583,0.04313587212035731,0.2486659551760939
37584,0.04313587212035731,0.13407258064516128
37585,0.1576354679802956,0.22944297082228116
37586,0.04313587212035731,0.3554987212276215
37587,0.913978494623656,0.8575896078903055
37588,0.04313587212035731,0.13407258064516128
37589,0.29113924050632906,0.7027027027027026
37590,0.04313587212035731,0.27980769230769226
37591,0.20967741935483872,0.698507462686567
37592,0.05946655006558811,0.4227820372398686
37593,0.11111111111111112,0.7512776831345827
37594,0.15625,0.8170594837261503
37595,0.1842105263157895,0.26666666666666666
37596,0.1875,0.13407258064516128
37597,0.0749656121045392,0.7512776831345827
37598,0.1875,0.13407258064516128
37599,0.01765650080256822,0.2486659551760939
37600,0.04313587212035731,0.3154362416107383
37601,0.04313587212035731,0.8575896078903055
37602,0.07243460764587525,0.2564102564102564
37603,0.8177777777777778,0.8575896078903055
37604,0.05946655006558811,0.13407258064516128
37605,0.16,0.8575896078903055
37606,0.04313587212035731,0.2753623188405797
37607,0.19672131147540986,0.32967032967032966
37608,0.04313587212035731,0.27980769230769226
37609,0.04313587212035731,0.8170594837261503
37610,0.13259668508287292,0.13407258064516128
37611,0.0749656121045392,0.3154362416107383
37612,0.05946655006558811,0.8170594837261503
37613,0.8333333333333334,0.8575896078903055
37614,0.1830065359477124,0.7512776831345827
37615,0.10625,0.13407258064516128
37616,0.13380281690140844,0.13407258064516128
37617,0.04313587212035731,0.13407258064516128
37618,0.04313587212035731,0.13407258064516128
37619,0.04313587212035731,0.13407258064516128
37620,0.14285714285714285,0.7242603550295859
37621,0.04313587212035731,0.8575896078903055
37622,0.04313587212035731,0.26666666666666666
37623,0.04313587212035731,0.3554987212276215
37624,0.8177777777777778,0.8575896078903055
37625,0.04313587212035731,0.37837837837837834
37626,0.3170731707317073,0.7242603550295859
37627,0.04313587212035731,0.13407258064516128
37628,0.10625,0.8575896078903055
37629,0.04313587212035731,0.13407258064516128
37630,0.04313587212035731,0.13407258064516128
37631,0.04313587212035731,0.2486659551760939
37632,0.16606498194945848,0.7512776831345827
37633,0.14285714285714285,0.7242603550295859
37634,0.10625,0.13407258064516128
37635,0.04313587212035731,0.27980769230769226
37636,0.65,0.6601307189542485
37637,0.05946655006558811,0.6296296296296297
37638,0.10625,0.13407258064516128
37639,0.1392857142857143,0.8575896078903055
37640,0.38095238095238093,0.8575896078903055
37641,0.07243460764587525,0.7809187279151943
37642,0.6666666666666666,0.8575896078903055
37643,0,0.7027027027027026
37644,0.9473684210526315,0.2631578947368421
37645,0.0749656121045392,0.3691275167785235
37646,0.07243460764587525,0.7512776831345827
37647,0.10625,0.13407258064516128
37648,0.22222222222222218,0.13407258064516128
37649,0.01765650080256822,0.6061776061776062
37650,0.04313587212035731,0.8170594837261503
37651,0.05946655006558811,0.8170594837261503
37652,1,0.8575896078903055
37653,0.05946655006558811,0.7512776831345827
37654,0.04313587212035731,0.13407258064516128
37655,0.8617021276595744,0.7809187279151943
37656,0.01765650080256822,0.8575896078903055
37657,0.10625,0.22944297082228116
37658,0.6666666666666666,0.7809187279151943
37659,0.01765650080256822,0.13407258064516128
37660,0.04313587212035731,0.4227820372398686
37661,0.6666666666666667,0.5606060606060606
37662,0.04313587212035731,0.8575896078903055
37663,0.10625,0.5551601423487544
37664,0.05946655006558811,0.13407258064516128
37665,0.04313587212035731,0.2486659551760939
37666,0.8823529411764707,0.8170594837261503
37667,0.05946655006558811,0.3691275167785235
37668,0.04313587212035731,0.8575896078903055
37669,0.07243460764587525,0.4227820372398686
37670,0.04313587212035731,0.7512776831345827
37671,0.01765650080256822,0.13407258064516128
37672,0.2622950819672131,0.3691275167785235
37673,0.125748502994012,0.13407258064516128
37674,0.04313587212035731,0.27980769230769226
37675,0.8108108108108107,0.4461538461538462
37676,0.10625,0.13407258064516128
37677,0.04313587212035731,0.13407258064516128
37678,0.21428571428571427,0.13407258064516128
37679,0.04313587212035731,0.7383177570093458
37680,0.04313587212035731,0.13407258064516128
37681,0.85,0.27980769230769226
37682,0.04313587212035731,0.13407258064516128
37683,0.05946655006558811,0.4227820372398686
37684,0.07243460764587525,0.13407258064516128
37685,0.04313587212035731,0.3655172413793104
37686,0.2,0.27980769230769226
37687,0.04313587212035731,0.13407258064516128
37688,0.04313587212035731,0.22944297082228116
37689,0.913978494623656,0.7500000000000001
37690,0.05946655006558811,0.27980769230769226
37691,0.8177777777777778,0.8575896078903055
37692,0.0749656121045392,0.13407258064516128
37693,0.7058823529411764,0.8575896078903055
37694,0.05946655006558811,0.35353535353535354
37695,0.8177777777777778,0.7027027027027026
37696,0.1875,0.6296296296296297
37697,0.04313587212035731,0.3554987212276215
37698,0.1830065359477124,0.698507462686567
37699,0.05555555555555555,0.2989690721649485
37700,0.04313587212035731,0.3154362416107383
37701,0.7692307692307692,0.7512776831345827
37702,0.05946655006558811,0.13407258064516128
37703,0.04313587212035731,0.13407258064516128
37704,0.07243460764587525,0.765625
37705,0.7619047619047619,0.8575896078903055
37706,0.16216216216216217,0.26666666666666666
37707,0.0749656121045392,0.13407258064516128
37708,0.368421052631579,0.6601307189542485
37709,0.4,0.7512776831345827
37710,0.0749656121045392,0.6601307189542485
37711,0.21739130434782608,0.5551601423487544
37712,0.0749656121045392,0.8575896078903055
37713,0.05946655006558811,0.8575896078903055
37714,0.7777777777777777,0.7809187279151943
37715,0.42105263157894735,0.8575896078903055
37716,0.1392857142857143,0.22944297082228116
37717,0.913978494623656,0.7958333333333333
37718,0.07860262008733625,0.8170594837261503
37719,0.7454545454545454,0.8400000000000001
37720,0.18518518518518517,0.4227820372398686
37721,0.07243460764587525,0.7027027027027026
37722,0.2235294117647059,0.8575896078903055
37723,1,0.8575896078903055
37724,0.04313587212035731,0.7512776831345827
37725,0.0749656121045392,0.5606060606060606
37726,0.0749656121045392,0.13407258064516128
37727,0.07913669064748202,0.2753623188405797
37728,0.10625,0.5551601423487544
37729,0.8177777777777778,0.7242603550295859
37730,0.125748502994012,0.698507462686567
37731,0.05946655006558811,0.6296296296296297
37732,0.7241379310344829,0.7242603550295859
37733,0.8177777777777778,0.7242603550295859
37734,0.13114754098360656,0.7242603550295859
37735,0.0749656121045392,0.22944297082228116
37736,0.625,0.8575896078903055
37737,0.1576354679802956,0.37837837837837834
37738,0.0749656121045392,0.3554987212276215
37739,0.87984496124031,0.8575896078903055
37740,0.87984496124031,0.7512776831345827
37741,0.04313587212035731,0.6296296296296297
37742,0.913978494623656,0.2753623188405797
37743,0.4736842105263158,0.8575896078903055
37744,0.05946655006558811,0.2486659551760939
37745,0.05946655006558811,0.8316326530612245
37746,0.04313587212035731,0.7512776831345827
37747,0.04313587212035731,0.13407258064516128
37748,0.3170731707317073,0.8575896078903055
37749,0.4117647058823529,0.7809187279151943
37750,0.6923076923076923,0.7512776831345827
37751,0.0749656121045392,0.22944297082228116
37752,0.8579234972677595,0.8400000000000001
37753,0.04313587212035731,0.22944297082228116
37754,0.10625,0.13407258064516128
37755,0.16606498194945848,0.6296296296296297
37756,0.0749656121045392,0.13407258064516128
37757,0.04313587212035731,0.13407258064516128
37758,0.05946655006558811,0.2486659551760939
37759,0.04313587212035731,0.13407258064516128
37760,0.1875,0.765625
37761,0.04313587212035731,0.3554987212276215
37762,0.16,0.8575896078903055
37763,0.04313587212035731,0.13407258064516128
37764,0.07860262008733625,0.8170594837261503
37765,0.10625,0.13407258064516128
37766,0.07243460764587525,0.7809187279151943
37767,0.17073170731707316,0.7512776831345827
37768,0.7454545454545454,0.13407258064516128
37769,0.01765650080256822,0.13407258064516128
37770,0.10625,0.13407258064516128
37771,0.04313587212035731,0.5771812080536913
37772,0.07243460764587525,0.7809187279151943
37773,0.1576354679802956,0.3068592057761733
37774,0.05946655006558811,0.7719298245614036
37775,0.05946655006558811,0.3691275167785235
37776,0.04313587212035731,0.13407258064516128
37777,0.08823529411764706,0.2989690721649485
37778,0.04313587212035731,0.13407258064516128
37779,0.87984496124031,0.8575896078903055
37780,0.05946655006558811,0.13407258064516128
37781,0.04313587212035731,0.13407258064516128
37782,0.13259668508287292,0.7809187279151943
37783,0.04313587212035731,0.13407258064516128
37784,0.04313587212035731,0.2486659551760939
37785,0.04313587212035731,0.6213017751479291
37786,0.04313587212035731,0.4227820372398686
37787,0.41666666666666663,0.7809187279151943
37788,0.3,0.7242603550295859
37789,0.05946655006558811,0.2486659551760939
37790,0.10625,0.13407258064516128
37791,0.125,0.8316326530612245
37792,0.2758620689655173,0.8575896078903055
37793,0.10625,0.13407258064516128
37794,0.1392857142857143,0.37837837837837834
37795,0.04313587212035731,0.13407258064516128
37796,0.04313587212035731,0.13407258064516128
37797,0.05946655006558811,0.13407258064516128
37798,0.05946655006558811,0.13407258064516128
37799,0.04313587212035731,0.8575896078903055
37800,0.35714285714285715,0.22944297082228116
37801,0.04313587212035731,0.13407258064516128
37802,0.29113924050632906,0.7242603550295859
37803,0.1392857142857143,0.37837837837837834
37804,0.8333333333333334,0.8575896078903055
37805,0.04313587212035731,0.13407258064516128
37806,0.3333333333333333,0.7512776831345827
37807,0.913978494623656,0.8575896078903055
37808,0.10625,0.27980769230769226
37809,0.07243460764587525,0.8575896078903055
37810,0.0749656121045392,0.9230769230769231
37811,0.04313587212035731,0.13407258064516128
37812,0.7317073170731707,0.7809187279151943
37813,0.05946655006558811,0.2989690721649485
37814,0.2758620689655173,0.7512776831345827
37815,0.04313587212035731,0.27980769230769226
37816,0.10625,0.13407258064516128
37817,0.7241379310344829,0.8575896078903055
37818,0.625,0.2989690721649485
37819,0.631578947368421,0.22727272727272724
37820,0.15384615384615385,0.8575896078903055
37821,0.125748502994012,0.8575896078903055
37822,0.05946655006558811,0.4227820372398686
37823,0.05946655006558811,0.13407258064516128
37824,0.05946655006558811,0.7512776831345827
37825,0.10625,0.13407258064516128
37826,0.052631578947368425,0.8575896078903055
37827,0.1392857142857143,0.698507462686567
37828,0.04313587212035731,0.13407258064516128
37829,0.08823529411764706,0.5988700564971752
37830,0.8035714285714286,0.8575896078903055
37831,0.04313587212035731,0.698507462686567
37832,0.04313587212035731,0.13407258064516128
37833,0.07142857142857142,0.8575896078903055
37834,0.7241379310344829,0.8575896078903055
37835,0.04313587212035731,0.13407258064516128
37836,0.04313587212035731,0.8575896078903055
37837,0.13259668508287292,0.13407258064516128
37838,0,0.8170594837261503
37839,0.0749656121045392,0.22944297082228116
37840,0.05946655006558811,0.13407258064516128
37841,0.04313587212035731,0.13407258064516128
37842,0.07243460764587525,0.13407258064516128
37843,0.05946655006558811,0.2486659551760939
37844,0.07860262008733625,0.8575896078903055
37845,0.6666666666666666,0.8575896078903055
37846,0.04313587212035731,0.27980769230769226
37847,0.7307692307692308,0.7958333333333333
37848,0.04313587212035731,0.22944297082228116
37849,0.04313587212035731,0.4227820372398686
37850,0.04313587212035731,0.6296296296296297
37851,0.1346153846153846,0.13407258064516128
37852,0.0749656121045392,0.3154362416107383
37853,0.04313587212035731,0.6061776061776062
37854,0.10625,0.13407258064516128
37855,0.13380281690140844,0.765625
37856,0.07692307692307693,0.5606060606060606
37857,0.3170731707317073,0.7242603550295859
37858,0.04313587212035731,0.22944297082228116
37859,0.1830065359477124,0.3691275167785235
37860,0.21428571428571427,0.13407258064516128
37861,0.7692307692307693,0.40624999999999994
37862,0.5454545454545454,0.8575896078903055
37863,0.10625,0.13407258064516128
37864,0.04313587212035731,0.13407258064516128
37865,0.05946655006558811,0.13407258064516128
37866,0.38888888888888884,0.6601307189542485
37867,0.04313587212035731,0.7512776831345827
37868,0.01765650080256822,0.13407258064516128
37869,0.05946655006558811,0.2486659551760939
37870,0.04313587212035731,0.13407258064516128
37871,0.0749656121045392,0.22944297082228116
37872,0.04313587212035731,0.27980769230769226
37873,0.05946655006558811,0.5606060606060606
37874,0.04313587212035731,0.13407258064516128
37875,0.04313587212035731,0.7512776831345827
37876,0.10625,0.5551601423487544
37877,0.04313587212035731,0.7719298245614036
37878,0.7454545454545454,0.3068592057761733
37879,0.04313587212035731,0.13407258064516128
37880,0.2,0.6061776061776062
37881,0.04313587212035731,0.8575896078903055
37882,0.07913669064748202,0.7242603550295859
37883,0.1875,0.7809187279151943
37884,0.08333333333333334,0.7512776831345827
37885,0.04313587212035731,0.13407258064516128
37886,0.1317365269461078,0.2989690721649485
37887,0.125748502994012,0.13407258064516128
37888,0.05946655006558811,0.13407258064516128
37889,0.04313587212035731,0.2486659551760939
37890,0.05946655006558811,0.8170594837261503
37891,0.04313587212035731,0.13407258064516128
37892,0.04313587212035731,0.13407258064516128
37893,0.75,0.7809187279151943
37894,0.20253164556962025,0.13407258064516128
37895,0.05946655006558811,0.13407258064516128
37896,0.05946655006558811,0.7512776831345827
37897,0.1576354679802956,0.2753623188405797
37898,0.04313587212035731,0.13407258064516128
37899,0.01765650080256822,0.4227820372398686
37900,0.0749656121045392,0.3154362416107383
37901,0.13114754098360656,0.8575896078903055
37902,0.10625,0.27980769230769226
37903,0.0749656121045392,0.8575896078903055
37904,0.7000000000000001,0.8575896078903055
37905,0.12048192771084337,0.8575896078903055
37906,0.05946655006558811,0.5771812080536913
37907,0.04313587212035731,0.27980769230769226
37908,0.07243460764587525,0.13407258064516128
37909,0.125748502994012,0.7512776831345827
37910,0.8333333333333334,0.8575896078903055
37911,0.04313587212035731,0.27980769230769226
37912,0.04313587212035731,0.35353535353535354
37913,0.01765650080256822,0.22944297082228116
37914,0.05946655006558811,0.6061776061776062
37915,0.05946655006558811,0.13407258064516128
37916,0.6923076923076923,0.8575896078903055
37917,0.13259668508287292,0.13407258064516128
37918,0.35714285714285715,0.8575896078903055
37919,0.7142857142857143,0.3691275167785235
37920,0.04313587212035731,0.6296296296296297
37921,0.04313587212035731,0.37837837837837834
37922,0.10625,0.13407258064516128
37923,0.04313587212035731,0.4227820372398686
37924,0.05946655006558811,0.7512776831345827
37925,0.07692307692307693,0.8575896078903055
37926,0.04313587212035731,0.2486659551760939
37927,0.04313587212035731,0.13407258064516128
37928,0.04313587212035731,0.13407258064516128
37929,0.7,0.5875
37930,0.05946655006558811,0.13407258064516128
37931,0.87984496124031,0.7242603550295859
37932,0.04313587212035731,0.2486659551760939
37933,0.3076923076923077,0.7809187279151943
37934,0.10625,0.13407258064516128
37935,0.04313587212035731,0.8575896078903055
37936,0.08888888888888889,0.2989690721649485
37937,0.05946655006558811,0.13407258064516128
37938,0.1392857142857143,0.7512776831345827
37939,0.8333333333333334,0.8575896078903055
37940,0.04313587212035731,0.13407258064516128
37941,0.10625,0.13407258064516128
37942,0.4444444444444445,0.27980769230769226
37943,0.04313587212035731,0.13407258064516128
37944,0.04313587212035731,0.13407258064516128
37945,0.07913669064748202,0.698507462686567
37946,0.04313587212035731,0.5988700564971752
37947,0.8579234972677595,0.7512776831345827
37948,0.7142857142857143,0.9166666666666667
37949,0.04313587212035731,0.698507462686567
37950,0.05946655006558811,0.13407258064516128
37951,0.04313587212035731,0.2486659551760939
37952,0.04313587212035731,0.13407258064516128
37953,0.04313587212035731,0.7512776831345827
37954,0.07243460764587525,0.13407258064516128
37955,0.87984496124031,0.8575896078903055
37956,0.04313587212035731,0.7719298245614036
37957,0.04313587212035731,0.27980769230769226
37958,0.04313587212035731,0.13407258064516128
37959,0.07860262008733625,0.8170594837261503
37960,0.913978494623656,0.8575896078903055
37961,0.10625,0.13407258064516128
37962,0.35000000000000003,0.13407258064516128
37963,0.2,0.8575896078903055
37964,0.04313587212035731,0.13407258064516128
37965,0.8333333333333334,0.8575896078903055
37966,0.04313587212035731,0.7512776831345827
37967,0.05946655006558811,0.13407258064516128
37968,0.16216216216216217,0.22944297082228116
37969,0.05946655006558811,0.8170594837261503
37970,0.01765650080256822,0.13407258064516128
37971,0.13380281690140844,0.13407258064516128
37972,0.0749656121045392,0.13407258064516128
37973,0.9230769230769231,0.13407258064516128
37974,0.7142857142857143,0.22727272727272724
37975,0.1875,0.765625
37976,0.625,0.6061776061776062
37977,0.0749656121045392,0.13407258064516128
37978,0.19672131147540986,0.7242603550295859
37979,0.05946655006558811,0.13407258064516128
37980,0.04313587212035731,0.27980769230769226
37981,0.05946655006558811,0.13407258064516128
37982,0.04313587212035731,0.27980769230769226
37983,0.04313587212035731,0.27980769230769226
37984,0.10625,0.13407258064516128
37985,0.04313587212035731,0.6213017751479291
