respondent_id,h1n1_vaccine,seasonal_vaccine
41944,0.16153430578065908,0.15384615384615383
41945,0.7297783103654883,0.7623762376237623
41946,0.06888696881627523,0.75
41947,0.17229601518026563,0.21945701357466063
41948,0.06888696881627523,0.15220224133437577
41949,0.06888696881627523,0.06489675516224189
41950,0.7297783103654883,0.7
41951,0.17229601518026563,0.8693467336683417
41952,0.06888696881627523,0.15220224133437577
41953,0.06888696881627523,0.8990498812351544
41954,0.17229601518026563,0.15220224133437577
41955,0.06888696881627523,0.19999999999999996
41956,0.16153430578065908,0.29166666666666663
41957,0.06888696881627523,0.15220224133437577
41958,0.7307692307692308,0.8421052631578948
41959,0.17229601518026563,0.8693467336683417
41960,0.25608194622279123,0.17647058823529407
41961,0.7297783103654883,0.8990498812351544
41962,0.17229601518026563,0.15220224133437577
41963,0.06888696881627523,0.33333333333333326
41964,0.06888696881627523,0.23076923076923073
41965,0.38235294117647056,0.8421052631578948
41966,0.06888696881627523,0.8005865102639296
41967,0.06888696881627523,0.13599999999999998
41968,0.06888696881627523,0.06489675516224189
41969,0.17229601518026563,0.06489675516224189
41970,0.06888696881627523,0.06489675516224189
41971,0.8387096774193549,0.8610038610038611
41972,0.06888696881627523,0.8005865102639296
41973,0.06888696881627523,0.8527131782945737
41974,0.06888696881627523,0.14975845410628016
41975,0.06888696881627523,0.2580645161290322
41976,0.06888696881627523,0.8693467336683417
41977,0.06888696881627523,0.06489675516224189
41978,0.06888696881627523,0.06489675516224189
41979,0.7297783103654883,0.8990498812351544
41980,0.06888696881627523,0.8990498812351544
41981,0.06888696881627523,0.06489675516224189
41982,0.7692307692307693,0.24999999999999997
41983,0.16153430578065908,0.2692307692307692
41984,0.06888696881627523,0.8421052631578948
41985,0.7012987012987012,0.8990498812351544
41986,0.06888696881627523,0.14975845410628016
41987,0.7297783103654883,0.8333333333333333
41988,0.06888696881627523,0.15220224133437577
41989,0.7999999999999999,0.1187214611872146
41990,0.17229601518026563,0.15384615384615383
41991,0.16153430578065908,0.888888888888889
41992,0.17229601518026563,0.8990498812351544
41993,0.06888696881627523,0.15220224133437577
41994,0.06888696881627523,0.06489675516224189
41995,0.3125,0.3333333333333333
41996,0.06888696881627523,0.6875
41997,0.06888696881627523,0.15220224133437577
41998,0.17229601518026563,0.15220224133437577
41999,0.17229601518026563,0.7777777777777778
42000,0.06888696881627523,0.15220224133437577
42001,0.17229601518026563,0.8016806722689075
42002,0.06888696881627523,0.06489675516224189
42003,0.06888696881627523,0.06489675516224189
42004,0.34959349593495936,0.26315789473684204
42005,0.25608194622279123,0.1742738589211618
42006,0.39705882352941174,0.6666666666666666
42007,0.17229601518026563,0.8421052631578948
42008,0.06888696881627523,0.06489675516224189
42009,0.3088235294117647,0.8990498812351544
42010,0.16153430578065908,0.75
42011,0.06888696881627523,0.15220224133437577
42012,0.06888696881627523,0.06489675516224189
42013,0.16153430578065908,0.8693467336683417
42014,0.28089887640449435,0.888888888888889
42015,0.06888696881627523,0.7368421052631579
42016,0.06888696881627523,0.8693467336683417
42017,0.29824561403508776,0.8693467336683417
42018,0.07035175879396986,0.29999999999999993
42019,0.7297783103654883,0.625
42020,0.06888696881627523,0.18596491228070172
42021,0.06888696881627523,0.8990498812351544
42022,0.7297783103654883,0.8990498812351544
42023,0.06888696881627523,0.8176943699731903
42024,0.06888696881627523,0.06489675516224189
42025,0.4012738853503185,0.8016806722689075
42026,0.7297783103654883,0.8990498812351544
42027,0.17229601518026563,0.8990498812351544
42028,0.16153430578065908,0.7083333333333333
42029,0.06888696881627523,0.15220224133437577
42030,0.06888696881627523,0.06489675516224189
42031,0.06888696881627523,0.21945701357466063
42032,0.7297783103654883,0.7422680412371133
42033,0.2727272727272727,0.13008130081300812
42034,0.16153430578065908,0.11494252873563215
42035,0.06888696881627523,0.06489675516224189
42036,0.06888696881627523,0.2857142857142857
42037,0.06888696881627523,0.3333333333333333
42038,0.06888696881627523,0.8990498812351544
42039,0.16153430578065908,0.15220224133437577
42040,0.2033898305084746,0.8047337278106509
42041,0.7297783103654883,0.8400000000000001
42042,0.06888696881627523,0.19512195121951217
42043,0.25608194622279123,0.1742738589211618
42044,0.06888696881627523,0.18596491228070172
42045,0.25608194622279123,0.18181818181818182
42046,0.16153430578065908,0.18749999999999997
42047,0.1340782122905028,0.5813953488372092
42048,0.22891566265060243,0.34545454545454546
42049,0.25608194622279123,0.2222222222222222
42050,0.06888696881627523,0.3636363636363636
42051,0.2653061224489796,0.7630522088353414
42052,0.17229601518026563,0.16363636363636358
42053,0.06888696881627523,0.13599999999999998
42054,0.17229601518026563,1
42055,0.7297783103654883,0.8400000000000001
42056,0.06888696881627523,0.3653846153846153
42057,0.06888696881627523,0.8016806722689075
42058,0.11111111111111112,0.7918367346938775
42059,0.06888696881627523,0.15220224133437577
42060,0.16153430578065908,0.2258064516129032
42061,0.06888696881627523,0.29999999999999993
42062,0.06888696881627523,0.06489675516224189
42063,0.3125,0.06489675516224189
42064,0.17229601518026563,0.24999999999999997
42065,0.7297783103654883,0.8823529411764706
42066,0.06888696881627523,0.06489675516224189
42067,0.06888696881627523,0.18749999999999997
42068,0.16153430578065908,0.9
42069,0.06888696881627523,0.15220224133437577
42070,0.06888696881627523,0.15220224133437577
42071,0.06888696881627523,0.28735632183908044
42072,0.17229601518026563,0.8016806722689075
42073,0.17229601518026563,0.15189873417721517
42074,0.17229601518026563,0.15220224133437577
42075,0.06888696881627523,0.15220224133437577
42076,0.06888696881627523,0.8016806722689075
42077,0.06888696881627523,0.15220224133437577
42078,0.7297783103654883,0.8693467336683417
42079,0.06888696881627523,0.15220224133437577
42080,0.06888696881627523,0.2580645161290322
42081,0.06888696881627523,0.06489675516224189
42082,0.06888696881627523,0.4210526315789473
42083,0.06888696881627523,0.8990498812351544
42084,0.7222222222222222,0.8990498812351544
42085,0.2697947214076246,0.2258064516129032
42086,0.7,0.6470588235294118
42087,0.16153430578065908,0.8176943699731903
42088,0.06888696881627523,0.14975845410628016
42089,0.06888696881627523,0.8990498812351544
42090,0.06888696881627523,0.15220224133437577
42091,0.06888696881627523,0.15220224133437577
42092,0.06888696881627523,0.15220224133437577
42093,0.30434782608695654,0.780952380952381
42094,0.16153430578065908,0.20779220779220775
42095,0.6666666666666666,0.1742738589211618
42096,0.06888696881627523,0.06489675516224189
42097,0.06888696881627523,0.06489675516224189
42098,0.6666666666666666,0.780952380952381
42099,0.06888696881627523,0.15220224133437577
42100,0.7297783103654883,0.7630522088353414
42101,0.7297783103654883,0.15220224133437577
42102,0.06888696881627523,0.7142857142857142
42103,0.17229601518026563,0.14893617021276592
42104,0.17229601518026563,0.18596491228070172
42105,0.06888696881627523,0.19999999999999996
42106,0.06888696881627523,0.18596491228070172
42107,0.06888696881627523,0.18596491228070172
42108,0.22891566265060243,0.7692307692307692
42109,0.7012987012987012,0.919093851132686
42110,0.25608194622279123,0.1742738589211618
42111,0.16153430578065908,0.8693467336683417
42112,0.06888696881627523,0.06489675516224189
42113,0.16153430578065908,0.8711656441717791
42114,0.06888696881627523,0.15220224133437577
42115,0.06888696881627523,0.06489675516224189
42116,0.06888696881627523,0.8990498812351544
42117,0.06888696881627523,0.15220224133437577
42118,0.7410071942446044,0.8527131782945737
42119,0.12280701754385967,0.7684210526315789
42120,0.06888696881627523,0.7859237536656891
42121,0.23529411764705882,0.29999999999999993
42122,0.06888696881627523,0.3333333333333333
42123,0.06888696881627523,0.8
42124,0.25608194622279123,0.37499999999999994
42125,0.7297783103654883,0.8693467336683417
42126,0.06888696881627523,0.8693467336683417
42127,0.25608194622279123,0.7321428571428571
42128,0.16153430578065908,0.6666666666666666
42129,0.06888696881627523,0.7142857142857142
42130,0.25608194622279123,0.7630522088353414
42131,0.06888696881627523,0.15220224133437577
42132,0.06888696881627523,0.06489675516224189
42133,0.16153430578065908,0.19512195121951217
42134,0.06888696881627523,0.28571428571428564
42135,0.06888696881627523,0.15220224133437577
42136,0.25608194622279123,0
42137,0.3333333333333333,0.11494252873563215
42138,0.6027397260273972,0.7630522088353414
42139,0.06888696881627523,0.15220224133437577
42140,0.06888696881627523,0.18596491228070172
42141,0.06888696881627523,0.2333333333333333
42142,0.06888696881627523,0.8611111111111112
42143,0.06888696881627523,0.28571428571428564
42144,0.06888696881627523,0.1187214611872146
42145,0.06888696881627523,0.24999999999999997
42146,0.06888696881627523,0.8016806722689075
42147,0.25608194622279123,0.773109243697479
42148,0.3584905660377359,0.8990498812351544
42149,0.06888696881627523,0.28735632183908044
42150,0.17229601518026563,0.8176943699731903
42151,0.3088235294117647,0.8990498812351544
42152,0.06888696881627523,0.7
42153,0.3088235294117647,0.7142857142857142
42154,0.7297783103654883,0.8990498812351544
42155,0.06888696881627523,0.28571428571428564
42156,0.06888696881627523,0.3333333333333333
42157,0.2653061224489796,0.7368421052631579
42158,0.06888696881627523,0.5625
42159,0.06888696881627523,0.15220224133437577
42160,0.06888696881627523,0.3333333333333333
42161,0.16153430578065908,0.11764705882352941
42162,0.06888696881627523,0.15220224133437577
42163,0.06888696881627523,0.8016806722689075
42164,0.06888696881627523,0.15220224133437577
42165,0.06888696881627523,0.06489675516224189
42166,0.06888696881627523,0.15220224133437577
42167,0.06888696881627523,0.75
42168,0.06888696881627523,0.16363636363636358
42169,0.06888696881627523,0.15220224133437577
42170,0.06888696881627523,0.15220224133437577
42171,0.6790123456790124,0.21945701357466063
42172,0.06888696881627523,0.06489675516224189
42173,0.06888696881627523,0.06489675516224189
42174,0.6785714285714286,0.8693467336683417
42175,0.16153430578065908,0.15220224133437577
42176,0.2697947214076246,0.13008130081300812
42177,0.06888696881627523,0.42857142857142855
42178,0.06888696881627523,0.8611111111111112
42179,0.06888696881627523,0.06489675516224189
42180,0.06888696881627523,0.3461538461538461
42181,0.23529411764705882,0.1742738589211618
42182,0.06888696881627523,0.06489675516224189
42183,0.06888696881627523,0.06489675516224189
42184,0.17229601518026563,0.8016806722689075
42185,0.2727272727272727,0.8958333333333334
42186,0.06888696881627523,0.7
42187,0.06888696881627523,0.15220224133437577
42188,0.06888696881627523,0.15220224133437577
42189,0.06888696881627523,0.21945701357466063
42190,0.25608194622279123,0.2222222222222222
42191,0.06888696881627523,0.8990498812351544
42192,0.06888696881627523,0.06489675516224189
42193,0.7297783103654883,0.8990498812351544
42194,0.17229601518026563,0.15220224133437577
42195,0.25608194622279123,0.3499999999999999
42196,0.16153430578065908,0.16666666666666666
42197,0.06888696881627523,0.7142857142857142
42198,0.16153430578065908,0.34545454545454546
42199,0.7,1
42200,0.06888696881627523,0.26086956521739124
42201,0.16153430578065908,0.919093851132686
42202,0.2697947214076246,0.2941176470588235
42203,0.06888696881627523,0.2941176470588235
42204,0.25608194622279123,0.3333333333333333
42205,0.16153430578065908,0.15220224133437577
42206,0.16153430578065908,0.15220224133437577
42207,0.06888696881627523,0.8016806722689075
42208,0.06888696881627523,0.15220224133437577
42209,0.06888696881627523,0.7859237536656891
42210,0.06888696881627523,0.06489675516224189
42211,0.06888696881627523,0.676470588235294
42212,0.17229601518026563,0.8990498812351544
42213,0.1340782122905028,0.06489675516224189
42214,0.06888696881627523,0.8990498812351544
42215,0.17229601518026563,0.13599999999999998
42216,0.06888696881627523,0.9
42217,0.17229601518026563,0.17948717948717946
42218,0.06888696881627523,0.18596491228070172
42219,0.06888696881627523,0.06489675516224189
42220,0.06888696881627523,0.09523809523809523
42221,0.06888696881627523,0.06489675516224189
42222,0.17229601518026563,0.7777777777777778
42223,0.06888696881627523,0.6428571428571428
42224,0.06888696881627523,0.15220224133437577
42225,0.2727272727272727,0.8016806722689075
42226,0.06888696881627523,0.8693467336683417
42227,0.06888696881627523,0.1187214611872146
42228,0.28089887640449435,0.3571428571428571
42229,0.06888696881627523,0.06489675516224189
42230,0.17229601518026563,0.7919999999999999
42231,0.06888696881627523,0.8693467336683417
42232,0.7297783103654883,0.7918367346938775
42233,0.17229601518026563,0.7808219178082191
42234,0.7297783103654883,0.8990498812351544
42235,0.06888696881627523,0.21945701357466063
42236,0.06888696881627523,0.8990498812351544
42237,0.06888696881627523,0.19999999999999996
42238,0.06888696881627523,0.7599999999999999
42239,0.16153430578065908,0.13008130081300812
42240,0.06888696881627523,0.8181818181818181
42241,0.16153430578065908,0.8693467336683417
42242,0.06888696881627523,0.7999999999999999
42243,0.06888696881627523,0.7859237536656891
42244,0.16153430578065908,0.06489675516224189
42245,0.06888696881627523,0.06489675516224189
42246,0.16153430578065908,0.3636363636363636
42247,0.16153430578065908,0.15220224133437577
42248,0.17229601518026563,0.7919999999999999
42249,0.06888696881627523,0.8016806722689075
42250,0.06888696881627523,0.26666666666666666
42251,0.16153430578065908,0.4210526315789473
42252,0.06888696881627523,0.8333333333333333
42253,0.7297783103654883,0.8693467336683417
42254,0.17229601518026563,0.6956521739130435
42255,0.06888696881627523,0.09523809523809523
42256,0.17229601518026563,0.8016806722689075
42257,0.06888696881627523,0.28735632183908044
42258,0.06888696881627523,0.15220224133437577
42259,0.06888696881627523,0.15220224133437577
42260,0.25608194622279123,0.8125
42261,0.06888696881627523,0.7037037037037037
42262,0.06888696881627523,0.06489675516224189
42263,0.16153430578065908,0.7630522088353414
42264,0.06888696881627523,0.06489675516224189
42265,0.06888696881627523,0.6799999999999999
42266,0.06888696881627523,0.28735632183908044
42267,0.06888696881627523,0.7684210526315789
42268,0.16153430578065908,0.9
42269,0.06888696881627523,0.18749999999999997
42270,0.17229601518026563,0.14893617021276592
42271,0.7297783103654883,0.8990498812351544
42272,0.06888696881627523,0.15220224133437577
42273,0.06888696881627523,0.7272727272727273
42274,0.06888696881627523,0.19512195121951217
42275,0.7297783103654883,0.919093851132686
42276,0.06888696881627523,0.7919999999999999
42277,0.06888696881627523,0.15220224133437577
42278,0.06888696881627523,0.15220224133437577
42279,0.06888696881627523,0.7777777777777777
42280,0.16153430578065908,0.15189873417721517
42281,0.06888696881627523,0.06489675516224189
42282,0.06888696881627523,0.19999999999999998
42283,0.2697947214076246,0.15189873417721517
42284,0.06888696881627523,0.06489675516224189
42285,0.16153430578065908,0.2857142857142857
42286,0.06888696881627523,0.15220224133437577
42287,0.06888696881627523,0.19512195121951217
42288,0.06888696881627523,0.1111111111111111
42289,0.06888696881627523,0.16363636363636358
42290,0.06888696881627523,0.15220224133437577
42291,0.17229601518026563,0.15220224133437577
42292,0.17229601518026563,0.7794117647058822
42293,0.17229601518026563,0.21945701357466063
42294,0.3088235294117647,0.8545454545454545
42295,0.06888696881627523,0.8571428571428571
42296,0.17229601518026563,0.7419354838709677
42297,0.06888696881627523,0.06489675516224189
42298,0.06888696881627523,0.13008130081300812
42299,0.8181818181818181,0.31578947368421045
42300,0.06888696881627523,0.06489675516224189
42301,0.25608194622279123,0.06489675516224189
42302,0.17229601518026563,0.7808219178082191
42303,0.22891566265060243,0.3571428571428571
42304,0.06888696881627523,0.19512195121951217
42305,0.22891566265060243,0.8990498812351544
42306,0.06888696881627523,0.15220224133437577
42307,0.7297783103654883,0.8990498812351544
42308,0.06888696881627523,0.2222222222222222
42309,0.06888696881627523,0.9090909090909091
42310,0.06888696881627523,0.06489675516224189
42311,0.06888696881627523,0.7918367346938775
42312,0.2448979591836735,0.25
42313,0.17229601518026563,0.8421052631578948
42314,0.06888696881627523,0.15220224133437577
42315,0.06888696881627523,0.15220224133437577
42316,0.06888696881627523,0.04347826086956521
42317,0.3,0.75
42318,0.17229601518026563,0.13599999999999998
42319,0.06888696881627523,0.18596491228070172
42320,0.07035175879396986,0.7
42321,0.7297783103654883,0.8693467336683417
42322,0.17229601518026563,0.8990498812351544
42323,0.06888696881627523,0.15220224133437577
42324,0.06888696881627523,0.15220224133437577
42325,0.7297783103654883,0.1742738589211618
42326,0.06888696881627523,0.15220224133437577
42327,0.06888696881627523,0.06489675516224189
42328,0.06888696881627523,0.8047337278106509
42329,0.2033898305084746,0.8990498812351544
42330,0.06888696881627523,0.06489675516224189
42331,0.06888696881627523,0.4117647058823529
42332,0.17229601518026563,0.06489675516224189
42333,0.06888696881627523,0.7918367346938775
42334,0.7297783103654883,0.8693467336683417
42335,0.06888696881627523,0.8400000000000001
42336,0.06888696881627523,0.8005865102639296
42337,0.06888696881627523,0.7
42338,0.28089887640449435,0.8990498812351544
42339,0.7529411764705882,0.7254901960784312
42340,0.17229601518026563,0.19512195121951217
42341,0.2697947214076246,0.7
42342,0.06888696881627523,0.06489675516224189
42343,0.17229601518026563,0.6615384615384615
42344,0.16153430578065908,0.8990498812351544
42345,0.06888696881627523,0.676470588235294
42346,0.2697947214076246,0.7623762376237623
42347,0.06888696881627523,0.8610038610038611
42348,0.17229601518026563,0.8400000000000001
42349,0.06888696881627523,0.919093851132686
42350,0.16153430578065908,0.919093851132686
42351,0.7297783103654883,0.8693467336683417
42352,0.17229601518026563,0.7368421052631579
42353,0.7297783103654883,0.8711656441717791
42354,0.7297783103654883,0.8693467336683417
42355,0.06888696881627523,0.21739130434782605
42356,0.17229601518026563,0.7808219178082191
42357,0.06888696881627523,0.18596491228070172
42358,0.06888696881627523,0.15220224133437577
42359,0.22891566265060243,0.8421052631578948
42360,0.7297783103654883,0.7630522088353414
42361,0.06888696881627523,0.6956521739130435
42362,0.22891566265060243,0.6428571428571428
42363,0.06888696881627523,0.8990498812351544
42364,0.06888696881627523,0.15220224133437577
42365,0.6666666666666666,0.8990498812351544
42366,0.06888696881627523,0.06489675516224189
42367,0.25608194622279123,0.15220224133437577
42368,0.25608194622279123,0.8125
42369,0.38235294117647056,0.6615384615384615
42370,0.25608194622279123,0.30769230769230765
42371,0.7529411764705882,0.7623762376237623
42372,0.22891566265060243,0.25301204819277107
42373,0.06888696881627523,0.7
42374,0.06888696881627523,0.8005865102639296
42375,0.06888696881627523,0.19999999999999996
42376,0.17229601518026563,0.15220224133437577
42377,0.06888696881627523,0.15220224133437577
42378,0.17229601518026563,0.8016806722689075
42379,0.06888696881627523,0.8990498812351544
42380,0.06888696881627523,0.06489675516224189
42381,0.06888696881627523,0.34782608695652173
42382,0.17229601518026563,0.6153846153846153
42383,0.06888696881627523,0.588235294117647
42384,0.25608194622279123,0.8711656441717791
42385,0.16153430578065908,0.8176943699731903
42386,0.06888696881627523,0.7623762376237623
42387,0.06888696881627523,0.15220224133437577
42388,0.25608194622279123,0.8125
42389,0.06888696881627523,0.16666666666666666
42390,0.06888696881627523,0.06489675516224189
42391,0.06888696881627523,0.28571428571428564
42392,0.06888696881627523,0.19999999999999996
42393,0.25,0.8990498812351544
42394,0.1340782122905028,0.3333333333333333
42395,0.29824561403508776,0.9166666666666667
42396,0.16153430578065908,0.21945701357466063
42397,0.06888696881627523,0.15220224133437577
42398,0.06888696881627523,0.7859237536656891
42399,0.28089887640449435,0.06489675516224189
42400,0.16153430578065908,0.8016806722689075
42401,0.06888696881627523,0.15220224133437577
42402,0.06888696881627523,0.8693467336683417
42403,0.06888696881627523,0.7090909090909091
42404,0.06888696881627523,0.8005865102639296
42405,0.6666666666666666,0.8990498812351544
42406,0.06888696881627523,0.8990498812351544
42407,0.17229601518026563,0.7222222222222221
42408,0.06888696881627523,0.15220224133437577
42409,0.3088235294117647,0.5833333333333333
42410,0.2653061224489796,0.8693467336683417
42411,0.06888696881627523,0.16666666666666666
42412,0.7297783103654883,0.8693467336683417
42413,0.06888696881627523,0.20779220779220775
42414,0.06888696881627523,0.06489675516224189
42415,0.06888696881627523,0.06489675516224189
42416,0.28089887640449435,0.06489675516224189
42417,0.06888696881627523,0.15220224133437577
42418,0.06888696881627523,0.16363636363636358
42419,0.17229601518026563,0.625
42420,0.06888696881627523,0.18596491228070172
42421,0.06888696881627523,0.28571428571428564
42422,0.06888696881627523,0.06489675516224189
42423,0.06888696881627523,0.15220224133437577
42424,0.06888696881627523,0.3333333333333333
42425,0.06888696881627523,0.06489675516224189
42426,0.06888696881627523,0.15220224133437577
42427,0.06888696881627523,0.7142857142857142
42428,0.06888696881627523,0.35294117647058815
42429,0.06888696881627523,0.18596491228070172
42430,0.25608194622279123,0.15999999999999998
42431,0.6724137931034483,0.2727272727272727
42432,0.06888696881627523,0.06489675516224189
42433,0.17229601518026563,0.2884615384615384
42434,0.06888696881627523,0.6551724137931034
42435,0.06888696881627523,0.18596491228070172
42436,0.06888696881627523,0.06489675516224189
42437,0.06888696881627523,0.15220224133437577
42438,0.39705882352941174,0.3333333333333333
42439,0.7297783103654883,0.8693467336683417
42440,0.2448979591836735,0.25
42441,0.16153430578065908,0.8693467336683417
42442,0.06888696881627523,0.23809523809523805
42443,0.06888696881627523,0.15220224133437577
42444,0.17229601518026563,0.8990498812351544
42445,0.06888696881627523,0.28735632183908044
42446,0.17229601518026563,0.7777777777777778
42447,0.17229601518026563,0.8047337278106509
42448,0.06888696881627523,0.11111111111111109
42449,0.06888696881627523,0.18596491228070172
42450,0.16153430578065908,0.8711656441717791
42451,0.23529411764705882,0.1742738589211618
42452,0.06888696881627523,0.8693467336683417
42453,0.06888696881627523,0.18965517241379307
42454,0.06888696881627523,0.6
42455,0.06888696881627523,0.15220224133437577
42456,0.16153430578065908,0.7083333333333333
42457,0.06888696881627523,0.04347826086956521
42458,0.16153430578065908,0.773109243697479
42459,0.06888696881627523,0.3333333333333333
42460,0.20689655172413796,0.8711656441717791
42461,0.28089887640449435,0.19512195121951217
42462,0.7297783103654883,0.8693467336683417
42463,0.2697947214076246,0.25301204819277107
42464,0.7297783103654883,0.875
42465,0.16153430578065908,0.19512195121951217
42466,0.06888696881627523,0.8610038610038611
42467,0.06888696881627523,0.8990498812351544
42468,0.17229601518026563,0.06489675516224189
42469,0.06888696881627523,0.06489675516224189
42470,0.7222222222222222,0.8990498812351544
42471,0.06888696881627523,0.7254901960784312
42472,0.06888696881627523,0.29032258064516125
42473,0.2727272727272727,0.8176943699731903
42474,0.06888696881627523,0.8016806722689075
42475,0.2033898305084746,0.8693467336683417
42476,0.06888696881627523,0.8990498812351544
42477,0.20689655172413796,0.7630522088353414
42478,0.06888696881627523,0.06489675516224189
42479,0.16153430578065908,0.31578947368421045
42480,0.7529411764705882,0.8176943699731903
42481,0.06888696881627523,0.8990498812351544
42482,0.06888696881627523,0.15220224133437577
42483,0.7297783103654883,0.773109243697479
42484,0.06888696881627523,0.15220224133437577
42485,0.06888696881627523,0.06489675516224189
42486,0.7297783103654883,0.8693467336683417
42487,0.16153430578065908,0.8421052631578948
42488,0.06888696881627523,0.1187214611872146
42489,0.2222222222222222,0.6470588235294118
42490,0.06888696881627523,0.15220224133437577
42491,0.06888696881627523,0.7804878048780488
42492,0.16153430578065908,0.7272727272727273
42493,0.06888696881627523,0.8990498812351544
42494,0.16153430578065908,0.7623762376237623
42495,0.28089887640449435,0.11494252873563215
42496,0.39705882352941174,0.8400000000000001
42497,0.17229601518026563,0.06489675516224189
42498,0.2653061224489796,0.8693467336683417
42499,0.06888696881627523,0.7999999999999999
42500,0.06888696881627523,0.15220224133437577
42501,0.5599999999999999,0.8990498812351544
42502,0.06888696881627523,0.06489675516224189
42503,0.06888696881627523,0.06489675516224189
42504,0.06888696881627523,0.06489675516224189
42505,0.06888696881627523,0.12499999999999997
42506,0.06888696881627523,0.29999999999999993
42507,0.06888696881627523,0.6956521739130435
42508,0.2697947214076246,0.25301204819277107
42509,0.17229601518026563,0.21428571428571427
42510,0.17229601518026563,0.8990498812351544
42511,0.4012738853503185,0.6615384615384615
42512,0.7,0.8527131782945737
42513,0.06888696881627523,0.18965517241379307
42514,0.06888696881627523,0.8125
42515,0.7410071942446044,0.8214285714285714
42516,0.06888696881627523,0.19999999999999998
42517,0.16153430578065908,0.8016806722689075
42518,0.17229601518026563,0.06489675516224189
42519,0.06888696881627523,0.15220224133437577
42520,0.16153430578065908,0.2692307692307692
42521,0.17229601518026563,0.29999999999999993
42522,0.06888696881627523,0.8421052631578948
42523,0.6842105263157895,0.8693467336683417
42524,0.17229601518026563,0.7777777777777778
42525,0.7297783103654883,0.8990498812351544
42526,0.06888696881627523,0.18596491228070172
42527,0.2697947214076246,0.8421052631578948
42528,0.06888696881627523,0.15220224133437577
42529,0.7297783103654883,0.7919999999999999
42530,0.06888696881627523,0.8333333333333333
42531,0.06888696881627523,0.15220224133437577
42532,0.06888696881627523,0.15220224133437577
42533,0.06888696881627523,0.15220224133437577
42534,0.06888696881627523,0.18596491228070172
42535,0.7012987012987012,0.919093851132686
42536,0.06888696881627523,0.15220224133437577
42537,0.06888696881627523,0.19999999999999996
42538,0.06888696881627523,0.15220224133437577
42539,0.7600000000000001,0.7684210526315789
42540,0.06888696881627523,0.16666666666666666
42541,0.06888696881627523,0.8990498812351544
42542,0.06888696881627523,0.06489675516224189
42543,0.06888696881627523,0.15220224133437577
42544,0.06888696881627523,0.06489675516224189
42545,0.07035175879396986,0.15220224133437577
42546,0.06888696881627523,0.06489675516224189
42547,0.16153430578065908,0.25301204819277107
42548,0.06888696881627523,0.7794117647058822
42549,0.06888696881627523,0.75
42550,0.7410071942446044,0.8527131782945737
42551,0.2727272727272727,0.8016806722689075
42552,0.06888696881627523,0.06489675516224189
42553,0.7297783103654883,0.8693467336683417
42554,0.06888696881627523,0.2156862745098039
42555,0.7012987012987012,0.7630522088353414
42556,0.16153430578065908,0.8610038610038611
42557,0.06888696881627523,0.8773006134969326
42558,0.16666666666666666,0.25301204819277107
42559,0.17229601518026563,0.14285714285714285
42560,0.06888696881627523,0.8181818181818181
42561,0.2653061224489796,0.8693467336683417
42562,0.17229601518026563,0.75
42563,0.25608194622279123,0.30769230769230765
42564,0.06888696881627523,0.29999999999999993
42565,0.2727272727272727,0.8400000000000001
42566,0.06888696881627523,0.8047337278106509
42567,0.06888696881627523,0.8016806722689075
42568,0.16153430578065908,0.15189873417721517
42569,0.7692307692307692,0.780952380952381
42570,0.1340782122905028,0.25
42571,0.06888696881627523,0.588235294117647
42572,0.06888696881627523,0.16129032258064513
42573,0.06888696881627523,0.18965517241379307
42574,0.06888696881627523,0.7859237536656891
42575,0.16153430578065908,0.7859237536656891
42576,0.6944444444444444,0.6875
42577,0.06888696881627523,0.06489675516224189
42578,0.7012987012987012,0.7918367346938775
42579,0.06888696881627523,0.8125
42580,0.06888696881627523,0.06489675516224189
42581,0.2653061224489796,0.8773006134969326
42582,0.06888696881627523,0.06489675516224189
42583,0.7297783103654883,0.8990498812351544
42584,0.06888696881627523,0.7859237536656891
42585,0.17229601518026563,0.15220224133437577
42586,0.4012738853503185,0.8016806722689075
42587,0.06888696881627523,0.06489675516224189
42588,0.17229601518026563,0.18596491228070172
42589,0.16153430578065908,0.25301204819277107
42590,0.14814814814814814,0.7630522088353414
42591,0.16153430578065908,0.919093851132686
42592,0.06888696881627523,0.34545454545454546
42593,0.2697947214076246,0.6615384615384615
42594,0.06888696881627523,0.06489675516224189
42595,0.7142857142857143,0.8176943699731903
42596,0.06888696881627523,0.06489675516224189
42597,0.06888696881627523,0.26666666666666666
42598,0.29824561403508776,0.06489675516224189
42599,0.17229601518026563,0.06489675516224189
42600,0.17229601518026563,0.919093851132686
42601,0.2727272727272727,0.15220224133437577
42602,0.7012987012987012,0.8990498812351544
42603,0.3846153846153846,0.8711656441717791
42604,0.2697947214076246,0.7
42605,0.06888696881627523,0.20779220779220775
42606,0.16153430578065908,0.8016806722689075
42607,0.22891566265060243,0.11494252873563215
42608,0.17229601518026563,0.21945701357466063
42609,0.40789473684210525,0.3499999999999999
42610,0.06888696881627523,0.7142857142857142
42611,0.7012987012987012,0.7630522088353414
42612,0.06888696881627523,0.9333333333333332
42613,0.06888696881627523,0.06489675516224189
42614,0.17229601518026563,0.21945701357466063
42615,0.06888696881627523,0.15220224133437577
42616,0.06888696881627523,0.19999999999999996
42617,0.17229601518026563,0.28735632183908044
42618,0.06888696881627523,0.8990498812351544
42619,0.25608194622279123,0.7
