respondent_id,h1n1_vaccine,seasonal_vaccine
39308,0.8461538461538461,0.8477483917083631
39309,0.6666666666666667,0.8477483917083631
39310,0.04464285714285715,0.13314599223872609
39311,0.8571428571428572,0.8477483917083631
39312,0.0808561236623068,0.07142857142857142
39313,0.14705882352941177,0.8477483917083631
39314,0.875,0.6697247706422019
39315,0.07903780068728525,0.8477483917083631
39316,0.02690413035240622,0.13314599223872609
39317,0.16494845360824745,0.8477483917083631
39318,0.06451612903225808,0.13314599223872609
39319,0.06846473029045644,0.8477483917083631
39320,1,0.7957446808510639
39321,0.02690413035240622,0.13314599223872609
39322,0.06451612903225808,0.13314599223872609
39323,0,0.13314599223872609
39324,0.5714285714285714,0.32296650717703346
39325,0.20000000000000004,0.7621359223300971
39326,0.08620689655172414,0.2943327239488117
39327,0.02690413035240622,0.13314599223872609
39328,0.12500000000000003,0.6323529411764707
39329,0.6842105263157895,0.8132387706855793
39330,0.06763285024154592,0.13314599223872609
39331,0.06451612903225808,0.13314599223872609
39332,0.04282115869017633,0.22704081632653061
39333,0.09027777777777778,0.25
39334,0.056000000000000015,0.8477483917083631
39335,0.02690413035240622,0.13314599223872609
39336,0.04464285714285715,0.4212765957446809
39337,0.12068965517241381,0.13314599223872609
39338,0.6666666666666667,0.411764705882353
39339,0.02690413035240622,0.13314599223872609
39340,0.02690413035240622,0.2
39341,0,0.13314599223872609
39342,0.7142857142857142,0.4300341296928327
39343,0.3529411764705883,0.8477483917083631
39344,0.20000000000000004,0.6762589928057553
39345,0.12389380530973454,0.2943327239488117
39346,0.3888888888888889,0.6494845360824743
39347,0.20833333333333337,0.8477483917083631
39348,0.11078717201166181,0.4300341296928327
39349,0.04282115869017633,0.8132387706855793
39350,0.33333333333333337,0.8132387706855793
39351,0.06451612903225808,0.8477483917083631
39352,0.03787878787878788,0.3405405405405405
39353,0,0.7536882617062219
39354,0.9259259259259259,0.8477483917083631
39355,0.33333333333333337,0.8477483917083631
39356,0.10457516339869283,0.13314599223872609
39357,0.02690413035240622,0.13314599223872609
39358,0.14705882352941177,0.3550724637681159
39359,0.10526315789473685,0.7347480106100797
39360,0.0808561236623068,0.6646884272997032
39361,0.3750000000000001,0.8477483917083631
39362,0.04464285714285715,0.13314599223872609
39363,0.1875,0.7441860465116279
39364,0.75,0.8477483917083631
39365,0.04282115869017633,0.22704081632653061
39366,0.13043478260869568,0.6646884272997032
39367,0.04282115869017633,0.7536882617062219
39368,0.7142857142857142,0.13314599223872609
39369,0.04901960784313726,0.13314599223872609
39370,0.10079575596816978,0.8477483917083631
39371,0.06235565819861433,0.13314599223872609
39372,0.8214285714285714,0.8132387706855793
39373,0.06846473029045644,0.22704081632653061
39374,0.875,0.8477483917083631
39375,0.03787878787878788,0.3405405405405405
39376,0.5000000000000001,0.8477483917083631
39377,0.07547169811320756,0.3405405405405405
39378,0.13333333333333333,0.32296650717703346
39379,0.875,0.4212765957446809
39380,0.06451612903225808,0.13314599223872609
39381,0.02690413035240622,0.13314599223872609
39382,0.06451612903225808,0.13314599223872609
39383,0.02690413035240622,0.13314599223872609
39384,0.11764705882352944,0.7347480106100797
39385,0.02690413035240622,0.13314599223872609
39386,0.5714285714285714,0.13314599223872609
39387,0.06235565819861433,0.13314599223872609
39388,0.2702702702702703,0.7536882617062219
39389,0.07182320441988951,0.5857142857142856
39390,0.8421052631578948,0.8477483917083631
39391,0.09160305343511453,0.32296650717703346
39392,0.6363636363636365,0.8730769230769231
39393,0.7938931297709924,0.8477483917083631
39394,0.7000000000000001,0.7536882617062219
39395,0.3076923076923077,0.13314599223872609
39396,0.06451612903225808,0.3550724637681159
39397,0.16494845360824745,0.3405405405405405
39398,0.11403508771929824,0.3405405405405405
39399,0.10606060606060608,0.2
39400,0.017268445839874413,0.7436974789915967
39401,0.2105263157894737,0.2943327239488117
39402,0.13333333333333333,0.7621359223300971
39403,0.21311475409836067,0.8477483917083631
39404,0.18000000000000002,0.4212765957446809
39405,0.06451612903225808,0.13314599223872609
39406,0.07903780068728525,0.3405405405405405
39407,0.06846473029045644,0.8132387706855793
39408,0.02690413035240622,0.13314599223872609
39409,0.02690413035240622,0.13314599223872609
39410,0.06451612903225808,0.8477483917083631
39411,0.0808561236623068,0.6646884272997032
39412,0.08413001912045891,0.13314599223872609
39413,0.09027777777777778,0.6323529411764707
39414,0.11764705882352944,0.8477483917083631
39415,0.08282208588957056,0.32296650717703346
39416,0.12396694214876033,0.32296650717703346
39417,0.8421052631578948,0.7347480106100797
39418,0.36363636363636365,0.3405405405405405
39419,0,0.2943327239488117
39420,0.08282208588957056,0.13314599223872609
39421,0.06538461538461539,0.13314599223872609
39422,0.7777777777777778,0.3405405405405405
39423,0.09090909090909093,0.8477483917083631
39424,0.06235565819861433,0.13314599223872609
39425,0.8,0.6753246753246753
39426,0.04901960784313726,0.13314599223872609
39427,0.15833333333333335,0.7347480106100797
39428,0.9487179487179488,0.8477483917083631
39429,0.30000000000000004,0.8730769230769231
39430,0.28205128205128205,0.37681159420289856
39431,0.30434782608695654,0.13314599223872609
39432,0.29411764705882354,0.7347480106100797
39433,0.02690413035240622,0.13314599223872609
39434,0.07903780068728525,0.7347480106100797
39435,0.23529411764705885,0.7436974789915967
39436,0.5555555555555556,0.3405405405405405
39437,0.08433734939759038,0.7536882617062219
39438,0.8421052631578948,0.8477483917083631
39439,0.13675213675213677,0.26717557251908397
39440,0.6666666666666667,0.8477483917083631
39441,0.06451612903225808,0.13314599223872609
39442,0.06250000000000001,0.8477483917083631
39443,0.8421052631578948,0.8477483917083631
39444,0.0808561236623068,0.41891891891891886
39445,0.04282115869017633,0.3692307692307692
39446,0.02690413035240622,0.13314599223872609
39447,0.5384615384615385,0.6753246753246753
39448,0.06451612903225808,0.13314599223872609
39449,0,0.7436974789915967
39450,0.04464285714285715,0.6829268292682926
39451,0.06451612903225808,0.3405405405405405
39452,0.06763285024154592,0.12195121951219512
39453,0.16058394160583944,0.13314599223872609
39454,0.7777777777777778,0.8477483917083631
39455,0.02690413035240622,0.13314599223872609
39456,0,0.13314599223872609
39457,0.06451612903225808,0.13314599223872609
39458,0.4736842105263158,0.8477483917083631
39459,0.06451612903225808,0.7436974789915967
39460,0.08433734939759038,0.22704081632653061
39461,0.08433734939759038,0.41891891891891886
39462,0.8351648351648352,0.8132387706855793
39463,0.07182320441988951,0.6120689655172414
39464,0.06235565819861433,0.6323529411764707
39465,0.017268445839874413,0.13314599223872609
39466,0.02690413035240622,0.13314599223872609
39467,0.04000000000000001,0.8477483917083631
39468,0.18000000000000002,0.4212765957446809
39469,0.07182320441988951,0.2943327239488117
39470,0.03787878787878788,0.3405405405405405
39471,0.09795918367346941,0.13314599223872609
39472,0.16666666666666669,0.2943327239488117
39473,0.25000000000000006,0.2162162162162162
39474,0.07903780068728525,0.7436974789915967
39475,0.6923076923076923,0.6646884272997032
39476,0.2307692307692308,0.6762589928057553
39477,0.017268445839874413,0.13314599223872609
39478,0.5384615384615385,0.2943327239488117
39479,0.18000000000000002,0.6323529411764707
39480,0.06451612903225808,0.3405405405405405
39481,0,0.7436974789915967
39482,0.10079575596816978,0.7536882617062219
39483,0.08413001912045891,0.13314599223872609
39484,0.10079575596816978,0.13314599223872609
39485,0.04464285714285715,0.8477483917083631
39486,0.16058394160583944,0.3405405405405405
39487,0.04000000000000001,0.8477483917083631
39488,0.30000000000000004,0.3405405405405405
39489,0.31250000000000006,0.6753246753246753
39490,0.9166666666666666,0.7536882617062219
39491,0.02690413035240622,0.13314599223872609
39492,0.7368421052631579,0.7536882617062219
39493,0.11403508771929824,0.3405405405405405
39494,0.06846473029045644,0.7536882617062219
39495,0.20000000000000004,0.13314599223872609
39496,0.28571428571428575,0.7621359223300971
39497,0.7938931297709924,0.6869565217391305
39498,0.18181818181818185,0.13314599223872609
39499,0.13953488372093026,0.6621621621621621
39500,0.0808561236623068,0.8132387706855793
39501,0.04464285714285715,0.13314599223872609
39502,0.7938931297709924,0.7347480106100797
39503,0.11764705882352944,0.8477483917083631
39504,0.02690413035240622,0.13314599223872609
39505,0.16058394160583944,0.3405405405405405
39506,0.4000000000000001,0.8730769230769231
39507,1,0.8477483917083631
39508,0.02690413035240622,0.6762589928057553
39509,0.0808561236623068,0.4300341296928327
39510,0.04464285714285715,0.13314599223872609
39511,0.09027777777777778,0.32296650717703346
39512,0.7692307692307693,0.13314599223872609
39513,0,0.7536882617062219
39514,0.08333333333333334,0.13314599223872609
39515,0.13043478260869568,0.41891891891891886
39516,0.06451612903225808,0.13314599223872609
39517,0.12121212121212123,0.4300341296928327
39518,0.36363636363636365,0.37681159420289856
39519,0.08413001912045891,0.3405405405405405
39520,0.09795918367346941,0.13314599223872609
39521,0,0.6323529411764707
39522,0.0808561236623068,0.4300341296928327
39523,0.06451612903225808,0.32296650717703346
39524,0.06451612903225808,0.8477483917083631
39525,0.04282115869017633,0.7536882617062219
39526,0.06451612903225808,0.13314599223872609
39527,0.02690413035240622,0.13314599223872609
39528,0.27272727272727276,0.3405405405405405
39529,0.10714285714285716,0.37681159420289856
39530,0.13953488372093026,0.2943327239488117
39531,0.7272727272727273,0.8477483917083631
39532,0.09210526315789475,0.8461538461538461
39533,0.02690413035240622,0.13314599223872609
39534,0.06451612903225808,0.8477483917083631
39535,0.08413001912045891,0.8477483917083631
39536,0.04464285714285715,0.13314599223872609
39537,0.07903780068728525,0.6869565217391305
39538,0.08413001912045891,0.2943327239488117
39539,0.75,0.8477483917083631
39540,0.24324324324324328,0.8477483917083631
39541,0.06235565819861433,0.13314599223872609
39542,0.06451612903225808,0.13314599223872609
39543,0.08413001912045891,0.13314599223872609
39544,0.08413001912045891,0.24812030075187969
39545,0.017268445839874413,0.13314599223872609
39546,0.08413001912045891,0.13314599223872609
39547,0.5454545454545455,0.2
39548,0.25000000000000006,0.32296650717703346
39549,0.0808561236623068,0.8477483917083631
39550,0.06846473029045644,0.8132387706855793
39551,0.07903780068728525,0.26717557251908397
39552,0.6666666666666667,0.4212765957446809
39553,0.11764705882352944,0.3405405405405405
39554,0.3571428571428572,0.8477483917083631
39555,0.06451612903225808,0.6494845360824743
39556,0.2702702702702703,0.7536882617062219
39557,0.75,0.3405405405405405
39558,0.06538461538461539,0.7291666666666666
39559,0.02690413035240622,0.13314599223872609
39560,0.04464285714285715,0.13314599223872609
39561,0.5555555555555556,0.7436974789915967
39562,0.08282208588957056,0.13314599223872609
39563,0.0808561236623068,0.7536882617062219
39564,0.761904761904762,0.7436974789915967
39565,0.02690413035240622,0.8477483917083631
39566,0.15789473684210528,0.7536882617062219
39567,0.5555555555555556,0.7436974789915967
39568,0.04464285714285715,0.7347480106100797
39569,0.06235565819861433,0.13314599223872609
39570,0.13043478260869568,0.6120689655172414
39571,0,0.5736434108527131
39572,0.3888888888888889,0.6753246753246753
39573,0.09027777777777778,0.3550724637681159
39574,0.8205128205128206,0.6869565217391305
39575,0.28205128205128205,0.8477483917083631
39576,0.3225806451612903,0.3405405405405405
39577,0.09210526315789475,0.3405405405405405
39578,0.20000000000000004,0.13314599223872609
39579,0.07547169811320756,0.7436974789915967
39580,0.7096774193548387,0.6762589928057553
39581,0.11111111111111113,0.8477483917083631
39582,0.21311475409836067,0.7536882617062219
39583,0.10457516339869283,0.13314599223872609
39584,0.5714285714285714,0.2943327239488117
39585,0.0808561236623068,0.8477483917083631
39586,0.76,0.7621359223300971
39587,0.06846473029045644,0.7536882617062219
39588,0.15833333333333335,0.6829268292682926
39589,0.06451612903225808,0.6120689655172414
39590,0.06451612903225808,0.13314599223872609
39591,0.017268445839874413,0.13314599223872609
39592,0.02690413035240622,0.13314599223872609
39593,0.6250000000000001,0.6697247706422019
39594,0.23529411764705885,0.7536882617062219
39595,0.11111111111111113,0.8477483917083631
39596,0.056000000000000015,0.8132387706855793
39597,0.3076923076923077,0.13314599223872609
39598,0.02690413035240622,0.13314599223872609
39599,0.4285714285714286,0.7347480106100797
39600,0.06451612903225808,0.13314599223872609
39601,0.04901960784313726,0.3405405405405405
39602,0.04282115869017633,0.22704081632653061
39603,0.29411764705882354,0.5857142857142856
39604,0.02690413035240622,0.3550724637681159
39605,0.07182320441988951,0.37681159420289856
39606,0,0.7536882617062219
39607,0.02690413035240622,0.13314599223872609
39608,0.12121212121212123,0.6646884272997032
39609,0.11403508771929824,0.6949152542372882
39610,0.8796296296296297,0.32296650717703346
39611,0.25000000000000006,0.8477483917083631
39612,0.10079575596816978,0.13314599223872609
39613,0.02690413035240622,0.13314599223872609
39614,0.3571428571428572,0.8132387706855793
39615,0.875,0.8477483917083631
39616,0.08413001912045891,0.24812030075187969
39617,0.1914893617021277,0.6697247706422019
39618,0.29411764705882354,0.7957446808510639
39619,0.05882352941176471,0.8477483917083631
39620,0.7000000000000001,0.8477483917083631
39621,0.04464285714285715,0.6323529411764707
39622,0.6666666666666667,0.7436974789915967
39623,0.10079575596816978,0.13314599223872609
39624,0.09795918367346941,0.13314599223872609
39625,0.08413001912045891,0.3692307692307692
39626,0.04901960784313726,0.13314599223872609
39627,0.6785714285714286,0.7441860465116279
39628,0.7777777777777778,0.8132387706855793
39629,0.20000000000000004,0.7436974789915967
39630,0.6785714285714286,0.7441860465116279
39631,0.0808561236623068,0.8132387706855793
39632,0.04464285714285715,0.13314599223872609
39633,0.06846473029045644,0.8132387706855793
39634,0.8461538461538461,0.8477483917083631
39635,0.02690413035240622,0.13314599223872609
39636,0.06846473029045644,0.8132387706855793
39637,0.02690413035240622,0.13314599223872609
39638,0.11078717201166181,0.7347480106100797
39639,0.7692307692307693,0.8477483917083631
39640,0.18518518518518523,0.7347480106100797
39641,0.828125,0.8730769230769231
39642,0.04464285714285715,0.3405405405405405
39643,0.3529411764705883,0.8477483917083631
39644,0.08413001912045891,0.3692307692307692
39645,0.04464285714285715,0.13314599223872609
39646,0.09160305343511453,0.3284671532846715
39647,0.0808561236623068,0.8477483917083631
39648,0.15789473684210528,0.7436974789915967
39649,0.02690413035240622,0.13314599223872609
39650,0.2105263157894737,0.2943327239488117
39651,0.10079575596816978,0.13314599223872609
39652,0.06846473029045644,0.8132387706855793
39653,0.33333333333333337,0.7957446808510639
39654,0.04464285714285715,0.13314599223872609
39655,0.10370370370370371,0.13314599223872609
39656,0.06538461538461539,0.7436974789915967
39657,0.06451612903225808,0.13314599223872609
39658,0.6,0.3692307692307692
39659,0.7833333333333333,0.8477483917083631
39660,0.02690413035240622,0.13314599223872609
39661,0.09189189189189191,0.13314599223872609
39662,0.10457516339869283,0.13314599223872609
39663,0.06538461538461539,0.2
39664,0.2608695652173913,0.7536882617062219
39665,0,0.2943327239488117
39666,0.8205128205128206,0.6818181818181818
39667,0.75,0.13314599223872609
39668,0.828125,0.7436974789915967
39669,1,0.8477483917083631
39670,0.02690413035240622,0.13314599223872609
39671,0.23529411764705885,0.368421052631579
39672,0.14285714285714288,0.24812030075187969
39673,0.1521739130434783,0.22704081632653061
39674,0.09027777777777778,0.7347480106100797
39675,0.02690413035240622,0.13314599223872609
39676,0.15887850467289724,0.26717557251908397
39677,0.33333333333333337,0.8132387706855793
39678,0.02690413035240622,0.13314599223872609
39679,0.7938931297709924,0.8132387706855793
39680,0.10344827586206899,0.13314599223872609
39681,0.13043478260869568,0.32296650717703346
39682,0.10606060606060608,0.13314599223872609
39683,0.09027777777777778,0.8477483917083631
39684,0.12389380530973454,0.3405405405405405
39685,0.6785714285714286,0.6753246753246753
39686,0.09278350515463919,0.37681159420289856
39687,0.12500000000000003,0.7436974789915967
39688,0.0808561236623068,0.6435643564356437
39689,0.5555555555555556,0.8477483917083631
39690,0.5555555555555556,0.3692307692307692
39691,0.02690413035240622,0.6120689655172414
39692,0.0808561236623068,0.7536882617062219
39693,0.09027777777777778,0.7536882617062219
39694,0.7142857142857142,0.20833333333333334
39695,0.11078717201166181,0.6646884272997032
39696,0.11764705882352944,0.8477483917083631
39697,0.04000000000000001,0.8477483917083631
39698,0.06451612903225808,0.8477483917083631
39699,0.06451612903225808,0.13314599223872609
39700,0.04282115869017633,0.22704081632653061
39701,0.02690413035240622,0.13314599223872609
39702,0.06451612903225808,0.8477483917083631
39703,0.41666666666666674,0.8477483917083631
39704,0.07903780068728525,0.3405405405405405
39705,0.09027777777777778,0.32296650717703346
39706,0.02690413035240622,0.13314599223872609
39707,0.04282115869017633,0.22704081632653061
39708,0.017268445839874413,0.13314599223872609
39709,0.13953488372093026,0.13314599223872609
39710,0.868421052631579,0.8477483917083631
39711,0.30000000000000004,0.8477483917083631
39712,0.07692307692307693,0.22704081632653061
39713,0.09259259259259262,0.6646884272997032
39714,0.04464285714285715,0.13314599223872609
39715,0.11764705882352944,0.6646884272997032
39716,0.04282115869017633,0.4300341296928327
39717,0,0.5736434108527131
39718,0.10079575596816978,0.8477483917083631
39719,0.04464285714285715,0.13314599223872609
39720,0.11764705882352944,0.13314599223872609
39721,0.09160305343511453,0.3550724637681159
39722,0.04282115869017633,0.7536882617062219
39723,0.02690413035240622,0.37681159420289856
39724,0.06451612903225808,0.7347480106100797
39725,0.7000000000000001,0.8477483917083631
39726,0.02690413035240622,0.13314599223872609
39727,0.0808561236623068,0.7536882617062219
39728,0.1666666666666667,0.6435643564356437
39729,0.02690413035240622,0.13314599223872609
39730,0.10079575596816978,0.7536882617062219
39731,0.08413001912045891,0.13314599223872609
39732,0.02690413035240622,0.13314599223872609
39733,0.04901960784313726,0.13314599223872609
39734,0.28571428571428575,0.13314599223872609
39735,0.10344827586206899,0.3409090909090909
39736,0.02690413035240622,0.13314599223872609
39737,0.21311475409836067,0.3405405405405405
39738,0.2394366197183099,0.3405405405405405
39739,0.33333333333333337,0.4212765957446809
39740,0.5384615384615385,0.8477483917083631
39741,0.08955223880597017,0.13314599223872609
39742,0.8,0.7436974789915967
39743,0.06451612903225808,0.8477483917083631
39744,0,0.6697247706422019
39745,0.17647058823529416,0.4212765957446809
39746,0.017268445839874413,0.13314599223872609
39747,0.4615384615384616,0.8477483917083631
39748,0.017268445839874413,0.13314599223872609
39749,0.02690413035240622,0.13314599223872609
39750,0.09189189189189191,0.2571428571428571
39751,0.02690413035240622,0.13314599223872609
39752,0.5714285714285714,0.11111111111111112
39753,0.04282115869017633,0.8477483917083631
39754,0.017268445839874413,0.13314599223872609
39755,0.7543859649122808,0.8477483917083631
39756,0.04282115869017633,0.7536882617062219
39757,0.04901960784313726,0.13314599223872609
39758,0.2307692307692308,0.3284671532846715
39759,0.02690413035240622,0.6762589928057553
39760,0.04282115869017633,0.7536882617062219
39761,0.13043478260869568,0.4212765957446809
39762,0.04282115869017633,0.22704081632653061
39763,0.02690413035240622,0.13314599223872609
39764,0.02690413035240622,0.13314599223872609
39765,0.0808561236623068,0.8132387706855793
39766,0.7000000000000001,0.13314599223872609
39767,0.017268445839874413,0.22704081632653061
39768,0.0681818181818182,0.8477483917083631
39769,0.02690413035240622,0.13314599223872609
39770,0.11078717201166181,0.8477483917083631
39771,0.06846473029045644,0.8477483917083631
39772,0.04464285714285715,0.13314599223872609
39773,0.11111111111111113,0.7436974789915967
39774,0.07903780068728525,0.8477483917083631
39775,0.017268445839874413,0.8477483917083631
39776,0.09795918367346941,0.13314599223872609
39777,0.0808561236623068,0.7536882617062219
39778,0.06451612903225808,0.3405405405405405
39779,0.02690413035240622,0.13314599223872609
39780,0.04464285714285715,0.13314599223872609
39781,0.09795918367346941,0.13314599223872609
39782,0.017268445839874413,0.13314599223872609
39783,0.017268445839874413,0.411764705882353
39784,0.04282115869017633,0.4300341296928327
39785,0.06451612903225808,0.13314599223872609
39786,0.11403508771929824,0.13314599223872609
39787,0.36363636363636365,0.6762589928057553
39788,0.7000000000000001,0.13314599223872609
39789,0.7938931297709924,0.7499999999999999
39790,0.017268445839874413,0.13314599223872609
39791,0.31428571428571433,0.6869565217391305
39792,0.02690413035240622,0.13314599223872609
39793,0.04464285714285715,0.13314599223872609
39794,0.28571428571428575,0.8132387706855793
39795,0,0.32296650717703346
39796,0.02690413035240622,0.2
39797,0.02690413035240622,0.13314599223872609
39798,0.02690413035240622,0.5641025641025641
39799,0.15384615384615385,0.7536882617062219
39800,0.09795918367346941,0.13314599223872609
39801,0.11078717201166181,0.24812030075187969
39802,0.0808561236623068,0.7536882617062219
39803,0.06451612903225808,0.3405405405405405
39804,0.08282208588957056,0.13314599223872609
39805,0.017268445839874413,0.2943327239488117
39806,0.02690413035240622,0.13314599223872609
39807,0.10079575596816978,0.22704081632653061
39808,0.04901960784313726,0.13314599223872609
39809,0.3888888888888889,0.29032258064516125
39810,0.12396694214876033,0.7536882617062219
39811,0.16923076923076927,0.13314599223872609
39812,0.02690413035240622,0.13314599223872609
39813,0.33333333333333337,0.6494845360824743
39814,1,0.8477483917083631
39815,0.10079575596816978,0.7536882617062219
39816,0.11403508771929824,0.13314599223872609
39817,0.5384615384615385,0.3405405405405405
39818,0.02690413035240622,0.13314599223872609
39819,0.06235565819861433,0.13314599223872609
39820,0.06763285024154592,0.7536882617062219
39821,0.11111111111111113,0.7436974789915967
39822,0.02690413035240622,0.13314599223872609
39823,0.09027777777777778,0.7536882617062219
39824,0.06451612903225808,0.3405405405405405
39825,0.08282208588957056,0.2
39826,0.4285714285714286,0.8477483917083631
39827,0.30000000000000004,0.3405405405405405
39828,0.11764705882352944,0.32941176470588235
39829,0.04464285714285715,0.13314599223872609
39830,0.06451612903225808,0.13314599223872609
39831,0.09027777777777778,0.13314599223872609
39832,0.04464285714285715,0.13314599223872609
39833,0.5000000000000001,0.3405405405405405
39834,0.5789473684210527,0.393939393939394
39835,0.02690413035240622,0.13314599223872609
39836,0.06451612903225808,0.7347480106100797
39837,0.06451612903225808,0.3405405405405405
39838,0.056000000000000015,0.8477483917083631
39839,0.16666666666666669,0.7347480106100797
39840,0.10079575596816978,0.37681159420289856
39841,0.7142857142857142,0.8132387706855793
39842,0.06846473029045644,0.4300341296928327
39843,0.02690413035240622,0.13314599223872609
39844,0.06451612903225808,0.13314599223872609
39845,0.06846473029045644,0.8477483917083631
39846,0.1384615384615385,0.7436974789915967
39847,0.2608695652173913,0.6646884272997032
39848,0.06451612903225808,0.13314599223872609
39849,0.017268445839874413,0.32941176470588235
39850,1,0.8477483917083631
39851,0.04464285714285715,0.6762589928057553
39852,0.11403508771929824,0.13314599223872609
39853,0.07182320441988951,0.2943327239488117
39854,0.2333333333333334,0.3405405405405405
39855,0.09278350515463919,0.13314599223872609
39856,0.02690413035240622,0.13314599223872609
39857,0.1384615384615385,0.7436974789915967
39858,0.1521739130434783,0.7536882617062219
39859,0.33333333333333337,0.7536882617062219
39860,0.26666666666666666,0.6646884272997032
39861,0.06846473029045644,0.8477483917083631
39862,0.017268445839874413,0.8477483917083631
39863,0.06451612903225808,0.13314599223872609
39864,0.09795918367346941,0.13314599223872609
39865,0.08413001912045891,0.3692307692307692
39866,0.02690413035240622,0.13314599223872609
39867,0.06763285024154592,0.6829268292682926
39868,0.7833333333333333,0.8477483917083631
39869,0.5454545454545455,0.7536882617062219
39870,0.07182320441988951,0.2943327239488117
39871,0.017268445839874413,0.2943327239488117
39872,0.02690413035240622,0.13314599223872609
39873,0.09259259259259262,0.7272727272727273
39874,0.056000000000000015,0.8132387706855793
39875,0.15625000000000003,0.3405405405405405
39876,0.017268445839874413,0.22704081632653061
39877,0.017268445839874413,0.13314599223872609
39878,0.04464285714285715,0.13314599223872609
39879,0.16666666666666669,0.13314599223872609
39880,0,0.6646884272997032
39881,0.08282208588957056,0.2
39882,0.17647058823529416,0.13314599223872609
39883,0.875,0.7436974789915967
39884,0.09795918367346941,0.13314599223872609
39885,0.017268445839874413,0.13314599223872609
39886,0.04282115869017633,0.6762589928057553
39887,0.017268445839874413,0.13314599223872609
39888,0.04464285714285715,0.13314599223872609
39889,0.12068965517241381,0.7347480106100797
39890,0.08413001912045891,0.4300341296928327
39891,0.08413001912045891,0.8477483917083631
39892,0.07182320441988951,0.2943327239488117
39893,0.11403508771929824,0.7957446808510639
39894,0.02690413035240622,0.26717557251908397
39895,0.30000000000000004,0.3405405405405405
39896,0.1521739130434783,0.7536882617062219
39897,0.04901960784313726,0.3405405405405405
39898,0.04901960784313726,0.13314599223872609
39899,0.02690413035240622,0.13314599223872609
39900,0.4615384615384616,0.5857142857142856
39901,0.04901960784313726,0.13314599223872609
39902,0.21875000000000006,0.5736434108527131
39903,0.6250000000000001,0.8477483917083631
39904,0.02690413035240622,0.13314599223872609
39905,0.03787878787878788,0.3405405405405405
39906,0.12396694214876033,0.13314599223872609
39907,0.06451612903225808,0.7347480106100797
39908,0.7777777777777778,0.3405405405405405
39909,0.04000000000000001,0.8477483917083631
39910,0.10370370370370371,0.3405405405405405
39911,0.09027777777777778,0.13314599223872609
39912,0.15887850467289724,0.7536882617062219
39913,0.02690413035240622,0.13314599223872609
39914,0.8076923076923078,0.8132387706855793
39915,0.04464285714285715,0.13314599223872609
39916,0.04282115869017633,0.22704081632653061
39917,0.5333333333333333,0.6120689655172414
39918,0.10370370370370371,0.3405405405405405
39919,0.09160305343511453,0.32296650717703346
39920,0.21052631578947373,0.7347480106100797
39921,0.06451612903225808,0.13314599223872609
39922,0.6842105263157895,0.8477483917083631
39923,0.10079575596816978,0.7536882617062219
39924,0.02690413035240622,0.13314599223872609
39925,0.04282115869017633,0.7536882617062219
39926,0.28571428571428575,0.7347480106100797
39927,0.04464285714285715,0.13314599223872609
39928,0.11403508771929824,0.13314599223872609
39929,0.10079575596816978,0.13314599223872609
39930,0.10606060606060608,0.13314599223872609
39931,0.21311475409836067,0.3550724637681159
39932,0.13043478260869568,0.7536882617062219
39933,0.26315789473684215,0.13314599223872609
39934,0.06451612903225808,0.13314599223872609
39935,0.10079575596816978,0.4300341296928327
39936,0.09795918367346941,0.13314599223872609
39937,0.13675213675213677,0.3405405405405405
39938,0.02690413035240622,0.13314599223872609
39939,0.21052631578947373,0.8477483917083631
39940,0.7692307692307693,0.32941176470588235
39941,0.6153846153846154,0.7347480106100797
39942,0.10370370370370371,0.875
39943,0.6521739130434783,0.7436974789915967
39944,0.8351648351648352,0.8477483917083631
39945,0.6250000000000001,0.8132387706855793
39946,0.27272727272727276,0.13314599223872609
39947,0.04901960784313726,0.7347480106100797
39948,0.08282208588957056,0.13314599223872609
39949,0.06763285024154592,0.6829268292682926
39950,0.017268445839874413,0.25316455696202533
39951,0.02690413035240622,0.13314599223872609
39952,0.07182320441988951,0.6120689655172414
39953,0.0681818181818182,0.3405405405405405
39954,0.04464285714285715,0.13314599223872609
39955,0.08413001912045891,0.8477483917083631
39956,0.02690413035240622,0.13314599223872609
39957,0.5555555555555556,0.4300341296928327
39958,0.6842105263157895,0.8477483917083631
39959,0.09027777777777778,0.13314599223872609
39960,0.02690413035240622,0.13314599223872609
39961,0.30434782608695654,0.8132387706855793
39962,0.04282115869017633,0.2943327239488117
39963,0.15625000000000003,0.26717557251908397
39964,0.4444444444444445,0.8477483917083631
39965,0.7096774193548387,0.8477483917083631
39966,0.12500000000000003,0.2943327239488117
39967,0.875,0.8477483917083631
39968,0.02690413035240622,0.13314599223872609
39969,0.04282115869017633,0.7536882617062219
39970,0.6153846153846154,0.7436974789915967
39971,0.18518518518518523,0.3405405405405405
39972,0.08282208588957056,0.12371134020618557
39973,0.02690413035240622,0.13314599223872609
39974,0.04901960784313726,0.8477483917083631
39975,0.6923076923076923,0.8477483917083631
39976,0.04464285714285715,0.32296650717703346
39977,0.04282115869017633,0.22704081632653061
39978,0.02690413035240622,0.13314599223872609
39979,0.41666666666666674,0.13314599223872609
39980,0.10370370370370371,0.13314599223872609
39981,0.6785714285714286,0.3405405405405405
39982,0.017268445839874413,0.3284671532846715
39983,0.11078717201166181,0.6869565217391305
39984,0.33333333333333337,0.13314599223872609
39985,0.017268445839874413,0.13314599223872609
