respondent_id,h1n1_vaccine,seasonal_vaccine
40820,0.06766366102191922,0.15343268995846565
40821,0.06766366102191922,0.14285714285714285
40822,0.18554429263992947,0.22727272727272724
40823,0.6057692307692307,0.798165137614679
40824,0.06766366102191922,0.35714285714285715
40825,0.18554429263992947,0.782608695652174
40826,0.6865671641791046,0.8629629629629629
40827,0.06766366102191922,0.8997797356828194
40828,0.06766366102191922,0.06429312132734186
40829,0.06766366102191922,0.7977883096366508
40830,0.06766366102191922,0.9411764705882353
40831,0.18554429263992947,0.28571428571428575
40832,0.7272222222222222,0.875
40833,0.7272222222222222,0.8688741721854305
40834,0.06766366102191922,0.06429312132734186
40835,0.06766366102191922,0.6
40836,0.06766366102191922,0.8688741721854305
40837,0.06766366102191922,0.15343268995846565
40838,0.18554429263992947,0.8629629629629629
40839,0.3964497041420118,0.7486338797814207
40840,0.3964497041420118,0.7977883096366508
40841,0.6057692307692307,0.798165137614679
40842,0.18554429263992947,0.18181818181818182
40843,0.06766366102191922,0.7083333333333333
40844,0.06766366102191922,0.24637681159420294
40845,0.06766366102191922,0.15343268995846565
40846,0.170205237084218,0.8258575197889182
40847,0.6601941747572816,0.831896551724138
40848,0.18554429263992947,0.8032786885245902
40849,0.06766366102191922,0.8997797356828194
40850,0.27123287671232876,0.7977883096366508
40851,0.18554429263992947,0.19935691318327972
40852,0.06766366102191922,0.06429312132734186
40853,0.7430555555555555,0.5555555555555556
40854,0.21686746987951808,0.36363636363636365
40855,0.06766366102191922,0.8500000000000001
40856,0.06766366102191922,0.7977883096366508
40857,0.18554429263992947,0.8032786885245902
40858,0.18554429263992947,0.2564102564102564
40859,0.34730538922155696,0.2
40860,0.6382978723404255,0.8043478260869565
40861,0.06766366102191922,0.76
40862,0.18554429263992947,0.19935691318327972
40863,0.06766366102191922,0.15343268995846565
40864,0.18554429263992947,0.7977883096366508
40865,0.170205237084218,0.1285714285714286
40866,0.06766366102191922,0.831896551724138
40867,0.18554429263992947,0.8500000000000001
40868,0.06766366102191922,0.24637681159420294
40869,0.170205237084218,0.8400000000000001
40870,0.06766366102191922,0.15343268995846565
40871,0.24766355140186913,0
40872,0.06766366102191922,0.33333333333333337
40873,0.6601941747572816,0.36363636363636365
40874,0.34730538922155696,0.7311827956989247
40875,0.28313253012048195,0.8974358974358975
40876,0.7272222222222222,0.7180851063829787
40877,0.06766366102191922,0.19935691318327972
40878,0.170205237084218,0.18568232662192394
40879,0.06766366102191922,0.8997797356828194
40880,0.6382978723404255,0.798165137614679
40881,0.06766366102191922,0.8500000000000001
40882,0.7272222222222222,0.8997797356828194
40883,0.7272222222222222,0.8076923076923077
40884,0.06766366102191922,0.29842931937172773
40885,0.170205237084218,0.8997797356828194
40886,0.06766366102191922,0.15343268995846565
40887,0.06766366102191922,0.8421052631578947
40888,0.2761904761904762,0.6666666666666667
40889,0.06766366102191922,0.8997797356828194
40890,0.170205237084218,0.15343268995846565
40891,0.06766366102191922,0.29842931937172773
40892,0.170205237084218,0.3939393939393939
40893,0.37777777777777777,0.8032786885245902
40894,0.18554429263992947,0.15343268995846565
40895,0.3964497041420118,0.8465116279069768
40896,0.18554429263992947,0.7380952380952381
40897,0.6865671641791046,0.8258575197889182
40898,0.7430555555555555,0.8997797356828194
40899,0.18554429263992947,0.7977883096366508
40900,0.06766366102191922,0.15343268995846565
40901,0.28313253012048195,0.0625
40902,0.423728813559322,0.35000000000000003
40903,0.06766366102191922,0.14027149321266968
40904,0.06766366102191922,0.7073170731707317
40905,0.2761904761904762,0.8688741721854305
40906,0.6601941747572816,0.8997797356828194
40907,0.34730538922155696,0.19935691318327972
40908,0.06766366102191922,0.7311827956989247
40909,0.06766366102191922,0.6842105263157895
40910,0.7262569832402235,0.75
40911,0.06766366102191922,0.8349514563106796
40912,0.06766366102191922,0.15343268995846565
40913,0.170205237084218,0.2903225806451613
40914,0.7272222222222222,0.8997797356828194
40915,0.170205237084218,0.4117647058823529
40916,0.06766366102191922,0.1134453781512605
40917,0.06766366102191922,0.7837837837837838
40918,0.34730538922155696,0.15343268995846565
40919,0.28313253012048195,0.8580645161290322
40920,0.06766366102191922,0.15343268995846565
40921,0.06766366102191922,0.18543046357615894
40922,0.06766366102191922,0.15343268995846565
40923,0.06766366102191922,0.09375
40924,0.06766366102191922,0.19935691318327972
40925,0.06766366102191922,0.06429312132734186
40926,0.7272222222222222,0.746031746031746
40927,0.06766366102191922,0.18543046357615894
40928,0.28313253012048195,0.28571428571428575
40929,0.06766366102191922,0.3846153846153846
40930,0.18554429263992947,0.8688741721854305
40931,0.170205237084218,0.28571428571428575
40932,0.8,0.15343268995846565
40933,0.7207207207207207,0.8580645161290322
40934,0.7272222222222222,0.8997797356828194
40935,0.06766366102191922,0.606060606060606
40936,0.06766366102191922,0.19999999999999998
40937,0.06766366102191922,0.5789473684210527
40938,0.06766366102191922,0.18543046357615894
40939,0.27123287671232876,0.8997797356828194
40940,0.06766366102191922,0.6153846153846154
40941,0.06766366102191922,0.15343268995846565
40942,0.06766366102191922,0.22727272727272724
40943,0.06766366102191922,0.06429312132734186
40944,0.06766366102191922,0.19935691318327972
40945,0.06766366102191922,0.8688741721854305
40946,0.06766366102191922,0.15343268995846565
40947,0.170205237084218,0.06429312132734186
40948,0.06766366102191922,0.19935691318327972
40949,0.06766366102191922,0.8688741721854305
40950,0.06766366102191922,0.8997797356828194
40951,0.7272222222222222,0.8688741721854305
40952,0.170205237084218,0.7252747252747253
40953,0.06766366102191922,0.8997797356828194
40954,0.170205237084218,0.8688741721854305
40955,0.18554429263992947,0.14027149321266968
40956,0.18554429263992947,0.33333333333333337
40957,0.06766366102191922,0.15343268995846565
40958,0.6875,0.8032786885245902
40959,0.06766366102191922,0.06429312132734186
40960,0.7272222222222222,0.8688741721854305
40961,0.06766366102191922,0.15343268995846565
40962,0.2761904761904762,0.8997797356828194
40963,0.06766366102191922,0.15343268995846565
40964,0.6976744186046511,0.375
40965,0.28313253012048195,0.8688741721854305
40966,0.06766366102191922,0.8421052631578947
40967,0.06766366102191922,0.1285714285714286
40968,0.170205237084218,0.8997797356828194
40969,0.06766366102191922,0.25
40970,0.06766366102191922,0.19999999999999998
40971,0.06766366102191922,0.15343268995846565
40972,0.170205237084218,0.18568232662192394
40973,0.06766366102191922,0.15343268995846565
40974,0.7272222222222222,0.706896551724138
40975,0.28313253012048195,0.375
40976,0.06766366102191922,0.7837837837837838
40977,0.06766366102191922,0.8465116279069768
40978,0.06766366102191922,0.06429312132734186
40979,0.6382978723404255,0.8688741721854305
40980,0.06766366102191922,0.15343268995846565
40981,0.06766366102191922,0.7837837837837838
40982,0.06766366102191922,0.2105263157894737
40983,0.3900709219858156,0.6190476190476191
40984,0.18554429263992947,0.15343268995846565
40985,0.7430555555555555,0.8629629629629629
40986,0.06766366102191922,0.06429312132734186
40987,0.7027027027027027,0.861271676300578
40988,0.06766366102191922,0.7380952380952381
40989,0.06766366102191922,0.8258575197889182
40990,0.06766366102191922,0.15343268995846565
40991,0.06766366102191922,0.36363636363636365
40992,0.06766366102191922,0.8629629629629629
40993,0.06976744186046512,0.11111111111111112
40994,0.5802469135802468,0.831896551724138
40995,0.06766366102191922,0.06429312132734186
40996,0.19672131147540986,0.8688741721854305
40997,0.06766366102191922,0.7977883096366508
40998,0.06766366102191922,0.18568232662192394
40999,0.170205237084218,0.21658986175115205
41000,0.170205237084218,0.911764705882353
41001,0.06766366102191922,0.15343268995846565
41002,0.170205237084218,0.7977883096366508
41003,0.170205237084218,0.8997797356828194
41004,0.06766366102191922,0.18543046357615894
41005,0.3181818181818182,0.8580645161290322
41006,0.06766366102191922,0.06429312132734186
41007,0.06976744186046512,0.7486338797814207
41008,0.06766366102191922,0.76
41009,0.06766366102191922,0.15343268995846565
41010,0.06766366102191922,0.15343268995846565
41011,0.6190476190476191,0.8076923076923077
41012,0.7272222222222222,0.8997797356828194
41013,0.18554429263992947,0.2777777777777778
41014,0.06766366102191922,0.15343268995846565
41015,0.06766366102191922,0.8500000000000001
41016,0.06766366102191922,0.15343268995846565
41017,0.06766366102191922,0.8688741721854305
41018,0.18554429263992947,0.7837837837837838
41019,0.06766366102191922,0.15343268995846565
41020,0.06766366102191922,0.8997797356828194
41021,0.18554429263992947,0.24999999999999997
41022,0.06766366102191922,0.15343268995846565
41023,0.170205237084218,0.9033232628398792
41024,0.18554429263992947,0.21658986175115205
41025,0.06766366102191922,0.15343268995846565
41026,0.06766366102191922,0.06429312132734186
41027,0.7272222222222222,0.8997797356828194
41028,0.06766366102191922,0.7037037037037037
41029,0.06766366102191922,0.15343268995846565
41030,0.28313253012048195,0.746031746031746
41031,0.3442622950819672,0.8518518518518517
41032,0.06766366102191922,0.6896551724137931
41033,0.06766366102191922,0.75
41034,0.28313253012048195,0.8688741721854305
41035,0.06766366102191922,0.8997797356828194
41036,0.5802469135802468,0.8202247191011236
41037,0.06766366102191922,0.7311827956989247
41038,0.7272222222222222,0.6190476190476191
41039,0.06766366102191922,0.06429312132734186
41040,0.06766366102191922,0.06429312132734186
41041,0.15384615384615383,0.14027149321266968
41042,0.7272222222222222,0.7772277227722771
41043,0.18554429263992947,0.06429312132734186
41044,0.29166666666666663,0.19256756756756754
41045,0.06766366102191922,0.8997797356828194
41046,0.06766366102191922,0.15343268995846565
41047,0.170205237084218,0.06429312132734186
41048,0.7272222222222222,0.16
41049,0.170205237084218,0.15343268995846565
41050,0.18554429263992947,0.15343268995846565
41051,0.2761904761904762,0.8688741721854305
41052,0.06766366102191922,0.8500000000000001
41053,0.29166666666666663,0.8997797356828194
41054,0.6601941747572816,0.7833333333333333
41055,0.06766366102191922,0.19999999999999998
41056,0.06766366102191922,0.1134453781512605
41057,0.06766366102191922,0.16923076923076924
41058,0.06766366102191922,0.8500000000000001
41059,0.06766366102191922,0.25
41060,0.6538461538461539,0.21428571428571427
41061,0.27123287671232876,0.15343268995846565
41062,0.06766366102191922,0.8465116279069768
41063,0.06766366102191922,0.15343268995846565
41064,0.06766366102191922,0.7977883096366508
41065,0.18554429263992947,0.1134453781512605
41066,0.06766366102191922,0.06429312132734186
41067,0.170205237084218,0.7272727272727273
41068,0.06766366102191922,0.9166666666666667
41069,0.6382978723404255,0.8688741721854305
41070,0.170205237084218,0.3191489361702127
41071,0.06766366102191922,0.29842931937172773
41072,0.06766366102191922,0.22727272727272724
41073,0.06766366102191922,0.9033232628398792
41074,0.170205237084218,0.2903225806451613
41075,0.170205237084218,0
41076,0.5964912280701754,0.8043478260869565
41077,0.18591549295774648,0.19256756756756754
41078,0.21686746987951808,0.8478260869565218
41079,0.06766366102191922,0.06429312132734186
41080,0.06766366102191922,0.21658986175115205
41081,0.06766366102191922,0.36363636363636365
41082,0.39080459770114945,0.6967213114754098
41083,0.06766366102191922,0.6000000000000001
41084,0.06766366102191922,0.8465116279069768
41085,0.06766366102191922,0.24999999999999997
41086,0.06766366102191922,0.15343268995846565
41087,0.170205237084218,0.89
41088,0.06766366102191922,0.6842105263157895
41089,0.3114754098360656,0.9090909090909091
41090,0.06766366102191922,0.7142857142857143
41091,0.7272222222222222,0.8688741721854305
41092,0.06766366102191922,0.15343268995846565
41093,0.170205237084218,0.1285714285714286
41094,0.06766366102191922,0.06429312132734186
41095,0.18554429263992947,0.14027149321266968
41096,0.06766366102191922,0.06429312132734186
41097,0.34730538922155696,0.8
41098,0.28313253012048195,0.4444444444444445
41099,0.06766366102191922,0.3939393939393939
41100,0.28313253012048195,0.6875
41101,0.06766366102191922,0.19047619047619047
41102,0.37777777777777777,0.7252747252747253
41103,0.06766366102191922,0.15343268995846565
41104,0.06766366102191922,0.06429312132734186
41105,0.2476190476190476,0.19935691318327972
41106,0.06766366102191922,0.8997797356828194
41107,0.7272222222222222,0.8688741721854305
41108,0.18554429263992947,0.8688741721854305
41109,0.7272222222222222,0.8349514563106796
41110,0.7272222222222222,0.8688741721854305
41111,0.06766366102191922,0.375
41112,0.06766366102191922,0.06429312132734186
41113,0.7207207207207207,0.8997797356828194
41114,0.29166666666666663,0.18181818181818182
41115,0.170205237084218,0.6000000000000001
41116,0.34730538922155696,0.28571428571428575
41117,0.28313253012048195,0.746031746031746
41118,0.18554429263992947,0.65
41119,0.06766366102191922,0.4
41120,0.18554429263992947,0.25
41121,0.170205237084218,0.7977883096366508
41122,0.29166666666666663,0.19256756756756754
41123,0.170205237084218,0.15343268995846565
41124,0.18554429263992947,0.8688741721854305
41125,0.06766366102191922,0.09090909090909091
41126,0.170205237084218,0.3333333333333333
41127,0.2849740932642487,0.15343268995846565
41128,0.170205237084218,0.75
41129,0.06766366102191922,0.7142857142857143
41130,0.06766366102191922,0.8258575197889182
41131,0.18554429263992947,0.19935691318327972
41132,0.6382978723404255,0.25
41133,0.06766366102191922,0.7777777777777779
41134,0.06766366102191922,0.18543046357615894
41135,0.18591549295774648,0.06429312132734186
41136,0.170205237084218,0.21658986175115205
41137,0.06766366102191922,0.06429312132734186
41138,0.06766366102191922,0.15343268995846565
41139,0.2476190476190476,0.888888888888889
41140,0.06766366102191922,0.19999999999999998
41141,0.34730538922155696,0.625
41142,0.34730538922155696,0.3
41143,0.06766366102191922,0.1836734693877551
41144,0.18591549295774648,0.25
41145,0.3964497041420118,0.8465116279069768
41146,0.7272222222222222,0.6896551724137931
41147,0.06766366102191922,0.15343268995846565
41148,0.06766366102191922,0.06429312132734186
41149,0.06766366102191922,0.06429312132734186
41150,0.06766366102191922,0.1836734693877551
41151,0.06766366102191922,0.8997797356828194
41152,0.7272222222222222,0.8997797356828194
41153,0.06766366102191922,0.15343268995846565
41154,0.06766366102191922,0.15343268995846565
41155,0.18554429263992947,0.34883720930232553
41156,0.06766366102191922,0.06429312132734186
41157,0.06766366102191922,0.8997797356828194
41158,0.6057692307692307,0.6000000000000001
41159,0.170205237084218,0.15343268995846565
41160,0.06766366102191922,0.8258575197889182
41161,0.06766366102191922,0.06429312132734186
41162,0.06766366102191922,0.15343268995846565
41163,0.06766366102191922,0.15343268995846565
41164,0.06766366102191922,0.76
41165,0.7262569832402235,0.8043478260869565
41166,0.170205237084218,0.8688741721854305
41167,0.06766366102191922,0.8688741721854305
41168,0.3114754098360656,0.19256756756756754
41169,0.06766366102191922,0.6967213114754098
41170,0.35000000000000003,0.8043478260869565
41171,0.7272222222222222,0.8997797356828194
41172,0.06766366102191922,0.6967213114754098
41173,0.170205237084218,0.18568232662192394
41174,0.29166666666666663,0.8571428571428571
41175,0.06766366102191922,0.8518518518518517
41176,0.06766366102191922,0.06429312132734186
41177,0.170205237084218,0.9033232628398792
41178,0.06766366102191922,0.15343268995846565
41179,0.06766366102191922,0.15343268995846565
41180,0.06766366102191922,0.18543046357615894
41181,0.34730538922155696,0.13636363636363635
41182,0.06766366102191922,0.29842931937172773
41183,0.170205237084218,0.18568232662192394
41184,0.06766366102191922,0.7321428571428572
41185,0.18554429263992947,0.15343268995846565
41186,0.06766366102191922,0.8258575197889182
41187,0.06766366102191922,0.2105263157894737
41188,0.7272222222222222,0.8688741721854305
41189,0.06766366102191922,0.18543046357615894
41190,0.7272222222222222,0.2941176470588235
41191,0.7272222222222222,0.24528301886792453
41192,0.06766366102191922,0.15343268995846565
41193,0.2761904761904762,0.8997797356828194
41194,0.5802469135802468,0.15343268995846565
41195,0.170205237084218,0.06429312132734186
41196,0.170205237084218,0.5862068965517241
41197,0.170205237084218,0.18568232662192394
41198,0.06766366102191922,0.8090277777777778
41199,0.18554429263992947,0.8580645161290322
41200,0.18554429263992947,0.15343268995846565
41201,0.06766366102191922,0.15343268995846565
41202,0.7272222222222222,0.8997797356828194
41203,0.6601941747572816,0.3076923076923077
41204,0.18554429263992947,0.21658986175115205
41205,0.06766366102191922,0.15343268995846565
41206,0.23076923076923078,0.15343268995846565
41207,0.06766366102191922,0.15343268995846565
41208,0.170205237084218,0.15343268995846565
41209,0.06766366102191922,0.8258575197889182
41210,0.06766366102191922,0.8032786885245902
41211,0.170205237084218,0.2692307692307693
41212,0.3900709219858156,0.8258575197889182
41213,0.06766366102191922,0.15789473684210525
41214,0.7272222222222222,0.831896551724138
41215,0.06766366102191922,0.36363636363636365
41216,0.170205237084218,0.19935691318327972
41217,0.06766366102191922,0.09090909090909091
41218,0.06766366102191922,0.15343268995846565
41219,0.06766366102191922,0.15343268995846565
41220,0.06766366102191922,0.06429312132734186
41221,0.37777777777777777,0.8032786885245902
41222,0.06766366102191922,0.9033232628398792
41223,0.7272222222222222,0.8688741721854305
41224,0.06766366102191922,0.8997797356828194
41225,0.06766366102191922,0.06429312132734186
41226,0.7027027027027027,0.8048780487804879
41227,0.06766366102191922,0.18543046357615894
41228,0.06766366102191922,0.15343268995846565
41229,0.06766366102191922,0.7037037037037037
41230,0.170205237084218,0.8349514563106796
41231,0.06766366102191922,0.21658986175115205
41232,0.06766366102191922,0.06429312132734186
41233,0.06766366102191922,0.16666666666666669
41234,0.06766366102191922,0.15343268995846565
41235,0.7262569832402235,0.8465116279069768
41236,0.06766366102191922,0.2727272727272727
41237,0.18554429263992947,0.2564102564102564
41238,0.835820895522388,0.8478260869565218
41239,0.06766366102191922,0.06429312132734186
41240,0.06766366102191922,0.18543046357615894
41241,0.18554429263992947,0.8571428571428571
41242,0.06766366102191922,0.15343268995846565
41243,0.06766366102191922,0.06429312132734186
41244,0.06766366102191922,0.06429312132734186
41245,0.6865671641791046,0.24528301886792453
41246,0.18554429263992947,0.19935691318327972
41247,0.18554429263992947,0.1818181818181818
41248,0.7272222222222222,0.851063829787234
41249,0.7272222222222222,0.8688741721854305
41250,0.06766366102191922,0.6896551724137931
41251,0.06766366102191922,0.6777777777777777
41252,0.06766366102191922,0.8997797356828194
41253,0.7272222222222222,0.8688741721854305
41254,0.170205237084218,0.09375
41255,0.6875,0.810344827586207
41256,0.170205237084218,0.831896551724138
41257,0.7272222222222222,0.706896551724138
41258,0.06766366102191922,0.20689655172413796
41259,0.18554429263992947,0.6153846153846154
41260,0.170205237084218,0.8997797356828194
41261,0.18554429263992947,0.7977883096366508
41262,0.29166666666666663,0.19256756756756754
41263,0.06766366102191922,0.18543046357615894
41264,0.7272222222222222,0.8688741721854305
41265,0.06766366102191922,0.15343268995846565
41266,0.06766366102191922,0.06429312132734186
41267,0.06766366102191922,0.15343268995846565
41268,0.06766366102191922,0.15343268995846565
41269,0.36153846153846153,0.8997797356828194
41270,0.06766366102191922,0.18568232662192394
41271,0.18554429263992947,0.2105263157894737
41272,0.06766366102191922,0.15343268995846565
41273,0.06766366102191922,0.06429312132734186
41274,0.21686746987951808,0.5862068965517241
41275,0.06766366102191922,0.06429312132734186
41276,0.06976744186046512,0.6428571428571429
41277,0.18554429263992947,0.15343268995846565
41278,0.06766366102191922,0.28571428571428575
41279,0.06766366102191922,0.15343268995846565
41280,0.27123287671232876,0.19935691318327972
41281,0.06766366102191922,0.37037037037037035
41282,0.06766366102191922,0.7252747252747253
41283,0.170205237084218,0.18568232662192394
41284,0.06766366102191922,0.7
41285,0.06766366102191922,0.15343268995846565
41286,0.06766366102191922,0.15343268995846565
41287,0.170205237084218,0.5789473684210527
41288,0.06766366102191922,0.18568232662192394
41289,0.2849740932642487,0.8629629629629629
41290,0.18591549295774648,0.19256756756756754
41291,0.18554429263992947,0.8688741721854305
41292,0.06766366102191922,0.18568232662192394
41293,0.06766366102191922,0.06429312132734186
41294,0.18554429263992947,0.368421052631579
41295,0.18554429263992947,0.6923076923076923
41296,0.06766366102191922,0.06429312132734186
41297,0.06766366102191922,0.7837837837837838
41298,0.170205237084218,0.6777777777777777
41299,0.06766366102191922,0.15343268995846565
41300,0.06766366102191922,0.06429312132734186
41301,0.29166666666666663,0.06429312132734186
41302,0.06766366102191922,0.3333333333333333
41303,0.06766366102191922,0.15343268995846565
41304,0.29166666666666663,0.19256756756756754
41305,0.7272222222222222,0.35000000000000003
41306,0.06766366102191922,0.7058823529411764
41307,0.06766366102191922,0.19999999999999998
41308,0.06766366102191922,0.6666666666666666
41309,0.06766366102191922,0.06429312132734186
41310,0.18591549295774648,0.831896551724138
41311,0.28313253012048195,0.375
41312,0.06976744186046512,0.12790697674418605
41313,0.18554429263992947,0.8688741721854305
41314,0.7272222222222222,0.8688741721854305
41315,0.06766366102191922,0.06429312132734186
41316,0.06766366102191922,0.18568232662192394
41317,0.18554429263992947,0.23529411764705882
41318,0.06766366102191922,0.9033232628398792
41319,0.06766366102191922,0.15343268995846565
41320,0.3900709219858156,0.18568232662192394
41321,0.18554429263992947,0.8032786885245902
41322,0.19672131147540986,0.8997797356828194
41323,0.06766366102191922,0.16923076923076924
41324,0.27123287671232876,0.8275862068965518
41325,0.06766366102191922,0.15343268995846565
41326,0.18554429263992947,0.368421052631579
41327,0.06766366102191922,0.06429312132734186
41328,0.18554429263992947,0.14027149321266968
41329,0.7272222222222222,0.8688741721854305
41330,0.170205237084218,0.2
41331,0.170205237084218,0.36363636363636365
41332,0.06766366102191922,0.8997797356828194
41333,0.3964497041420118,0.606060606060606
41334,0.06766366102191922,0.8997797356828194
41335,0.06766366102191922,0.6153846153846154
41336,0.06766366102191922,0.06429312132734186
41337,0.6382978723404255,0.782608695652174
41338,0.06766366102191922,0.06429312132734186
41339,0.06766366102191922,0.8997797356828194
41340,0.7262569832402235,0.861271676300578
41341,0.06766366102191922,0.6428571428571429
41342,0.6976744186046511,0.7977883096366508
41343,0.3900709219858156,0.8465116279069768
41344,0.18554429263992947,0.8032786885245902
41345,0.06766366102191922,0.06429312132734186
41346,0.06766366102191922,0.06429312132734186
41347,0.06766366102191922,0.15343268995846565
41348,0.06766366102191922,0.15343268995846565
41349,0.06766366102191922,0.6000000000000001
41350,0.29166666666666663,0.8688741721854305
41351,0.15384615384615383,0.15476190476190477
41352,0.7272222222222222,0.8688741721854305
41353,0.06766366102191922,0.15343268995846565
41354,0.06766366102191922,0.16923076923076924
41355,0.06766366102191922,0.06429312132734186
41356,0.06766366102191922,0.8997797356828194
41357,0.06766366102191922,0.15343268995846565
41358,0.170205237084218,0.18568232662192394
41359,0.34730538922155696,0.3
41360,0.170205237084218,0.15343268995846565
41361,0.18554429263992947,0.12790697674418605
41362,0.06766366102191922,0.2764227642276423
41363,0.06766366102191922,0.2764227642276423
41364,0.06766366102191922,0.06666666666666665
41365,0.06766366102191922,0.6000000000000001
41366,0.06766366102191922,0.15343268995846565
41367,0.06766366102191922,0.06429312132734186
41368,0.06766366102191922,0.8997797356828194
41369,0.06766366102191922,0.06429312132734186
41370,0.06766366102191922,0.24999999999999997
41371,0.170205237084218,0.06429312132734186
41372,0.18554429263992947,0.7714285714285714
41373,0.06766366102191922,0.1134453781512605
41374,0.06766366102191922,0.18543046357615894
41375,0.06766366102191922,0.7647058823529411
41376,0.18554429263992947,0.8258575197889182
41377,0.06766366102191922,0.15343268995846565
41378,0.34730538922155696,0.22727272727272724
41379,0.06766366102191922,0.18543046357615894
41380,0.170205237084218,0.8202247191011236
41381,0.06766366102191922,0.06429312132734186
41382,0.170205237084218,0.15343268995846565
41383,0.06766366102191922,0.6666666666666667
41384,0.06766366102191922,0.2764227642276423
41385,0.06766366102191922,0.2777777777777778
41386,0.170205237084218,0.24528301886792453
41387,0.29166666666666663,0.42105263157894735
41388,0.06766366102191922,0.746031746031746
41389,0.06766366102191922,0.15343268995846565
41390,0.06766366102191922,0.8997797356828194
41391,0.7272222222222222,0.8478260869565218
41392,0.170205237084218,0.18568232662192394
41393,0.06766366102191922,0.5555555555555556
41394,0.170205237084218,0.21658986175115205
41395,0.170205237084218,0.06429312132734186
41396,0.06766366102191922,0.15343268995846565
41397,0.06766366102191922,0.8421052631578947
41398,0.28313253012048195,0.6875
41399,0.06766366102191922,0.8688741721854305
41400,0.18554429263992947,0.2631578947368421
41401,0.6976744186046511,0.8688741721854305
41402,0.170205237084218,0.7252747252747253
41403,0.170205237084218,0.15343268995846565
41404,0.06766366102191922,0.8997797356828194
41405,0.18591549295774648,0.19256756756756754
41406,0.170205237084218,0.6967213114754098
41407,0.06766366102191922,0.6923076923076923
41408,0.18554429263992947,0.7486338797814207
41409,0.20634920634920634,0.19256756756756754
41410,0.18554429263992947,0.676470588235294
41411,0.06766366102191922,0.19935691318327972
41412,0.06766366102191922,0.18568232662192394
41413,0.6382978723404255,0.831896551724138
41414,0.06766366102191922,0.36363636363636365
41415,0.06766366102191922,0.7
41416,0.170205237084218,0.15343268995846565
41417,0.170205237084218,0.8997797356828194
41418,0.3333333333333333,0.19999999999999998
41419,0.5942028985507246,0.8997797356828194
41420,0.06766366102191922,0.7777777777777779
41421,0.7272222222222222,0.8688741721854305
41422,0.06766366102191922,1
41423,0.170205237084218,0.8258575197889182
41424,0.06766366102191922,0.8090277777777778
41425,0.39080459770114945,0.831896551724138
41426,0.06766366102191922,0.09375
41427,0.06976744186046512,0.28125
41428,0.170205237084218,0.8688741721854305
41429,0.06766366102191922,0.15343268995846565
41430,0.06766366102191922,0.6190476190476191
41431,0.7272222222222222,0.8202247191011236
41432,0.06766366102191922,0.15343268995846565
41433,0.6865671641791046,0.8258575197889182
41434,0.18591549295774648,0.19256756756756754
41435,0.06766366102191922,0.15343268995846565
41436,0.29166666666666663,0.8571428571428571
41437,0.170205237084218,0.18181818181818182
41438,0.06766366102191922,0.15343268995846565
41439,0.06766366102191922,0.06429312132734186
41440,0.06766366102191922,0.06429312132734186
41441,0.06766366102191922,0.76
41442,0.170205237084218,0.7486338797814207
41443,0.06766366102191922,0.15343268995846565
41444,0.7272222222222222,0.8997797356828194
41445,0.170205237084218,0.7
41446,0.06766366102191922,0.7741935483870968
41447,0.37777777777777777,0.6363636363636364
41448,0.06766366102191922,0.15343268995846565
41449,0.170205237084218,0.8688741721854305
41450,0.28313253012048195,0.28125
41451,0.06766366102191922,0.18568232662192394
41452,0.06766366102191922,0.8997797356828194
41453,0.6601941747572816,0.6774193548387097
41454,0.7262569832402235,0.861271676300578
41455,0.170205237084218,0.7772277227722771
41456,0.7272222222222222,0.8688741721854305
41457,0.06766366102191922,0.25
41458,0.2849740932642487,0.15476190476190477
41459,0.06766366102191922,0.06429312132734186
41460,0.170205237084218,0.875
41461,0.6057692307692307,0.8997797356828194
41462,0.28313253012048195,0.8421052631578947
41463,0.18554429263992947,0.8500000000000001
41464,0.06766366102191922,0.35714285714285715
41465,0.06766366102191922,0.6000000000000001
41466,0.18554429263992947,0.15476190476190477
41467,0.18554429263992947,0.7380952380952381
41468,0.06766366102191922,0.7977883096366508
41469,0.7272222222222222,0.6666666666666666
41470,0.06766366102191922,0.18568232662192394
41471,0.28313253012048195,0.7180851063829787
41472,0.18554429263992947,0.6967213114754098
41473,0.3964497041420118,0.7486338797814207
41474,0.18554429263992947,0.7777777777777779
41475,0.06766366102191922,0.6967213114754098
41476,0.06766366102191922,0.2
41477,0.06766366102191922,0.18461538461538463
41478,0.06766366102191922,0.18543046357615894
41479,0.170205237084218,0.2903225806451613
41480,0.06766366102191922,0.2105263157894737
41481,0.06766366102191922,0.18568232662192394
41482,0.06766366102191922,0.15343268995846565
41483,0.06766366102191922,0.8688741721854305
41484,0.06766366102191922,0.15343268995846565
41485,0.06766366102191922,0.06429312132734186
41486,0.06766366102191922,0.1134453781512605
41487,0.36153846153846153,0.798165137614679
41488,0.06766366102191922,0.15343268995846565
41489,0.06766366102191922,0.7692307692307693
41490,0.06766366102191922,0.8688741721854305
41491,0.65,0.7977883096366508
41492,0.06766366102191922,0.15343268995846565
41493,0.36363636363636365,0.368421052631579
41494,0.06766366102191922,0.8997797356828194
41495,0.06766366102191922,0.2
41496,0.06766366102191922,0.7777777777777779
41497,0.06766366102191922,0.2
41498,0.170205237084218,0.18568232662192394
41499,0.27123287671232876,0
41500,0.06766366102191922,0.15343268995846565
41501,0.34730538922155696,0.831896551724138
41502,0.06766366102191922,0.8076923076923077
