respondent_id,h1n1_vaccine,seasonal_vaccine
40885,0.27272727272727276,0.04583835946924006
40886,0.028624766645924084,0.021113942482708408
40887,0.6666666666666666,0.021113942482708408
40888,0.25,0.04094827586206897
40889,0.1317365269461078,0.021113942482708408
40890,0.125,0.10261569416498993
40891,0.2727272727272727,0.04563835932986714
40892,0.27272727272727276,0.10261569416498993
40893,0.8823529411764706,0.25
40894,0.18666666666666665,0.1004566210045662
40895,0.8409090909090908,0.21052631578947367
40896,0.7272727272727273,0.1004566210045662
40897,1,0.04094827586206897
40898,0.8981132075471698,0.04094827586206897
40899,0.7272727272727273,0.04938271604938272
40900,0.070042194092827,0.021113942482708408
40901,0.8333333333333334,0.09137055837563453
40902,0.870748299319728,0.037160288408208536
40903,0.015151515151515152,0.021113942482708408
40904,0.5789473684210525,0.04563835932986714
40905,0.9108910891089109,0.04938271604938272
40906,0.9407008086253369,0.037160288408208536
40907,0.2142857142857143,0.3333333333333333
40908,0.1317365269461078,0.04563835932986714
40909,0.761904761904762,0.04563835932986714
40910,0.625,0.6666666666666666
40911,0.14285714285714288,0.021113942482708408
40912,0.070042194092827,0.04563835932986714
40913,0.17647058823529413,0.04583835946924006
40914,0.870748299319728,0.037160288408208536
40915,0.2,0.04583835946924006
40916,0.07575757575757575,0.021113942482708408
40917,0.2916666666666667,0.021113942482708408
40918,0.135,0.8095238095238095
40919,0.8809523809523809,0.05389221556886227
40920,0.14285714285714288,0.021113942482708408
40921,0.09608540925266904,0.021113942482708408
40922,0.1764705882352941,0.04563835932986714
40923,0.14285714285714288,0.021113942482708408
40924,0.5789473684210525,0.04563835932986714
40925,0.028624766645924084,0.04563835932986714
40926,0.870748299319728,0.09583333333333333
40927,0.11267605633802817,0.04563835932986714
40928,0.9067796610169491,0.10204081632653061
40929,0.028624766645924084,0.021113942482708408
40930,0.787878787878788,0.04094827586206897
40931,0.18181818181818182,0.10261569416498993
40932,0.135,0.6666666666666666
40933,0.870748299319728,0.09583333333333333
40934,0.9407008086253369,0.037160288408208536
40935,0.1764705882352941,0.04563835932986714
40936,0.2916666666666667,0.021113942482708408
40937,0.07575757575757575,0.021113942482708408
40938,0.09608540925266904,0.021113942482708408
40939,0.375,0
40940,0.42857142857142855,0.04563835932986714
40941,0.028624766645924084,0.021113942482708408
40942,0.070042194092827,0.04563835932986714
40943,0.028624766645924084,0.021113942482708408
40944,0.015151515151515152,0.021113942482708408
40945,0.028624766645924084,0.04563835932986714
40946,0.05555555555555555,0.021113942482708408
40947,0.08482142857142858,0.10261569416498993
40948,0.33333333333333337,0.04563835932986714
40949,0.2916666666666667,0.021113942482708408
40950,0.7142857142857143,0.021113942482708408
40951,0.9407008086253369,0.037160288408208536
40952,0.6923076923076924,0.04583835946924006
40953,0.08695652173913045,0.04563835932986714
40954,0.8,0.04583835946924006
40955,0.787878787878788,0.1004566210045662
40956,0.380952380952381,0.11428571428571428
40957,0.070042194092827,0.04563835932986714
40958,0.9,0.15873015873015872
40959,0.070042194092827,0.04563835932986714
40960,0.8925925925925926,0.037160288408208536
40961,0.070042194092827,0.04563835932986714
40962,0.9108910891089109,0.04094827586206897
40963,0.006839945280437757,0.04563835932986714
40964,1,0.04094827586206897
40965,0.8809523809523809,0.037160288408208536
40966,0.028624766645924084,0.021113942482708408
40967,0.070042194092827,0.04563835932986714
40968,0.3125,0.04583835946924006
40969,0,0.04563835932986714
40970,0.015151515151515152,0.021113942482708408
40971,0.028624766645924084,0.021113942482708408
40972,0.08482142857142858,0.04583835946924006
40973,0.028624766645924084,0.021113942482708408
40974,0.8925925925925926,0.09137055837563453
40975,0.9090909090909091,0.05389221556886227
40976,0.14814814814814814,0.021113942482708408
40977,0.12857142857142856,0.04563835932986714
40978,0.006839945280437757,0.021113942482708408
40979,0.9067796610169491,0.037160288408208536
40980,0.028624766645924084,0.04563835932986714
40981,0.09259259259259259,0.021113942482708408
40982,0.07575757575757575,0.021113942482708408
40983,0.2,0
40984,0.18666666666666665,0.10434782608695653
40985,0.8981132075471698,0.04094827586206897
40986,0.028624766645924084,0.04563835932986714
40987,0.9444444444444444,0.10204081632653061
40988,0.015151515151515152,0.021113942482708408
40989,0.6666666666666666,0.04563835932986714
40990,0.14285714285714288,0.04563835932986714
40991,0.08928571428571429,0.04563835932986714
40992,0.070042194092827,0.04563835932986714
40993,0.9136690647482014,0.037160288408208536
40994,0.9136690647482014,0.037160288408208536
40995,0.028624766645924084,0.021113942482708408
40996,0.8981132075471698,0.04583835946924006
40997,0.14814814814814814,0.021113942482708408
40998,0.14285714285714288,0.021113942482708408
40999,0.125,0.6666666666666666
41000,0.2,0
41001,0.006839945280437757,0.021113942482708408
41002,0.4666666666666666,0.04583835946924006
41003,0.375,0.04583835946924006
41004,0.2727272727272727,0.021113942482708408
41005,0.6153846153846154,0.037160288408208536
41006,0.070042194092827,0.04563835932986714
41007,0.12000000000000001,0.05905511811023623
41008,0.09608540925266904,0.04563835932986714
41009,0.070042194092827,0.04563835932986714
41010,0.070042194092827,0.04563835932986714
41011,0.870748299319728,0.09137055837563453
41012,0.8925925925925926,0.09137055837563453
41013,0.8181818181818182,0.6666666666666666
41014,0.006839945280437757,0.04563835932986714
41015,0.08695652173913045,0.04563835932986714
41016,0.028624766645924084,0.04563835932986714
41017,0.028624766645924084,0.04563835932986714
41018,0.5555555555555556,0.1004566210045662
41019,0.070042194092827,0.04563835932986714
41020,0.2727272727272727,0.021113942482708408
41021,0.7777777777777778,0.2631578947368421
41022,0.070042194092827,0.04563835932986714
41023,0,0.10261569416498993
41024,0.18666666666666665,0.04938271604938272
41025,0.070042194092827,0.021113942482708408
41026,0.070042194092827,0.04563835932986714
41027,0.8925925925925926,0.037160288408208536
41028,0.17647058823529413,0.04563835932986714
41029,0.070042194092827,0.04563835932986714
41030,0.25,0.09137055837563453
41031,0.8333333333333334,0.09137055837563453
41032,0.19672131147540983,0.04563835932986714
41033,0.09259259259259259,0.04563835932986714
41034,0.9032258064516129,0.037160288408208536
41035,0.09608540925266904,0.04563835932986714
41036,0.9136690647482014,0.037160288408208536
41037,0.1317365269461078,0.04563835932986714
41038,0.39999999999999997,0.1794871794871795
41039,0.028624766645924084,0.021113942482708408
41040,0.028624766645924084,0.04563835932986714
41041,0.6153846153846154,0.15873015873015872
41042,0.39999999999999997,0.1794871794871795
41043,0.22413793103448273,0.11428571428571428
41044,0.04878048780487805,0.08450704225352113
41045,0,0.021113942482708408
41046,0.070042194092827,0.04563835932986714
41047,0.1111111111111111,0.10261569416498993
41048,0.2222222222222222,0.09137055837563453
41049,0.36363636363636365,0.10261569416498993
41050,0.24242424242424243,0.1004566210045662
41051,0.9473684210526315,0.04938271604938272
41052,0.7142857142857143,0.04563835932986714
41053,1,0.037160288408208536
41054,0.10810810810810811,0.1794871794871795
41055,0.015151515151515152,0.021113942482708408
41056,0.125,0.04563835932986714
41057,0.12857142857142856,0.021113942482708408
41058,0.08928571428571429,0.021113942482708408
41059,0.09608540925266904,0.021113942482708408
41060,0.2857142857142857,0.14814814814814814
41061,0.30952380952380953,0.2
41062,0.2380952380952381,0.021113942482708408
41063,0.070042194092827,0.04563835932986714
41064,0.21875,0.04563835932986714
41065,0.2222222222222222,0.1004566210045662
41066,0.028624766645924084,0.021113942482708408
41067,0.08482142857142858,0.04583835946924006
41068,0.05555555555555555,0.021113942482708408
41069,0.9067796610169491,0.037160288408208536
41070,0.25806451612903225,0
41071,0.11267605633802817,0.04563835932986714
41072,0.070042194092827,0.04563835932986714
41073,0.1317365269461078,0.04563835932986714
41074,0.125,0.04583835946924006
41075,0.8888888888888888,0.10261569416498993
41076,0.6666666666666667,0.09583333333333333
41077,0,0.09137055837563453
41078,0.8981132075471698,0.04583835946924006
41079,0.05555555555555555,0.021113942482708408
41080,0.070042194092827,0.04563835932986714
41081,0.09608540925266904,0.021113942482708408
41082,0.9166666666666666,0.037160288408208536
41083,0.2727272727272727,0.04563835932986714
41084,0.09608540925266904,0.04563835932986714
41085,0,0.04563835932986714
41086,0.1764705882352941,0.04563835932986714
41087,0.3333333333333333,0.04583835946924006
41088,0.761904761904762,0.04563835932986714
41089,0.8076923076923077,0.09137055837563453
41090,0.2727272727272727,0.021113942482708408
41091,0.9672727272727273,0.09583333333333333
41092,0.070042194092827,0.04563835932986714
41093,0.125,0
41094,0.028624766645924084,0.04563835932986714
41095,0.0909090909090909,0.11428571428571428
41096,0.006839945280437757,0.03636363636363636
41097,0.19999999999999998,0.09137055837563453
41098,0.8076923076923077,0.037160288408208536
41099,0.07142857142857144,0.04563835932986714
41100,0.19999999999999998,0.09137055837563453
41101,0.07142857142857144,0.021113942482708408
41102,0.8981132075471698,0.04583835946924006
41103,0.070042194092827,0.021113942482708408
41104,0.070042194092827,0.04563835932986714
41105,0.36363636363636365,0.15873015873015872
41106,0.23076923076923078,0.04563835932986714
41107,0.9407008086253369,0.09583333333333333
41108,0.22413793103448273,0.04094827586206897
41109,0.870748299319728,0.037160288408208536
41110,1,0.037160288408208536
41111,0.1317365269461078,0.04563835932986714
41112,0.1764705882352941,0.04563835932986714
41113,0.6153846153846154,0.037160288408208536
41114,0.6842105263157895,0.037160288408208536
41115,0.8888888888888888,0.04583835946924006
41116,0.5384615384615385,0.09583333333333333
41117,0.42857142857142855,0.09137055837563453
41118,0.5833333333333334,0.10434782608695653
41119,0.09608540925266904,0.021113942482708408
41120,0,0.11428571428571428
41121,0.22857142857142856,0.04583835946924006
41122,0.6,0.09137055837563453
41123,0.14736842105263157,0.10261569416498993
41124,0.787878787878788,0.04094827586206897
41125,0.0967741935483871,0.04563835932986714
41126,0.875,0.10261569416498993
41127,0.36363636363636365,0.21739130434782608
41128,0.29411764705882354,0.04583835946924006
41129,0.24,0.021113942482708408
41130,0,0.021113942482708408
41131,0.787878787878788,0.2631578947368421
41132,0.8421052631578947,0.09137055837563453
41133,0.19672131147540983,0.04563835932986714
41134,0.09608540925266904,0.04563835932986714
41135,0.135,0.18000000000000002
41136,0.375,0.04583835946924006
41137,0.028624766645924084,0.04563835932986714
41138,0.028624766645924084,0.04563835932986714
41139,0.36363636363636365,0.15873015873015872
41140,0.09259259259259259,0.04563835932986714
41141,0.2857142857142857,0.09137055837563453
41142,0.5384615384615385,0.09583333333333333
41143,0.14814814814814814,0.021113942482708408
41144,0.7272727272727273,0.037160288408208536
41145,0.8409090909090908,0.04094827586206897
41146,0.39999999999999997,0.1794871794871795
41147,0.028624766645924084,0.04563835932986714
41148,0.028624766645924084,0.04563835932986714
41149,0.070042194092827,0.021113942482708408
41150,0.09259259259259259,0.021113942482708408
41151,0.09608540925266904,0.04563835932986714
41152,0.870748299319728,0.09137055837563453
41153,0.028624766645924084,0.021113942482708408
41154,0.070042194092827,0.04563835932986714
41155,0.7272727272727273,0.04094827586206897
41156,0.006839945280437757,0.021113942482708408
41157,0.2857142857142857,0.021113942482708408
41158,0.3,0.6666666666666666
41159,0.6666666666666666,0.10261569416498993
41160,0.2916666666666667,0.04563835932986714
41161,0.006839945280437757,0.04563835932986714
41162,0.070042194092827,0.04563835932986714
41163,0.070042194092827,0.04563835932986714
41164,0.7142857142857143,0.021113942482708408
41165,0.8571428571428572,0.10204081632653061
41166,0.3333333333333333,0.04583835946924006
41167,0.070042194092827,0.04563835932986714
41168,0,0.037160288408208536
41169,0.1764705882352941,0.04563835932986714
41170,0.8571428571428572,0.037160288408208536
41171,0.8925925925925926,0.037160288408208536
41172,0.1764705882352941,0.04563835932986714
41173,0.08482142857142858,0.04583835946924006
41174,0.3333333333333333,0.037160288408208536
41175,0.1764705882352941,0.04563835932986714
41176,0.028624766645924084,0.04563835932986714
41177,1,0.10261569416498993
41178,0.070042194092827,0.04563835932986714
41179,0.006839945280437757,0.021113942482708408
41180,0.2380952380952381,0.021113942482708408
41181,0.1929824561403509,0.037160288408208536
41182,0.11267605633802817,0.021113942482708408
41183,0.08482142857142858,0.04583835946924006
41184,0.17647058823529413,0.04563835932986714
41185,0.18666666666666665,0.1004566210045662
41186,0.2916666666666667,0.021113942482708408
41187,0.07575757575757575,0.021113942482708408
41188,0.870748299319728,0.08450704225352113
41189,0.11267605633802817,0.021113942482708408
41190,0.9407008086253369,0.09137055837563453
41191,0.7666666666666666,0.1794871794871795
41192,0.028624766645924084,0.04563835932986714
41193,0.9108910891089109,0.04094827586206897
41194,0.135,0.2564102564102564
41195,0.08482142857142858,0.10261569416498993
41196,0.6923076923076924,0.04583835946924006
41197,0.21428571428571427,0.04583835946924006
41198,0.11267605633802817,0.021113942482708408
41199,0.787878787878788,0.04094827586206897
41200,0.18666666666666665,0.1004566210045662
41201,0.006839945280437757,0.021113942482708408
41202,0.870748299319728,0.037160288408208536
41203,0.10810810810810811,0.1794871794871795
41204,0.18666666666666665,0.21052631578947367
41205,0.006839945280437757,0.021113942482708408
41206,0.30952380952380953,0.5625
41207,0.028624766645924084,0.021113942482708408
41208,0.10526315789473685,0.10261569416498993
41209,0.6111111111111112,0.04563835932986714
41210,0.7272727272727273,0.04563835932986714
41211,0.08482142857142858,0.04583835946924006
41212,0.2,0
41213,0.028624766645924084,0.04563835932986714
41214,0.9183673469387755,0.037160288408208536
41215,0.028624766645924084,0.021113942482708408
41216,0.2,0.10261569416498993
41217,0,0.04563835932986714
41218,0.028624766645924084,0.04563835932986714
41219,0.006839945280437757,0.04563835932986714
41220,0.028624766645924084,0.021113942482708408
41221,0.3333333333333333,0
41222,0.1317365269461078,0.04563835932986714
41223,0.9407008086253369,0.037160288408208536
41224,0.11267605633802817,0.021113942482708408
41225,0.028624766645924084,0.04563835932986714
41226,0.9032258064516129,0.037160288408208536
41227,0.13043478260869565,0.021113942482708408
41228,0.05555555555555555,0.021113942482708408
41229,0.17647058823529413,0.04563835932986714
41230,0.08482142857142858,0.04583835946924006
41231,0.028624766645924084,0.04563835932986714
41232,0.028624766645924084,0.04563835932986714
41233,0.2727272727272727,0.04563835932986714
41234,0.070042194092827,0.04563835932986714
41235,0.7894736842105263,0.6666666666666666
41236,0.07575757575757575,0.021113942482708408
41237,0.9204545454545454,0.1004566210045662
41238,0.8981132075471698,0.14814814814814814
41239,0.028624766645924084,0.021113942482708408
41240,0.08333333333333333,0.021113942482708408
41241,0.787878787878788,0.1004566210045662
41242,0.028624766645924084,0.04563835932986714
41243,0.028624766645924084,0.04563835932986714
41244,0.028624766645924084,0.04563835932986714
41245,0.8571428571428571,0.04094827586206897
41246,0.22413793103448273,0.1004566210045662
41247,0.787878787878788,0.375
41248,0.9672727272727273,0.09137055837563453
41249,0.870748299319728,0.07692307692307693
41250,0.09259259259259259,0.04563835932986714
41251,0.24,0.021113942482708408
41252,0.1317365269461078,0.04563835932986714
41253,0.9407008086253369,0.037160288408208536
41254,0.08482142857142858,0.10261569416498993
41255,0.8823529411764706,0
41256,0.8888888888888888,0.10261569416498993
41257,0.870748299319728,0.09137055837563453
41258,0.006839945280437757,0.021113942482708408
41259,0.18666666666666665,0.04094827586206897
41260,0.8888888888888888,0.04583835946924006
41261,0.7272727272727273,0.21052631578947367
41262,0.04878048780487805,0.15789473684210525
41263,0.08333333333333333,0.021113942482708408
41264,0.8925925925925926,0.037160288408208536
41265,0.028624766645924084,0.04563835932986714
41266,0.006839945280437757,0.021113942482708408
41267,0.070042194092827,0.04563835932986714
41268,0.1764705882352941,0.04563835932986714
41269,0.9032258064516129,0.037160288408208536
41270,0.10204081632653061,0.04563835932986714
41271,0.16666666666666666,0.1004566210045662
41272,0.028624766645924084,0.04563835932986714
41273,0.028624766645924084,0.04563835932986714
41274,0.8981132075471698,0.04583835946924006
41275,0.006839945280437757,0.04563835932986714
41276,0.12000000000000001,0.05905511811023623
41277,0.18666666666666665,0.11428571428571428
41278,0.09608540925266904,0.04563835932986714
41279,0.070042194092827,0.04563835932986714
41280,0.36363636363636365,0.15873015873015872
41281,0.070042194092827,0.04563835932986714
41282,0.070042194092827,0.04563835932986714
41283,0.08482142857142858,0.04583835946924006
41284,0.14285714285714288,0.021113942482708408
41285,0.070042194092827,0.04563835932986714
41286,0.006839945280437757,0.021113942482708408
41287,0.75,0.04583835946924006
41288,0.028624766645924084,0.04563835932986714
41289,0.8615384615384616,0.05905511811023623
41290,0.15999999999999998,0.037160288408208536
41291,0.8181818181818182,0
41292,0.07575757575757575,0.021113942482708408
41293,0.006839945280437757,0.04563835932986714
41294,0.787878787878788,0.1004566210045662
41295,0.787878787878788,0.04094827586206897
41296,0.028624766645924084,0.021113942482708408
41297,0.14814814814814814,0.021113942482708408
41298,0.18181818181818182,0.10261569416498993
41299,0.028624766645924084,0.04563835932986714
41300,0.070042194092827,0.021113942482708408
41301,0.135,0.3333333333333333
41302,0.14285714285714285,0.021113942482708408
41303,0.070042194092827,0.021113942482708408
41304,0.6,0.037160288408208536
41305,0.6842105263157895,0.037160288408208536
41306,0.028624766645924084,0.04563835932986714
41307,0.2916666666666667,0.04563835932986714
41308,0.028624766645924084,0.04563835932986714
41309,0.028624766645924084,0.021113942482708408
41310,0.2222222222222222,0.037160288408208536
41311,0.9032258064516129,0.09137055837563453
41312,0.12000000000000001,0.05905511811023623
41313,0.7272727272727273,0.04094827586206897
41314,0.9407008086253369,0.037160288408208536
41315,0.028624766645924084,0.021113942482708408
41316,0.070042194092827,0.04563835932986714
41317,0.6363636363636364,0.1004566210045662
41318,0.1317365269461078,0.021113942482708408
41319,0.006839945280437757,0.04563835932986714
41320,0.2857142857142857,0.037160288408208536
41321,0.8181818181818182,0.1004566210045662
41322,0.8981132075471698,0.04583835946924006
41323,0.08695652173913045,0.021113942482708408
41324,1,0.04094827586206897
41325,0.028624766645924084,0.04563835932986714
41326,0.787878787878788,0.04597701149425288
41327,0.028624766645924084,0.021113942482708408
41328,0.0909090909090909,0.2631578947368421
41329,0.9672727272727273,0.037160288408208536
41330,0.12195121951219512,0.04583835946924006
41331,0.18181818181818182,0.10261569416498993
41332,0.2727272727272727,0.021113942482708408
41333,0.9108910891089109,0.04094827586206897
41334,0.1317365269461078,0.021113942482708408
41335,0.028624766645924084,0.021113942482708408
41336,0.028624766645924084,0.04563835932986714
41337,0.7272727272727273,0.09583333333333333
41338,0.028624766645924084,0.021113942482708408
41339,0.2727272727272727,0.021113942482708408
41340,0.9444444444444444,0.09583333333333333
41341,0.21875,0.04563835932986714
41342,0.9108910891089109,0.04094827586206897
41343,0.8985507246376812,0.05905511811023623
41344,0.9204545454545454,0.1004566210045662
41345,0.070042194092827,0.04563835932986714
41346,0.028624766645924084,0.021113942482708408
41347,0.070042194092827,0.04563835932986714
41348,0.070042194092827,0.04563835932986714
41349,0.07142857142857144,0.04563835932986714
41350,0.8809523809523809,0.037160288408208536
41351,0.6153846153846154,0.21052631578947367
41352,0.870748299319728,0.037160288408208536
41353,0.070042194092827,0.04563835932986714
41354,0.08928571428571429,0.04563835932986714
41355,0.028624766645924084,0.021113942482708408
41356,0.1317365269461078,0.04563835932986714
41357,0.070042194092827,0.04563835932986714
41358,0.08482142857142858,0.04583835946924006
41359,0.3,0.09137055837563453
41360,0.10526315789473685,0.10261569416498993
41361,0.380952380952381,0.04597701149425288
41362,0.1764705882352941,0.04563835932986714
41363,0.1764705882352941,0.04563835932986714
41364,0.08928571428571429,0.04563835932986714
41365,0.08928571428571429,0.021113942482708408
41366,0.028624766645924084,0.021113942482708408
41367,0.028624766645924084,0.021113942482708408
41368,0.42857142857142855,0.021113942482708408
41369,0.070042194092827,0.021113942482708408
41370,0.23076923076923078,0.04563835932986714
41371,0.08482142857142858,0.10261569416498993
41372,0.787878787878788,0.04094827586206897
41373,0.07575757575757575,0.021113942482708408
41374,0.09608540925266904,0.021113942482708408
41375,0,0.04563835932986714
41376,0.7272727272727273,0.04938271604938272
41377,0.1764705882352941,0.04563835932986714
41378,0.8076923076923077,0.09137055837563453
41379,0.09608540925266904,0.04563835932986714
41380,0.2,0.10261569416498993
41381,0.028624766645924084,0.04563835932986714
41382,0.10526315789473685,0.10261569416498993
41383,0.070042194092827,0.04563835932986714
41384,0.028624766645924084,0.04563835932986714
41385,0.07575757575757575,0.021113942482708408
41386,0.3888888888888889,0.04583835946924006
41387,0.8484848484848485,0.037160288408208536
41388,0.028624766645924084,0.021113942482708408
41389,0.070042194092827,0.021113942482708408
41390,0.09608540925266904,0.04563835932986714
41391,0.7666666666666666,0.25
41392,0.08482142857142858,0.04583835946924006
41393,0.7916666666666667,0.021113942482708408
41394,0.08482142857142858,0.04583835946924006
41395,0.14736842105263157,0.10261569416498993
41396,0.070042194092827,0.04563835932986714
41397,0,0.021113942482708408
41398,0.19999999999999998,0.037160288408208536
41399,0.17647058823529413,0.04563835932986714
41400,0.7272727272727273,0
41401,0.9473684210526315,0.04094827586206897
41402,0.375,0.04583835946924006
41403,0.6666666666666666,0.10261569416498993
41404,0.09608540925266904,0.021113942482708408
41405,0.15999999999999998,0.09583333333333333
41406,0.33333333333333337,0.10261569416498993
41407,0.028624766645924084,0.021113942482708408
41408,0.22413793103448273,0.04094827586206897
41409,0.45454545454545453,0.09137055837563453
41410,0.411764705882353,0.1004566210045662
41411,0.7142857142857143,0.04563835932986714
41412,0.070042194092827,0.04563835932986714
41413,0.9136690647482014,0.037160288408208536
41414,0.12857142857142856,0.04563835932986714
41415,0.09608540925266904,0.04563835932986714
41416,0.6666666666666666,0.10261569416498993
41417,0.2,0.04583835946924006
41418,0.8378378378378378,0.15873015873015872
41419,0.9,0.037160288408208536
41420,0.14814814814814814,0.021113942482708408
41421,0.9672727272727273,0.037160288408208536
41422,0.7714285714285715,0.021113942482708408
41423,0.6521739130434783,0.04583835946924006
41424,0.6666666666666666,0.021113942482708408
41425,0.9183673469387755,0.09583333333333333
41426,0.14285714285714288,0.021113942482708408
41427,0.12000000000000001,0.21739130434782608
41428,0.5555555555555556,0.04583835946924006
41429,0.070042194092827,0.04563835932986714
41430,0.04878048780487805,0.04563835932986714
41431,0.9136690647482014,0.037160288408208536
41432,0.006839945280437757,0.04563835932986714
41433,0.8409090909090908,0.04094827586206897
41434,0.04878048780487805,0.037160288408208536
41435,0.070042194092827,0.021113942482708408
41436,0.7272727272727273,0.037160288408208536
41437,0.27272727272727276,0.04583835946924006
41438,0.070042194092827,0.04563835932986714
41439,0.006839945280437757,0.021113942482708408
41440,0.006839945280437757,0.021113942482708408
41441,0.09608540925266904,0.021113942482708408
41442,0.8,0.04583835946924006
41443,0.070042194092827,0.04563835932986714
41444,0.9407008086253369,0.037160288408208536
41445,0.09523809523809523,0.04583835946924006
41446,0.08333333333333333,0.021113942482708408
41447,0.8981132075471698,0.04583835946924006
41448,0.006839945280437757,0.021113942482708408
41449,0.3333333333333333,0.04583835946924006
41450,0.8076923076923077,0.09583333333333333
41451,0.028624766645924084,0.021113942482708408
41452,0.14814814814814814,0.021113942482708408
41453,0.6153846153846154,0.08450704225352113
41454,0.823529411764706,0.037160288408208536
41455,0.2,0.04583835946924006
41456,0.5,0.037160288408208536
41457,0.09608540925266904,0.021113942482708408
41458,0.13333333333333336,0.05905511811023623
41459,0.028624766645924084,0.021113942482708408
41460,0.33333333333333337,0.10261569416498993
41461,0.9067796610169491,0.037160288408208536
41462,0.19999999999999998,0.037160288408208536
41463,0.787878787878788,0.10434782608695653
41464,0.761904761904762,0.04563835932986714
41465,0.23076923076923078,0.04563835932986714
41466,0.0909090909090909,0.21052631578947367
41467,0.22413793103448273,0.1004566210045662
41468,0.19672131147540983,0.04563835932986714
41469,0.2222222222222222,0.037160288408208536
41470,0.028624766645924084,0.021113942482708408
41471,0.7837837837837838,0.037160288408208536
41472,0.24242424242424243,0.1004566210045662
41473,0.23076923076923078,0.04094827586206897
41474,0.787878787878788,0.1004566210045662
41475,0.1764705882352941,0.04563835932986714
41476,0.14285714285714288,0.021113942482708408
41477,0.14285714285714288,0.021113942482708408
41478,0.09608540925266904,0.021113942482708408
41479,0.18181818181818182,0.04583835946924006
41480,0.0967741935483871,0.04563835932986714
41481,0.028624766645924084,0.04563835932986714
41482,0.070042194092827,0.04563835932986714
41483,0.04878048780487805,0.04563835932986714
41484,0.028624766645924084,0.021113942482708408
41485,0.5333333333333333,0.04563835932986714
41486,0.07575757575757575,0.021113942482708408
41487,0.8484848484848485,0.09137055837563453
41488,0.070042194092827,0.021113942482708408
41489,0.21875,0.04563835932986714
41490,0.028624766645924084,0.04563835932986714
41491,0.7666666666666666,0.2564102564102564
41492,0.070042194092827,0.04563835932986714
41493,0.8484848484848485,0.09137055837563453
41494,0.09608540925266904,0.021113942482708408
41495,0.028624766645924084,0.04563835932986714
41496,0.14814814814814814,0.021113942482708408
41497,0.028624766645924084,0.04563835932986714
41498,0.25806451612903225,0.04583835946924006
41499,0.375,0.04094827586206897
41500,0.070042194092827,0.021113942482708408
41501,0.9136690647482014,0.05389221556886227
41502,0.05555555555555555,0.021113942482708408
41503,0.2142857142857143,1
41504,0.3,0.04563835932986714
41505,0.39999999999999997,0.04563835932986714
41506,0.135,0.4166666666666667
41507,0.006839945280437757,0.021113942482708408
41508,0.070042194092827,0.04563835932986714
41509,0.070042194092827,0.04563835932986714
41510,0.09608540925266904,0.021113942482708408
41511,0.2,0.04583835946924006
41512,0.070042194092827,0.04563835932986714
41513,0.3,0.09137055837563453
41514,0.0909090909090909,0.1004566210045662
41515,0.028624766645924084,0.04563835932986714
41516,0.1317365269461078,0.04563835932986714
41517,0.006839945280437757,0.04563835932986714
41518,0.8925925925925926,0.037160288408208536
41519,0.19672131147540983,0.04563835932986714
41520,0.21428571428571427,0.04583835946924006
41521,0,0.04563835932986714
41522,0.070042194092827,0.04563835932986714
41523,0.028624766645924084,0.021113942482708408
41524,0.9672727272727273,0.037160288408208536
41525,0.35714285714285715,0.04563835932986714
41526,0.19672131147540983,0.04563835932986714
41527,0.09523809523809523,0.10261569416498993
41528,0.380952380952381,0.04094827586206897
41529,0.6956521739130435,0.05905511811023623
41530,0.07575757575757575,0.021113942482708408
41531,0.9108910891089109,0.04938271604938272
41532,0.9108910891089109,0.04094827586206897
41533,0.8571428571428572,0.037160288408208536
41534,0.14814814814814814,0.021113942482708408
41535,0.08482142857142858,0.04583835946924006
41536,0.8571428571428571,0.21052631578947367
41537,0.7666666666666666,0.2
41538,0.19999999999999998,0.037160288408208536
41539,0.29411764705882354,0.037160288408208536
41540,0.2631578947368421,0.05905511811023623
41541,0.8925925925925926,0.037160288408208536
41542,0.070042194092827,0.04563835932986714
41543,0.14736842105263157,0.10261569416498993
41544,0.14814814814814814,0.021113942482708408
41545,0.19672131147540983,0.04563835932986714
41546,0.0909090909090909,0.04094827586206897
41547,0.12000000000000001,0.05905511811023623
41548,0,0.021113942482708408
41549,0.070042194092827,0.04563835932986714
41550,0.2857142857142857,0.10261569416498993
41551,0,0.021113942482708408
41552,0.25,0.14814814814814814
41553,0.028624766645924084,0.021113942482708408
41554,0.7272727272727273,0.05389221556886227
41555,0.17647058823529413,0.04583835946924006
41556,0.1929824561403509,0.037160288408208536
41557,0.21428571428571427,0.04583835946924006
41558,0.4444444444444444,0.037160288408208536
41559,0.1764705882352941,0.04563835932986714
41560,0.070042194092827,0.04563835932986714
41561,0.8484848484848485,0.037160288408208536
41562,0.25806451612903225,0.04583835946924006
41563,0.08482142857142858,0.04583835946924006
41564,0.2142857142857143,0.7333333333333333
41565,0.08928571428571429,0.021113942482708408
41566,0.30952380952380953,0.16666666666666663
41567,0.8571428571428571,0.04583835946924006
41568,0.4166666666666667,0.10434782608695653
41569,0.09608540925266904,0.04563835932986714
41570,0.1317365269461078,0.021113942482708408
41571,0.070042194092827,0.04563835932986714
41572,0.07142857142857144,0.021113942482708408
41573,0.9108910891089109,0.04094827586206897
41574,0.006839945280437757,0.021113942482708408
41575,0.75,0.09583333333333333
41576,0.7666666666666666,0.1794871794871795
41577,0.5714285714285714,0.04563835932986714
