respondent_id,h1n1_vaccine,seasonal_vaccine
42077,0.0811160384331116,0.13800623052959501
42078,0.8952380952380953,0.8846153846153847
42079,0.04053148727110317,0.025619128949615714
42080,0.04053148727110317,0.27586206896551724
42081,0.04053148727110317,0.0587984661269706
42082,0.04053148727110317,0.22388059701492538
42083,0.04053148727110317,0.9394658753709199
42084,0.9154589371980676,0.9394658753709199
42085,0.14450867052023122,0.16
42086,0.33333333333333337,0.3076923076923077
42087,0.04053148727110317,0.8208092485549132
42088,0.04053148727110317,0.1506172839506173
42089,0.04053148727110317,0.9394658753709199
42090,0.04053148727110317,0.13800623052959501
42091,0.04053148727110317,0.13800623052959501
42092,0.0811160384331116,0.13800623052959501
42093,0.14583333333333331,0.8378378378378378
42094,0.23333333333333334,0.1506172839506173
42095,0.23529411764705882,0.13744075829383884
42096,0.04053148727110317,0.0587984661269706
42097,0.04053148727110317,0.025619128949615714
42098,0.90625,0.8378378378378378
42099,0.0811160384331116,0.13800623052959501
42100,0.875,0.7718120805369129
42101,0.5789473684210527,0.13800623052959501
42102,0.0811160384331116,0.6744186046511628
42103,0.06440198159943383,0.19409937888198756
42104,0.06440198159943383,0.12267657992565055
42105,0.04053148727110317,0.07547169811320754
42106,0.04053148727110317,0.12267657992565055
42107,0.04053148727110317,0.12267657992565055
42108,0.21428571428571427,0.9256055363321799
42109,1,0.9085365853658536
42110,0.17985611510791363,0.13744075829383884
42111,0.5454545454545454,0.8407960199004975
42112,0.04053148727110317,0.0587984661269706
42113,0.12,0.8059071729957806
42114,0.04053148727110317,0.13800623052959501
42115,0.0811160384331116,0.0587984661269706
42116,0.0811160384331116,0.9394658753709199
42117,0.04053148727110317,0.025619128949615714
42118,0.8670212765957447,0.903846153846154
42119,0.25,0.8057142857142857
42120,0.0811160384331116,0.818976279650437
42121,0.12903225806451613,0.11111111111111112
42122,0.04053148727110317,0.6153846153846154
42123,0.0811160384331116,0.7246376811594203
42124,0.33333333333333337,0.2558139534883721
42125,0.6923076923076924,0.9362962962962963
42126,0.04053148727110317,0.8407960199004975
42127,0.14285714285714285,0.8150851581508516
42128,0.04053148727110317,0.1875
42129,0.0811160384331116,0.5625
42130,0.7692307692307693,0.8150851581508516
42131,0.04053148727110317,0.13800623052959501
42132,0.0811160384331116,0.025619128949615714
42133,0.04053148727110317,0.16352201257861634
42134,0.04053148727110317,0.2261904761904762
42135,0.04053148727110317,0.13800623052959501
42136,0.14583333333333331,0.7272727272727273
42137,0.04053148727110317,0.13043478260869565
42138,0.1323529411764706,0.7718120805369129
42139,0.0811160384331116,0.13800623052959501
42140,0.0811160384331116,0.12267657992565055
42141,0.04053148727110317,0.27027027027027023
42142,0.04053148727110317,0.7333333333333334
42143,0.04053148727110317,0.1506172839506173
42144,0.10982658959537574,0.034482758620689655
42145,0.0811160384331116,0.818976279650437
42146,0.04053148727110317,0.8196721311475409
42147,0.2542372881355932,0.125
42148,0.7796610169491526,0.9394658753709199
42149,0.0811160384331116,0.24409448818897636
42150,0.06440198159943383,0.8208092485549132
42151,0.19999999999999998,0.9394658753709199
42152,0.0811160384331116,0.27027027027027023
42153,0.2571428571428571,0.7777777777777778
42154,0.9154589371980676,0.9394658753709199
42155,0.04053148727110317,0.4375
42156,0.0811160384331116,0.7142857142857142
42157,0.14450867052023122,0.7499999999999999
42158,0.04053148727110317,0.22602739726027396
42159,0.04053148727110317,0.025619128949615714
42160,0.18110236220472442,0.39999999999999997
42161,0.04053148727110317,0.10256410256410256
42162,0.0811160384331116,0.13800623052959501
42163,0.04053148727110317,0.8006042296072508
42164,0.04053148727110317,0.13800623052959501
42165,0.04053148727110317,0.0587984661269706
42166,0.04053148727110317,0.13800623052959501
42167,0.0811160384331116,0.36082474226804123
42168,0.0811160384331116,0.3253012048192771
42169,0.0811160384331116,0.13800623052959501
42170,0.0811160384331116,0.025619128949615714
42171,0.4666666666666667,0.19409937888198756
42172,0.04053148727110317,0.0587984661269706
42173,0.0811160384331116,0.0587984661269706
42174,0.1794871794871795,0.9362962962962963
42175,0.6428571428571429,0.13800623052959501
42176,0.25,0.1506172839506173
42177,0.0811160384331116,0.75
42178,0.9,0.7333333333333334
42179,0.04053148727110317,0.025619128949615714
42180,0.0811160384331116,0.818976279650437
42181,0.19310344827586207,0.22388059701492538
42182,0.04053148727110317,0.025619128949615714
42183,0.0811160384331116,0.0587984661269706
42184,0.06440198159943383,0.8006042296072508
42185,0.12903225806451613,0.839572192513369
42186,0.04053148727110317,0.27027027027027023
42187,0.04053148727110317,0.13800623052959501
42188,0.0811160384331116,0.13800623052959501
42189,0.04053148727110317,0.2631578947368421
42190,0.4615384615384615,0.2558139534883721
42191,0.04053148727110317,0.9394658753709199
42192,0.0811160384331116,0.0587984661269706
42193,0.9154589371980676,0.9394658753709199
42194,0.06440198159943383,0.025619128949615714
42195,0.17985611510791363,0.8181818181818182
42196,0.04053148727110317,0.14285714285714285
42197,0.0811160384331116,0.25
42198,0.14655172413793105,0.839572192513369
42199,0.6470588235294118,0.8431372549019608
42200,0.04053148727110317,0.22388059701492538
42201,0.6153846153846154,0.9085365853658536
42202,0.8670212765957447,0.818976279650437
42203,0.04053148727110317,0.2727272727272727
42204,0.14285714285714285,0.8150851581508516
42205,0.36363636363636365,0.13800623052959501
42206,0.04053148727110317,0.025619128949615714
42207,0.0811160384331116,0.818976279650437
42208,0.0811160384331116,0.025619128949615714
42209,0.04053148727110317,0.8006042296072508
42210,0.0811160384331116,0.0587984661269706
42211,0.04053148727110317,0.3414634146341463
42212,0.3548387096774194,0.9394658753709199
42213,0.11627906976744186,0.0587984661269706
42214,0.04053148727110317,0.9394658753709199
42215,0.1619718309859155,0.6666666666666667
42216,0.04053148727110317,0.7407407407407407
42217,0.06440198159943383,0.22602739726027396
42218,0.0811160384331116,0.12267657992565055
42219,0.04053148727110317,0.0587984661269706
42220,0.04053148727110317,0.27586206896551724
42221,0.04053148727110317,0.0587984661269706
42222,0.18181818181818182,0.818976279650437
42223,0.04053148727110317,0.2692307692307692
42224,0.0811160384331116,0.13800623052959501
42225,0.11728395061728396,0.3478260869565218
42226,0.04053148727110317,0.8407960199004975
42227,0.18110236220472442,0.034482758620689655
42228,0.04053148727110317,0.168141592920354
42229,0.04053148727110317,0.0587984661269706
42230,0.6458333333333334,0.783132530120482
42231,0.04053148727110317,0.8208092485549132
42232,0.25,0.25
42233,0.06440198159943383,0.8006042296072508
42234,0.9154589371980676,0.9394658753709199
42235,0.0811160384331116,0.19409937888198756
42236,0.0811160384331116,0.9394658753709199
42237,0.04053148727110317,0.2261904761904762
42238,0.04053148727110317,0.38461538461538464
42239,0.04053148727110317,0.1506172839506173
42240,0.0811160384331116,0.9362962962962963
42241,0.12,0.9362962962962963
42242,0.0811160384331116,0.6296296296296297
42243,0.0811160384331116,0.818976279650437
42244,0.04053148727110317,0.0587984661269706
42245,0.04053148727110317,0.025619128949615714
42246,0.7222222222222222,0.65
42247,0.1764705882352941,0.025619128949615714
42248,0.225,0.783132530120482
42249,0.0811160384331116,0.818976279650437
42250,0.18110236220472442,0.25
42251,0.04053148727110317,0.7368421052631579
42252,0.04053148727110317,0.25
42253,0.9211822660098523,0.9362962962962963
42254,0.03937007874015748,0.888888888888889
42255,0.04053148727110317,0.27586206896551724
42256,0.06440198159943383,0.8006042296072508
42257,0.0811160384331116,0.24409448818897636
42258,0.04053148727110317,0.025619128949615714
42259,0.0811160384331116,0.13800623052959501
42260,0.7692307692307693,0.6666666666666666
42261,0.04053148727110317,0.6666666666666666
42262,0.04053148727110317,0.0587984661269706
42263,0.14655172413793105,0.8150851581508516
42264,0.04053148727110317,0.0587984661269706
42265,0.0811160384331116,0.6721311475409836
42266,0.0811160384331116,0.28
42267,0.875,0.8057142857142857
42268,0.04053148727110317,0.19409937888198756
42269,0.04053148727110317,0.25
42270,0.06440198159943383,0.19409937888198756
42271,0.9154589371980676,0.9394658753709199
42272,0.04053148727110317,0.025619128949615714
42273,0.0811160384331116,0.14285714285714285
42274,0.0811160384331116,0.16352201257861634
42275,0.9154589371980676,0.9085365853658536
42276,0.0811160384331116,0.783132530120482
42277,0.0811160384331116,0.13800623052959501
42278,0.04053148727110317,0.025619128949615714
42279,0.18110236220472442,0.034482758620689655
42280,0.04053148727110317,0.168141592920354
42281,0.0811160384331116,0.0587984661269706
42282,0.04053148727110317,0.2692307692307692
42283,0.14450867052023122,0.168141592920354
42284,0.0811160384331116,0.0587984661269706
42285,0.7777777777777778,0.375
42286,0.0811160384331116,0.025619128949615714
42287,0.04053148727110317,0.16352201257861634
42288,0.04053148727110317,0.07142857142857142
42289,0.0811160384331116,0.19409937888198756
42290,0.04053148727110317,0.13800623052959501
42291,0.12949640287769784,0.13800623052959501
42292,0.1619718309859155,0.7758620689655173
42293,0.16470588235294117,0.19409937888198756
42294,0.1794871794871795,0.8775510204081632
42295,0.04053148727110317,0.6086956521739131
42296,0.6666666666666667,0.6578947368421053
42297,0.04053148727110317,0.0587984661269706
42298,0.0811160384331116,0.1506172839506173
42299,0.11728395061728396,0.22727272727272724
42300,0.04053148727110317,0.0587984661269706
42301,0.19310344827586207,0.025619128949615714
42302,0.06440198159943383,0.8006042296072508
42303,0.15789473684210525,0.168141592920354
42304,0.0811160384331116,0.16352201257861634
42305,0.11728395061728396,0.9394658753709199
42306,0.04053148727110317,0.13800623052959501
42307,0.9154589371980676,0.9394658753709199
42308,0.04053148727110317,0.15476190476190474
42309,0.0811160384331116,0.818976279650437
42310,0.0811160384331116,0.025619128949615714
42311,0.0811160384331116,0.8150851581508516
42312,0.25,0.2941176470588235
42313,0.3548387096774194,0.818976279650437
42314,0.04053148727110317,0.13800623052959501
42315,0.0811160384331116,0.13800623052959501
42316,0.04053148727110317,0.19409937888198756
42317,0.11728395061728396,0.26190476190476186
42318,0.06440198159943383,0.12698412698412698
42319,0.0811160384331116,0.12267657992565055
42320,0.04053148727110317,0.8
42321,0.8125,0.9362962962962963
42322,0.03937007874015748,0.9394658753709199
42323,0.0811160384331116,0.13800623052959501
42324,0.0811160384331116,0.025619128949615714
42325,0.33333333333333337,0.13744075829383884
42326,0.0811160384331116,0.13800623052959501
42327,0.04053148727110317,0.025619128949615714
42328,0.04053148727110317,0.9032258064516129
42329,0.6470588235294118,0.9394658753709199
42330,0.0811160384331116,0.0587984661269706
42331,0.0811160384331116,0.3
42332,0.06440198159943383,0.0587984661269706
42333,0.0811160384331116,0.8150851581508516
42334,0.8952380952380953,0.9362962962962963
42335,0.0811160384331116,0.8846153846153847
42336,0.04053148727110317,0.8378378378378378
42337,0.0811160384331116,0.25
42338,0.04053148727110317,0.8541666666666666
42339,0.14450867052023122,0.788
42340,0.4444444444444444,0.16352201257861634
42341,0.14450867052023122,0.6363636363636365
42342,0.0811160384331116,0.025619128949615714
42343,0.06440198159943383,0.8208092485549132
42344,0.04053148727110317,0.9394658753709199
42345,0.04053148727110317,0.2558139534883721
42346,0.14450867052023122,0.788
42347,0.04053148727110317,0.8108108108108107
42348,0.06440198159943383,0.5714285714285714
42349,0.0811160384331116,0.9085365853658536
42350,0.12,0.9085365853658536
42351,0.8952380952380953,0.9256055363321799
42352,0.06440198159943383,0.8095238095238095
42353,0.6666666666666667,0.8059071729957806
42354,0.9211822660098523,0.9362962962962963
42355,0.04053148727110317,0.26190476190476186
42356,0.3888888888888889,0.818976279650437
42357,0.0811160384331116,0.12267657992565055
42358,0.04053148727110317,0.13800623052959501
42359,0.75,0.818976279650437
42360,0.4666666666666667,0.7718120805369129
42361,0.0811160384331116,0.19409937888198756
42362,0.11728395061728396,0.6666666666666666
42363,0.04053148727110317,0.8541666666666666
42364,0.0811160384331116,0.13800623052959501
42365,0.9166666666666666,0.9394658753709199
42366,0.04053148727110317,0.025619128949615714
42367,0.29411764705882354,0.13800623052959501
42368,0.20661157024793386,0.7749999999999999
42369,0.8670212765957447,0.8208092485549132
42370,0.14583333333333331,0.2
42371,0.14450867052023122,0.788
42372,0.15789473684210525,0.5789473684210527
42373,0.04053148727110317,0.24691358024691354
42374,0.0811160384331116,0.8598726114649682
42375,0.04053148727110317,0.07547169811320754
42376,0.06440198159943383,0.025619128949615714
42377,0.04053148727110317,0.025619128949615714
42378,0.06440198159943383,0.8196721311475409
42379,0.0811160384331116,0.9394658753709199
42380,0.0811160384331116,0.0587984661269706
42381,0.04053148727110317,0.33333333333333337
42382,0.2682926829268293,0.3076923076923077
42383,0.10982658959537574,0.6923076923076923
42384,0.14583333333333331,0.8059071729957806
42385,0.7058823529411764,0.8208092485549132
42386,0.04053148727110317,0.788
42387,0.0811160384331116,0.13800623052959501
42388,0.19999999999999998,0.7749999999999999
42389,0.0811160384331116,0.25
42390,0.04053148727110317,0.0587984661269706
42391,0.0811160384331116,0.7272727272727273
42392,0.0811160384331116,0.025619128949615714
42393,0.9154589371980676,0.9394658753709199
42394,0.1323529411764706,0.6578947368421053
42395,0.20833333333333331,0.8571428571428572
42396,0.04053148727110317,0.22602739726027396
42397,0.0811160384331116,0.13800623052959501
42398,0.0811160384331116,0.818976279650437
42399,0.04053148727110317,0.0587984661269706
42400,0.04053148727110317,0.21739130434782608
42401,0.04053148727110317,0.13800623052959501
42402,0.04053148727110317,0.8407960199004975
42403,0.33333333333333337,0.9090909090909091
42404,0.0811160384331116,0.9487179487179487
42405,0.8421052631578947,0.9394658753709199
42406,0.04053148727110317,0.9394658753709199
42407,0.7142857142857143,0.2941176470588235
42408,0.0811160384331116,0.025619128949615714
42409,0.1794871794871795,0.26666666666666666
42410,0.14450867052023122,0.8407960199004975
42411,0.0811160384331116,0.2027027027027027
42412,0.7887323943661972,0.9256055363321799
42413,0.04053148727110317,0.1506172839506173
42414,0.0811160384331116,0.0587984661269706
42415,0.0811160384331116,0.0587984661269706
42416,0.04053148727110317,0.2903225806451613
42417,0.04053148727110317,0.025619128949615714
42418,0.04053148727110317,0.3253012048192771
42419,0.36363636363636365,0.818976279650437
42420,0.0811160384331116,0.12267657992565055
42421,0.04053148727110317,0.2261904761904762
42422,0.0811160384331116,0.025619128949615714
42423,0.04053148727110317,0.13800623052959501
42424,0.04053148727110317,0.6153846153846154
42425,0.04053148727110317,0.0587984661269706
42426,0.0811160384331116,0.13800623052959501
42427,0.04053148727110317,0.25
42428,0.04053148727110317,0.22727272727272727
42429,0.0811160384331116,0.12267657992565055
42430,0.17391304347826086,0.1
42431,0.42857142857142855,0.839572192513369
42432,0.04053148727110317,0.0587984661269706
42433,0.06440198159943383,0.24691358024691354
42434,0.0811160384331116,0.36363636363636365
42435,0.04053148727110317,0.12267657992565055
42436,0.04053148727110317,0.025619128949615714
42437,0.04053148727110317,0.025619128949615714
42438,0.16129032258064516,0.75
42439,0.6666666666666667,0.9362962962962963
42440,0.14450867052023122,0.30434782608695654
42441,0.04053148727110317,0.8108108108108107
42442,0.04053148727110317,0.33333333333333337
42443,0.04053148727110317,0.025619128949615714
42444,0.06440198159943383,0.9394658753709199
42445,0.0811160384331116,0.24409448818897636
42446,0.06440198159943383,0.3684210526315789
42447,0.06440198159943383,0.2857142857142857
42448,0.04053148727110317,0.1
42449,0.04053148727110317,0.12267657992565055
42450,0.04053148727110317,0.8059071729957806
42451,0.14893617021276595,0.13744075829383884
42452,0.0811160384331116,0.8846153846153847
42453,0.0811160384331116,0.17567567567567566
42454,0.04053148727110317,0.4210526315789474
42455,0.0811160384331116,0.13800623052959501
42456,0.04053148727110317,0.7272727272727273
42457,0.04053148727110317,0.043478260869565216
42458,0.04053148727110317,0.19409937888198756
42459,0.0811160384331116,0.7209302325581396
42460,0.16666666666666666,0.8059071729957806
42461,0.04053148727110317,0.16352201257861634
42462,0.8952380952380953,0.9256055363321799
42463,0.36000000000000004,0.5789473684210527
42464,0.28,0.6578947368421053
42465,0.04053148727110317,0.16352201257861634
42466,0.04053148727110317,0.8108108108108107
42467,0.0811160384331116,0.9394658753709199
42468,0.06440198159943383,0.0587984661269706
42469,0.04053148727110317,0.0587984661269706
42470,1,0.9394658753709199
42471,0.04053148727110317,0.788
42472,0.04053148727110317,0.13580246913580246
42473,0.11728395061728396,0.8208092485549132
42474,0.04053148727110317,0.8006042296072508
42475,0.8260869565217391,0.9362962962962963
42476,0.0811160384331116,0.9394658753709199
42477,0.04053148727110317,0.7718120805369129
42478,0.04053148727110317,0.0587984661269706
42479,0.14655172413793105,0.6000000000000001
42480,0.14450867052023122,0.8208092485549132
42481,0.0811160384331116,0.9394658753709199
42482,0.0811160384331116,0.13800623052959501
42483,0.8952380952380953,0.7575757575757576
42484,0.04053148727110317,0.13800623052959501
42485,0.0811160384331116,0.025619128949615714
42486,0.8952380952380953,0.9256055363321799
42487,0.6153846153846154,0.818976279650437
42488,0.04053148727110317,0.14492753623188406
42489,0.42857142857142855,0.9362962962962963
42490,0.04053148727110317,0.13800623052959501
42491,0.04053148727110317,0.7599999999999999
42492,0.6428571428571429,0.7758620689655173
42493,0.04053148727110317,0.9394658753709199
42494,0.04053148727110317,0.788
42495,0.04053148727110317,0.13043478260869565
42496,0.7142857142857143,0.8846153846153847
42497,0.12949640287769784,0.0587984661269706
42498,0.14450867052023122,0.8407960199004975
42499,0.0811160384331116,0.7777777777777778
42500,0.0811160384331116,0.13800623052959501
42501,0.1794871794871795,0.9394658753709199
42502,0.04053148727110317,0.0587984661269706
42503,0.04053148727110317,0.0587984661269706
42504,0.0811160384331116,0.025619128949615714
42505,0.04053148727110317,0.32653061224489793
42506,0.04053148727110317,0.034482758620689655
42507,0.0811160384331116,0.706896551724138
42508,0.14450867052023122,0.22388059701492538
42509,0.13043478260869568,0.706896551724138
42510,0.2127659574468085,0.9394658753709199
42511,0.8670212765957447,0.3076923076923077
42512,0.2184873949579832,0.8852459016393442
42513,0.0811160384331116,0.17567567567567566
42514,0.04053148727110317,0.7749999999999999
42515,0.8064516129032258,0.8518518518518517
42516,0.0811160384331116,0.2692307692307692
42517,0.04053148727110317,0.8541666666666666
42518,0.06440198159943383,0.0587984661269706
42519,0.0811160384331116,0.13800623052959501
42520,0.6428571428571429,0.39999999999999997
42521,0.1619718309859155,0.19409937888198756
42522,0.04053148727110317,0.8006042296072508
42523,0.8191489361702128,0.9362962962962963
42524,0.1619718309859155,0.818976279650437
42525,0.9154589371980676,0.9394658753709199
42526,0.0811160384331116,0.12267657992565055
42527,0.14450867052023122,0.9047619047619048
42528,0.04053148727110317,0.13800623052959501
42529,0.9154589371980676,0.783132530120482
42530,0.04053148727110317,0.8709677419354839
42531,0.0811160384331116,0.025619128949615714
42532,0.0811160384331116,0.025619128949615714
42533,0.04053148727110317,0.025619128949615714
42534,0.04053148727110317,0.12267657992565055
42535,0.7058823529411764,0.9085365853658536
42536,0.04053148727110317,0.025619128949615714
42537,0.0811160384331116,0.07547169811320754
42538,0.0811160384331116,0.13800623052959501
42539,0.16666666666666666,0.8057142857142857
42540,0.24324324324324323,0.8333333333333334
42541,0.04053148727110317,0.9394658753709199
42542,0.0811160384331116,0.025619128949615714
42543,0.04053148727110317,0.13800623052959501
42544,0.0811160384331116,0.025619128949615714
42545,0.10526315789473684,0.025619128949615714
42546,0.04053148727110317,0.0587984661269706
42547,0.04053148727110317,0.8208092485549132
42548,0.0811160384331116,0.5789473684210527
42549,0.04053148727110317,0.5555555555555556
42550,0.8260869565217391,0.903846153846154
42551,0.8593750000000001,0.818976279650437
42552,0.04053148727110317,0.0587984661269706
42553,0.9211822660098523,0.9362962962962963
42554,0.04053148727110317,0.22388059701492538
42555,0.8191489361702128,0.8150851581508516
42556,0.04053148727110317,0.8108108108108107
42557,0.0811160384331116,0.923076923076923
42558,0.14450867052023122,0.5789473684210527
42559,0.12949640287769784,0.2692307692307692
42560,0.0811160384331116,0.9256055363321799
42561,0.6666666666666667,0.6176470588235294
42562,0.06440198159943383,0.36082474226804123
42563,0.14583333333333331,0.18181818181818182
42564,0.10982658959537574,0.2903225806451613
42565,0.2916666666666667,0.9362962962962963
42566,0.0811160384331116,0.9032258064516129
42567,0.875,0.818976279650437
42568,0.04053148727110317,0.168141592920354
42569,0.9154589371980676,0.9487179487179487
42570,0.11627906976744186,0.13744075829383884
42571,0.06440198159943383,0.0587984661269706
42572,0.04053148727110317,0.7692307692307693
42573,0.3,0.17567567567567566
42574,0.10982658959537574,0.818976279650437
42575,0.04053148727110317,0.7727272727272727
42576,0.2184873949579832,0.6896551724137931
42577,0.0811160384331116,0.0587984661269706
42578,0.8191489361702128,0.8150851581508516
42579,0.04053148727110317,0.4210526315789474
42580,0.04053148727110317,0.0587984661269706
42581,0.13793103448275862,0.7599999999999999
42582,0.04053148727110317,0.0587984661269706
42583,0.9154589371980676,0.9394658753709199
42584,0.0811160384331116,0.818976279650437
42585,0.2127659574468085,0.13800623052959501
42586,0.8670212765957447,0.818976279650437
42587,0.04053148727110317,0.025619128949615714
42588,0.3888888888888889,0.12267657992565055
42589,0.04053148727110317,0.8
42590,0.6363636363636364,0.7718120805369129
42591,0.04053148727110317,0.9085365853658536
42592,0.0811160384331116,0.839572192513369
42593,0.8670212765957447,0.7368421052631579
42594,0.04053148727110317,0.0587984661269706
42595,0.9090909090909091,0.8208092485549132
42596,0.0811160384331116,0.0587984661269706
42597,0.04053148727110317,0.25
42598,0.1794871794871795,0.0587984661269706
42599,0.06440198159943383,0.0587984661269706
42600,0.25925925925925924,0.9085365853658536
42601,0.2542372881355932,0.13800623052959501
42602,0.14545454545454545,0.9394658753709199
42603,0.7796610169491526,0.8059071729957806
42604,0.14450867052023122,0.38461538461538464
42605,0.04053148727110317,0.1506172839506173
42606,0.14655172413793105,0.818976279650437
42607,0.11728395061728396,0.13043478260869565
42608,0.06440198159943383,0.19409937888198756
42609,0.17985611510791363,0.24000000000000002
42610,0.04053148727110317,0.5714285714285714
42611,0.8191489361702128,0.8150851581508516
42612,0.0811160384331116,0.7311827956989247
42613,0.04053148727110317,0.025619128949615714
42614,0.06440198159943383,0.19409937888198756
42615,0.0811160384331116,0.13800623052959501
42616,0.04053148727110317,0.2261904761904762
42617,0.12949640287769784,0.24409448818897636
42618,0.0811160384331116,0.9394658753709199
42619,0.10344827586206896,0.6666666666666666
42620,0.0811160384331116,0.0587984661269706
42621,0.0811160384331116,0.13800623052959501
42622,0.04053148727110317,0.14492753623188406
42623,0.04053148727110317,0.13800623052959501
42624,0.04053148727110317,0.2
42625,0.0811160384331116,0.13800623052959501
42626,0.2972972972972973,0.8407960199004975
42627,0.04053148727110317,0.2
42628,0.14450867052023122,0.6363636363636365
42629,0.42857142857142855,0.13800623052959501
42630,0.04053148727110317,0.6
42631,0.14655172413793105,0.9085365853658536
42632,0.0811160384331116,0.13800623052959501
42633,0.04053148727110317,0.0587984661269706
42634,0.04053148727110317,0.2941176470588235
42635,0.06440198159943383,0.8484848484848485
42636,0.9211822660098523,0.9256055363321799
42637,0.04053148727110317,0.16352201257861634
42638,0.17985611510791363,0.65625
42639,0.0811160384331116,0.8208092485549132
42640,0.04053148727110317,0.24409448818897636
42641,0.225,0.1506172839506173
42642,0.04053148727110317,0.034482758620689655
42643,0.14450867052023122,0.19409937888198756
42644,0.04053148727110317,0.2631578947368421
42645,0.03937007874015748,0.65625
42646,0.18110236220472442,0.818976279650437
42647,0.25,0.9496402877697842
42648,0.21428571428571427,0.13800623052959501
42649,0.0811160384331116,0.0587984661269706
42650,0.04053148727110317,0.3
42651,0.17985611510791363,0.0587984661269706
42652,0.14545454545454545,0.8103448275862069
42653,0.7419354838709677,0.0587984661269706
42654,0.9154589371980676,0.9394658753709199
42655,0.04053148727110317,0.0587984661269706
42656,0.1619718309859155,0.22602739726027396
42657,0.04053148727110317,0.0587984661269706
42658,0.04053148727110317,0.59375
42659,0.0811160384331116,0.7777777777777778
42660,0.6458333333333334,0.9256055363321799
42661,0.1619718309859155,0.19409937888198756
42662,0.0811160384331116,0.36082474226804123
42663,0.0811160384331116,0.391304347826087
42664,0.4,0.6923076923076923
42665,0.0811160384331116,0.8773584905660378
42666,0.03937007874015748,0.36363636363636365
42667,1,0.9394658753709199
42668,0.04053148727110317,0.13800623052959501
42669,0.0811160384331116,0.025619128949615714
42670,0.04053148727110317,0.13800623052959501
42671,0.06440198159943383,0.2941176470588235
42672,0.4666666666666667,0.7
42673,0.2916666666666667,0.9362962962962963
42674,0.18181818181818182,0.818976279650437
42675,0.0811160384331116,0.0587984661269706
42676,0.0811160384331116,0.28
42677,0.04053148727110317,0.26190476190476186
42678,0.0811160384331116,0.7272727272727273
42679,0.0811160384331116,0.0587984661269706
42680,0.11627906976744186,0.13744075829383884
42681,0.0811160384331116,0.0587984661269706
42682,0.04053148727110317,0.3076923076923077
42683,0.04053148727110317,0.788
42684,0.7818181818181817,0.818976279650437
42685,0.06440198159943383,0.3684210526315789
42686,0.9154589371980676,0.9394658753709199
42687,0.9154589371980676,0.9394658753709199
42688,0.1619718309859155,0.65
42689,0.8952380952380953,0.9256055363321799
42690,0.04053148727110317,0.0587984661269706
42691,0.04053148727110317,0.13800623052959501
42692,0.19310344827586207,0.8181818181818182
42693,0.04053148727110317,0.2941176470588235
42694,0.04053148727110317,0.0587984661269706
42695,0.0811160384331116,0.13800623052959501
42696,0.0811160384331116,0.65
42697,0.0811160384331116,0.13800623052959501
42698,0.9154589371980676,0.9394658753709199
42699,0.3548387096774194,0.818976279650437
42700,0.04053148727110317,0.8196721311475409
42701,0.04053148727110317,0.9362962962962963
42702,0.04053148727110317,0.0587984661269706
42703,0.04053148727110317,0.0587984661269706
42704,0.07142857142857142,0.9085365853658536
42705,0.04053148727110317,0.13800623052959501
42706,0.14450867052023122,0.13800623052959501
42707,0.04053148727110317,0.025619128949615714
42708,0.0811160384331116,0.9394658753709199
42709,0.04053148727110317,0.13580246913580246
42710,0.04053148727110317,0.27027027027027023
42711,0.0811160384331116,0.24691358024691354
42712,0.0811160384331116,0.13800623052959501
42713,0.25,0.9256055363321799
42714,0.04053148727110317,0.8108108108108107
42715,0.04053148727110317,0.13800623052959501
42716,0.06440198159943383,0.168141592920354
42717,0.14655172413793105,0.22388059701492538
42718,0.7894736842105263,0.9394658753709199
42719,0.14583333333333331,0.6296296296296297
42720,0.9154589371980676,0.9394658753709199
42721,0.04053148727110317,0.0587984661269706
42722,0.7777777777777778,0.8852459016393442
42723,0.06440198159943383,0.3478260869565218
42724,0.04053148727110317,0.0587984661269706
42725,0.04053148727110317,0.39999999999999997
42726,0.0811160384331116,0.25
42727,0.0811160384331116,0.23809523809523808
42728,0.0811160384331116,0.13800623052959501
42729,0.2127659574468085,0.9394658753709199
42730,0.0811160384331116,0.818976279650437
42731,0.06440198159943383,0.788
42732,0.0811160384331116,0.6721311475409836
42733,0.06440198159943383,0.12267657992565055
42734,0.06440198159943383,0.19409937888198756
42735,0.13043478260869568,0.839572192513369
42736,0.8191489361702128,0.13744075829383884
42737,0.12949640287769784,0.0587984661269706
42738,0.04053148727110317,0.8196721311475409
42739,0.14545454545454545,0.7246376811594203
42740,0.12949640287769784,0.13800623052959501
42741,0.04053148727110317,0.8431372549019608
42742,0.0811160384331116,0.13800623052959501
42743,0.0811160384331116,0.12267657992565055
42744,0.04053148727110317,0.0587984661269706
42745,0.0811160384331116,0.6721311475409836
42746,0.0811160384331116,0.0587984661269706
42747,0.06440198159943383,0.8006042296072508
42748,0.04053148727110317,0.8484848484848485
42749,0.04053148727110317,0.8852459016393442
42750,0.0811160384331116,0.13800623052959501
42751,0.04053148727110317,0.15476190476190474
42752,0.0811160384331116,0.22388059701492538
42753,0.23333333333333334,0.625
42754,0.0811160384331116,0.13800623052959501
42755,0.04053148727110317,0.17567567567567566
42756,0.1619718309859155,0.8208092485549132
42757,0.875,0.5833333333333333
42758,0.0811160384331116,0.24409448818897636
42759,0.04053148727110317,0.1506172839506173
42760,0.0811160384331116,0.13800623052959501
