respondent_id,h1n1_vaccine,seasonal_vaccine
41749,0.1642335766423358,0.2635658914728682
41750,0.06026200873362446,0.3846153846153846
41751,0.2222222222222222,0.8064516129032259
41752,0.042578356002365474,0.06967351060249075
41753,0.042578356002365474,0.41666666666666663
41754,0.4444444444444445,0.3846153846153846
41755,0.01607717041800643,0.2605633802816901
41756,0.042578356002365474,0.2798353909465021
41757,0.33333333333333337,0.8857142857142858
41758,0.5384615384615385,0.8089887640449439
41759,0.042578356002365474,0.15308397324746098
41760,0.10592255125284739,0.15308397324746098
41761,0.6875,0.9132976132489041
41762,0.042578356002365474,0.06967351060249075
41763,0.042578356002365474,0.06967351060249075
41764,0.06026200873362446,0.2635658914728682
41765,0.042578356002365474,0.16521739130434784
41766,0.042578356002365474,0.7049180327868853
41767,0.10592255125284739,0.9132976132489041
41768,0.3333333333333333,0.9217391304347826
41769,0.1642335766423358,0.7948717948717949
41770,0.07857142857142858,0.15384615384615385
41771,0.1276595744680851,0.06967351060249075
41772,0.8421052631578947,0.8055555555555556
41773,0.042578356002365474,0.15308397324746098
41774,0.9183673469387755,0.9132976132489041
41775,0.042578356002365474,0.15308397324746098
41776,0.042578356002365474,0.15308397324746098
41777,0.7294117647058823,0.84375
41778,0.042578356002365474,0.15308397324746098
41779,0.042578356002365474,0.06967351060249075
41780,0.06026200873362446,0.15308397324746098
41781,0.06026200873362446,0.15308397324746098
41782,0.042578356002365474,0.15308397324746098
41783,0.042578356002365474,0.15308397324746098
41784,0.10592255125284739,0.06967351060249075
41785,0.06026200873362446,0.2635658914728682
41786,0.042578356002365474,0.15308397324746098
41787,0.060150375939849614,0.8489208633093525
41788,0.09310548025928109,0.15308397324746098
41789,0.10592255125284739,0.15308397324746098
41790,0.13703703703703704,0.8585434173669467
41791,0.2727272727272727,0.8585434173669467
41792,0.14285714285714285,0.09090909090909091
41793,0.1642335766423358,0.16521739130434784
41794,0.10592255125284739,0.7083333333333334
41795,0.042578356002365474,0.06967351060249075
41796,0.9142857142857144,0.9132976132489041
41797,0.10592255125284739,0.15308397324746098
41798,0,0.781758957654723
41799,0.8349514563106796,0.9132976132489041
41800,0.06026200873362446,0.6428571428571429
41801,0.21428571428571427,0.8152173913043478
41802,0.042578356002365474,0.15308397324746098
41803,0.042578356002365474,0.1443298969072165
41804,0.1935483870967742,0.9132976132489041
41805,0.042578356002365474,0.06967351060249075
41806,0.09310548025928109,0.043478260869565216
41807,0.06026200873362446,0.06967351060249075
41808,0.042578356002365474,0.15308397324746098
41809,0.06026200873362446,0.6206896551724138
41810,0.4444444444444445,0.28571428571428575
41811,0.06026200873362446,0.17926565874730022
41812,0.09310548025928109,0.16467065868263472
41813,0.06026200873362446,0.6578947368421053
41814,0.06026200873362446,0.6666666666666666
41815,0.2164179104477612,0.6
41816,0.042578356002365474,0.06967351060249075
41817,0.1276595744680851,0.15308397324746098
41818,0.042578356002365474,0.8585434173669467
41819,0.09310548025928109,0.8089887640449439
41820,0.06026200873362446,0.06967351060249075
41821,0.01607717041800643,0.15789473684210525
41822,0.042578356002365474,0.06967351060249075
41823,0.042578356002365474,0.15308397324746098
41824,0.042578356002365474,0.06967351060249075
41825,0.10592255125284739,0.7058823529411764
41826,0.09310548025928109,0.5897435897435898
41827,0.042578356002365474,0.2605633802816901
41828,0.1935483870967742,0.9132976132489041
41829,0.042578356002365474,0.06967351060249075
41830,0.15789473684210525,0.9132976132489041
41831,0.042578356002365474,0.17391304347826086
41832,0.25862068965517243,0.8539325842696629
41833,0.06026200873362446,0.15308397324746098
41834,0.7272727272727273,0.7950310559006211
41835,0.7142857142857143,0.7472527472527473
41836,0.2777777777777778,0.15308397324746098
41837,0.10592255125284739,0.06967351060249075
41838,0.13186813186813187,0.2892561983471074
41839,0.09310548025928109,0.7948717948717949
41840,0.4,0.9044585987261147
41841,0.08154506437768241,0.8
41842,0.225,0.19865319865319864
41843,0.06026200873362446,0.9132976132489041
41844,0.042578356002365474,0.06967351060249075
41845,0.2677165354330709,0.20833333333333331
41846,0.042578356002365474,0.15308397324746098
41847,0.10592255125284739,0.15308397324746098
41848,0.23529411764705882,0.8585434173669467
41849,0.10592255125284739,0.36363636363636365
41850,0.06026200873362446,0.2635658914728682
41851,0.042578356002365474,0.6666666666666667
41852,0.01607717041800643,0.15308397324746098
41853,0.06026200873362446,0.75
41854,0.09310548025928109,0.15308397324746098
41855,0.8,0.7191011235955056
41856,0.25,0.9132976132489041
41857,0.7142857142857143,0.15308397324746098
41858,0.7711171662125341,0.15308397324746098
41859,0.631578947368421,0.04273504273504273
41860,0.060150375939849614,0.9132976132489041
41861,0.042578356002365474,0.2798353909465021
41862,0.042578356002365474,0.15308397324746098
41863,0.10592255125284739,0.36363636363636365
41864,0.042578356002365474,0.2903225806451613
41865,0.9230769230769231,0.9105691056910569
41866,0.16541353383458648,0.14705882352941174
41867,0.9142857142857144,0.7913832199546486
41868,0.042578356002365474,0.7222222222222222
41869,0.042578356002365474,0.75
41870,0.042578356002365474,0.15308397324746098
41871,0.0718562874251497,0.781758957654723
41872,0.042578356002365474,0.8089887640449439
41873,0.21951219512195122,0.6875
41874,0.042578356002365474,0.5897435897435898
41875,0.06026200873362446,0.8843930635838151
41876,0.06026200873362446,0.16521739130434784
41877,0.10592255125284739,0.15308397324746098
41878,0.9176470588235295,0.9090909090909091
41879,0.042578356002365474,0.8585434173669467
41880,0.6470588235294118,0.3846153846153846
41881,0.09310548025928109,0.06967351060249075
41882,0.1875,0.1443298969072165
41883,0.12195121951219512,0.125
41884,0.06026200873362446,0.06967351060249075
41885,0.6666666666666666,0.7999999999999999
41886,0.042578356002365474,0.06967351060249075
41887,0.1276595744680851,0.7142857142857143
41888,0.06026200873362446,0.8294736842105264
41889,0.10592255125284739,0.15308397324746098
41890,0.09310548025928109,0.17926565874730022
41891,0.042578356002365474,0.06967351060249075
41892,0.09310548025928109,0.6774193548387097
41893,0.042578356002365474,0.8843930635838151
41894,0.042578356002365474,0.15308397324746098
41895,0.24509803921568626,0.8
41896,0.09310548025928109,0.28571428571428575
41897,0.042578356002365474,0.15308397324746098
41898,0.042578356002365474,0.15308397324746098
41899,0.042578356002365474,0.12307692307692307
41900,0.9176470588235295,0.6956521739130435
41901,0.09310548025928109,0.8
41902,0.2105263157894737,0.7058823529411764
41903,0.13703703703703704,0.5925925925925926
41904,0.7711171662125341,0.9132976132489041
41905,0.042578356002365474,0.16467065868263472
41906,0.09310548025928109,0.6666666666666666
41907,0.7794117647058822,0.9132976132489041
41908,0.042578356002365474,0.06967351060249075
41909,0.7794117647058822,0.9217391304347826
41910,0.8477157360406092,0.8873239436619719
41911,0.06026200873362446,0.16521739130434784
41912,0.042578356002365474,0.25
41913,0.10592255125284739,0.15308397324746098
41914,0.10344827586206898,0.888888888888889
41915,0.06026200873362446,0.06967351060249075
41916,0.042578356002365474,0.06967351060249075
41917,0.042578356002365474,0.15308397324746098
41918,0.8477157360406092,0.8873239436619719
41919,0.06026200873362446,0.17926565874730022
41920,0.042578356002365474,0.06967351060249075
41921,0.22916666666666669,0.8294736842105264
41922,0.042578356002365474,0.15308397324746098
41923,0.06026200873362446,0.8294736842105264
41924,0.042578356002365474,0.06967351060249075
41925,0.042578356002365474,0.25925925925925924
41926,0.7142857142857143,0.888888888888889
41927,0.042578356002365474,0.15308397324746098
41928,0.12598425196850396,0.2631578947368421
41929,0.7711171662125341,0.125
41930,0.042578356002365474,0.8076923076923077
41931,0.042578356002365474,0.15308397324746098
41932,0.2,0.84375
41933,0.8205128205128205,0.42105263157894735
41934,0.042578356002365474,0.7948717948717949
41935,0.042578356002365474,0.15308397324746098
41936,0.042578356002365474,0.06967351060249075
41937,0.375,0.9132976132489041
41938,0.42857142857142855,0.19865319865319864
41939,0.042578356002365474,0.15308397324746098
41940,0.09310548025928109,0.375
41941,0.7580645161290323,0.8857142857142858
41942,0.042578356002365474,0.15308397324746098
41943,0.042578356002365474,0.36363636363636365
41944,0.042578356002365474,0.2798353909465021
41945,0.8205128205128205,0.22222222222222218
41946,0.1642335766423358,0.4
41947,0.09310548025928109,0.13636363636363635
41948,0.042578356002365474,0.15308397324746098
41949,0.01607717041800643,0.06967351060249075
41950,0.8205128205128205,0.3846153846153846
41951,0.060150375939849614,0.9132976132489041
41952,0.042578356002365474,0.15308397324746098
41953,0.042578356002365474,0.8585434173669467
41954,0.1276595744680851,0.15308397324746098
41955,0.042578356002365474,0.1016949152542373
41956,0.042578356002365474,0.7
41957,0.10592255125284739,0.15308397324746098
41958,0.9230769230769231,0.8
41959,0.09310548025928109,0.8152173913043478
41960,0.12,0.21428571428571427
41961,0.9142857142857144,0.9132976132489041
41962,0.09310548025928109,0.15308397324746098
41963,0.042578356002365474,0.2798353909465021
41964,0.16279069767441862,0.2631578947368421
41965,0.13703703703703704,0.9473684210526315
41966,0.08154506437768241,0.8226600985221675
41967,0.01607717041800643,0.23857868020304568
41968,0.042578356002365474,0.06967351060249075
41969,0.09310548025928109,0.06967351060249075
41970,0.06026200873362446,0.06967351060249075
41971,0.9176470588235295,0.9090909090909091
41972,0.08154506437768241,0.8
41973,0.1111111111111111,0.84375
41974,0.042578356002365474,0.2798353909465021
41975,0.16279069767441862,0.2892561983471074
41976,0.042578356002365474,0.7819548872180452
41977,0.042578356002365474,0.06967351060249075
41978,0.06026200873362446,0.06967351060249075
41979,0.8349514563106796,0.9132976132489041
41980,0.042578356002365474,0.8585434173669467
41981,0.042578356002365474,0.06967351060249075
41982,0.13703703703703704,0.23076923076923078
41983,0.042578356002365474,0.25
41984,0.2,0.9105691056910569
41985,0.7711171662125341,0.9132976132489041
41986,0.042578356002365474,0.2798353909465021
41987,0.7777777777777778,0.9132976132489041
41988,0.042578356002365474,0.15308397324746098
41989,0.38888888888888884,0.15492957746478875
41990,0.09310548025928109,0.24
41991,0.19047619047619047,0.6428571428571429
41992,0.060150375939849614,0.9132976132489041
41993,0.10592255125284739,0.15308397324746098
41994,0.042578356002365474,0.06967351060249075
41995,0.7711171662125341,0.3157894736842105
41996,0.042578356002365474,0.2798353909465021
41997,0.06026200873362446,0.15308397324746098
41998,0.1276595744680851,0.15308397324746098
41999,0.5,0.781758957654723
42000,0.042578356002365474,0.15308397324746098
42001,0.09310548025928109,0.7450980392156863
42002,0.042578356002365474,0.06967351060249075
42003,0.06026200873362446,0.06967351060249075
42004,0.7333333333333334,0.2631578947368421
42005,0.2549019607843137,0.19865319865319864
42006,0.24509803921568626,1
42007,0.09310548025928109,0.9473684210526315
42008,0.06026200873362446,0.06967351060249075
42009,0.5625,0.9132976132489041
42010,0.042578356002365474,0.8139534883720929
42011,0.042578356002365474,0.15308397324746098
42012,0.042578356002365474,0.06967351060249075
42013,0.042578356002365474,0.8152173913043478
42014,0.042578356002365474,0.7191011235955056
42015,0.042578356002365474,0.2798353909465021
42016,0.06026200873362446,0.9132976132489041
42017,0.7241379310344829,0.9132976132489041
42018,0.16666666666666669,0.37037037037037035
42019,0.8349514563106796,0.6666666666666666
42020,0.042578356002365474,0.16521739130434784
42021,0.042578356002365474,0.7948717948717949
42022,0.7580645161290323,0.8585434173669467
42023,0.10592255125284739,0.8089887640449439
42024,0.042578356002365474,0.06967351060249075
42025,0.07857142857142858,0.8294736842105264
42026,0.8349514563106796,0.9132976132489041
42027,0.09310548025928109,0.8585434173669467
42028,0.042578356002365474,0.75
42029,0.042578356002365474,0.15308397324746098
42030,0.042578356002365474,0.06967351060249075
42031,0.10592255125284739,0.17926565874730022
42032,0.2222222222222222,0.6666666666666666
42033,0.09310548025928109,0.16467065868263472
42034,0.042578356002365474,0.1443298969072165
42035,0.06026200873362446,0.06967351060249075
42036,0.042578356002365474,0.42105263157894735
42037,0.06026200873362446,0.3846153846153846
42038,0.08154506437768241,0.9132976132489041
42039,0.042578356002365474,0.15308397324746098
42040,0.4,0.9132976132489041
42041,0.9047619047619049,0.9132976132489041
42042,0.042578356002365474,0.055555555555555546
42043,0.10843373493975904,0.19865319865319864
42044,0.042578356002365474,0.16521739130434784
42045,0.2549019607843137,0.33333333333333337
42046,0.042578356002365474,0.2798353909465021
42047,0.10588235294117647,0.3529411764705882
42048,0.09310548025928109,0.15625
42049,0.12598425196850396,0.22727272727272724
42050,0.042578356002365474,0.0625
42051,0.15625,0.7913832199546486
42052,0.22222222222222218,0.23857868020304568
42053,0.06026200873362446,0.21428571428571427
42054,0.6470588235294118,0.8489208633093525
42055,0.6774193548387097,0.7819548872180452
42056,0.042578356002365474,0.42857142857142855
42057,0.06026200873362446,0.8294736842105264
42058,0.14285714285714285,0.7913832199546486
42059,0.042578356002365474,0.15308397324746098
42060,0.042578356002365474,0.22727272727272724
42061,0.13186813186813187,0.37037037037037035
42062,0.042578356002365474,0.06967351060249075
42063,0.3333333333333333,0.06967351060249075
42064,0.09310548025928109,0.23076923076923078
42065,0.6666666666666666,0.7654320987654322
42066,0.042578356002365474,0.06967351060249075
42067,0.042578356002365474,0.2798353909465021
42068,0.042578356002365474,0.5757575757575758
42069,0.042578356002365474,0.15308397324746098
42070,0.042578356002365474,0.15308397324746098
42071,0.042578356002365474,0.25
42072,0.09310548025928109,0.8294736842105264
42073,0.09310548025928109,0.15476190476190477
42074,0.09310548025928109,0.15308397324746098
42075,0.042578356002365474,0.06967351060249075
42076,0.042578356002365474,0.8294736842105264
42077,0.10592255125284739,0.15308397324746098
42078,0.9183673469387755,0.9132976132489041
42079,0.042578356002365474,0.15308397324746098
42080,0.0718562874251497,0.2892561983471074
42081,0.042578356002365474,0.06967351060249075
42082,0.042578356002365474,0.11363636363636362
42083,0.042578356002365474,0.8585434173669467
42084,0.8349514563106796,0.8489208633093525
42085,0.07857142857142858,0.1276595744680851
42086,0.35714285714285715,0.36363636363636365
42087,0.042578356002365474,0.8089887640449439
42088,0.042578356002365474,0.16467065868263472
42089,0.042578356002365474,0.8585434173669467
42090,0.042578356002365474,0.15308397324746098
42091,0.042578356002365474,0.15308397324746098
42092,0.10592255125284739,0.15308397324746098
42093,0.8125,0.6956521739130435
42094,0.16541353383458648,0.20930232558139533
42095,0.22222222222222218,0.19865319865319864
42096,0.042578356002365474,0.06967351060249075
42097,0.042578356002365474,0.06967351060249075
42098,0.6923076923076923,0.6956521739130435
42099,0.10592255125284739,0.15308397324746098
42100,0.7580645161290323,0.8131868131868132
42101,0.2222222222222222,0.15308397324746098
42102,0.06026200873362446,0.6458333333333333
42103,0.09310548025928109,0.17926565874730022
42104,0.09310548025928109,0.16521739130434784
42105,0.042578356002365474,0.1016949152542373
42106,0.042578356002365474,0.16521739130434784
42107,0.042578356002365474,0.16521739130434784
42108,0.4444444444444445,0.8489208633093525
42109,0.7711171662125341,0.8843930635838151
42110,0.14444444444444443,0.19865319865319864
42111,0.64,0.8152173913043478
42112,0.042578356002365474,0.06967351060249075
42113,0.15789473684210525,0.8539325842696629
42114,0.042578356002365474,0.15308397324746098
42115,0.10592255125284739,0.06967351060249075
42116,0.08154506437768241,0.9132976132489041
42117,0.042578356002365474,0.15308397324746098
42118,0.8477157360406092,0.8873239436619719
42119,0.25,0.7967032967032966
42120,0.1642335766423358,0.7636363636363636
42121,0.23529411764705882,0.11111111111111112
42122,0.042578356002365474,0.5714285714285714
42123,0.06026200873362446,0.7857142857142857
42124,0.2777777777777778,0.23529411764705882
42125,0.8260869565217391,0.8152173913043478
42126,0.042578356002365474,0.8152173913043478
42127,0.3333333333333333,0.7913832199546486
42128,0.042578356002365474,0.1764705882352941
42129,0.10592255125284739,0.625
42130,0.35714285714285715,0.7913832199546486
42131,0.042578356002365474,0.15308397324746098
42132,0.06026200873362446,0.06967351060249075
42133,0.042578356002365474,0.22222222222222218
42134,0.042578356002365474,0.17391304347826086
42135,0.042578356002365474,0.15308397324746098
42136,0.16891891891891891,0.7272727272727273
42137,0.38888888888888884,0.1443298969072165
42138,0.2558139534883721,0.8131868131868132
42139,0.10592255125284739,0.15308397324746098
42140,0.06026200873362446,0.16521739130434784
42141,0.0718562874251497,0.2564102564102564
42142,0.042578356002365474,0.7391304347826086
42143,0.042578356002365474,0.16467065868263472
42144,0.13186813186813187,0.04273504273504273
42145,0.06026200873362446,0.2727272727272727
42146,0.042578356002365474,0.7450980392156863
42147,0.14285714285714285,0.8152173913043478
42148,0.7794117647058822,0.9132976132489041
42149,0.06026200873362446,0.2635658914728682
42150,0.09310548025928109,0.8089887640449439
42151,0.14444444444444443,0.8585434173669467
42152,0.10592255125284739,0.2941176470588235
42153,0.7333333333333334,0.782608695652174
42154,0.9047619047619049,0.9132976132489041
42155,0.042578356002365474,0.7142857142857143
42156,0.06026200873362446,0.2602739726027397
42157,0.07857142857142858,0.6428571428571429
42158,0.042578356002365474,0.24683544303797467
42159,0.042578356002365474,0.15308397324746098
42160,0.16279069767441862,0.39534883720930236
42161,0.042578356002365474,0.12307692307692307
42162,0.10592255125284739,0.15308397324746098
42163,0.042578356002365474,0.8294736842105264
42164,0.042578356002365474,0.15308397324746098
42165,0.042578356002365474,0.06967351060249075
42166,0.042578356002365474,0.15308397324746098
42167,0.1642335766423358,0.875
42168,0.18840579710144925,0.23857868020304568
42169,0.10592255125284739,0.15308397324746098
42170,0.06026200873362446,0.15308397324746098
42171,0.7142857142857143,0.23857868020304568
42172,0.042578356002365474,0.06967351060249075
42173,0.06026200873362446,0.06967351060249075
42174,0.7241379310344829,0.9132976132489041
42175,0.16541353383458648,0.15308397324746098
42176,0.8477157360406092,0.16467065868263472
42177,0.01607717041800643,0.8333333333333334
42178,0.8260869565217391,0.7391304347826086
42179,0.042578356002365474,0.06967351060249075
42180,0.12195121951219512,0.8857142857142858
42181,0.14444444444444443,0.19865319865319864
42182,0.042578356002365474,0.06967351060249075
42183,0.10592255125284739,0.06967351060249075
42184,0.09310548025928109,0.8294736842105264
42185,0.14705882352941174,0.6000000000000001
42186,0.0718562874251497,0.2564102564102564
42187,0.042578356002365474,0.15308397324746098
42188,0.10592255125284739,0.15308397324746098
42189,0.0718562874251497,0.2631578947368421
42190,0.6875,0.7
42191,0.042578356002365474,0.8585434173669467
42192,0.01607717041800643,0.06967351060249075
42193,0.9183673469387755,0.9132976132489041
42194,0.09310548025928109,0.15308397324746098
42195,0.12598425196850396,0.75
42196,0.042578356002365474,0.2798353909465021
42197,0.10592255125284739,0.36363636363636365
42198,0.22916666666666669,0.75
42199,0.8666666666666667,0.8035714285714286
42200,0.042578356002365474,0.2605633802816901
42201,0.1818181818181818,0.8843930635838151
42202,0.7999999999999999,0.6578947368421053
42203,0.042578356002365474,0.2777777777777778
42204,0.14285714285714285,0.7913832199546486
42205,0.35714285714285715,0.15308397324746098
42206,0.042578356002365474,0.15308397324746098
42207,0.047619047619047616,0.8294736842105264
42208,0.01607717041800643,0.15308397324746098
42209,0.042578356002365474,0.7636363636363636
42210,0.06026200873362446,0.06967351060249075
42211,0.042578356002365474,0.3
42212,0.42105263157894735,0.9132976132489041
42213,0.6666666666666667,0.06967351060249075
42214,0.042578356002365474,0.8585434173669467
42215,0.2164179104477612,0.7
42216,0.042578356002365474,0.7777777777777777
42217,0.09310548025928109,0.24683544303797467
42218,0.01607717041800643,0.16521739130434784
42219,0.042578356002365474,0.06967351060249075
42220,0.0718562874251497,0.2892561983471074
42221,0.042578356002365474,0.06967351060249075
42222,0.6428571428571429,0.6578947368421053
42223,0.042578356002365474,0
42224,0.10592255125284739,0.15308397324746098
42225,0.09310548025928109,0.7450980392156863
42226,0.042578356002365474,0.8152173913043478
42227,0.1111111111111111,0.04273504273504273
42228,0.042578356002365474,0.24
42229,0.042578356002365474,0.06967351060249075
42230,0.6666666666666666,0.7569060773480663
42231,0.042578356002365474,0.8089887640449439
42232,0.2222222222222222,0.22222222222222218
42233,0.09310548025928109,0.28571428571428575
42234,0.7402597402597403,0.9132976132489041
42235,0.10592255125284739,0.17926565874730022
42236,0.08154506437768241,0.9132976132489041
42237,0.042578356002365474,0.17391304347826086
42238,0.042578356002365474,0.5625
42239,0.042578356002365474,0.16467065868263472
42240,0.10592255125284739,0.9217391304347826
42241,0.15789473684210525,0.9132976132489041
42242,0.06026200873362446,0.6190476190476191
42243,0.1642335766423358,0.7636363636363636
42244,0.042578356002365474,0.06967351060249075
42245,0.042578356002365474,0.06967351060249075
42246,1,0.7692307692307692
42247,0.16541353383458648,0.15308397324746098
42248,0.23076923076923078,0.7569060773480663
42249,0.1642335766423358,0.8294736842105264
42250,0.16279069767441862,0.25
42251,0.042578356002365474,0.6639344262295082
42252,0.042578356002365474,0.5897435897435898
42253,0.9142857142857144,0.9132976132489041
42254,0.060150375939849614,0.7083333333333333
42255,0.0718562874251497,0.2892561983471074
42256,0.09310548025928109,0.8294736842105264
42257,0.1642335766423358,0.2635658914728682
42258,0.042578356002365474,0.15308397324746098
42259,0.06026200873362446,0.15308397324746098
42260,0.12598425196850396,0.6666666666666666
42261,0.042578356002365474,0.6712328767123288
42262,0.042578356002365474,0.06967351060249075
42263,0.7894736842105263,0.7913832199546486
42264,0.042578356002365474,0.06967351060249075
42265,0.18840579710144925,1
42266,0.1642335766423358,0.6206896551724138
42267,0.14285714285714285,0.7967032967032966
42268,0.042578356002365474,0.17926565874730022
42269,0.042578356002365474,0.75
42270,0.09310548025928109,0.23857868020304568
42271,0.8349514563106796,0.9132976132489041
42272,0.042578356002365474,0.15308397324746098
42273,0.06026200873362446,0.21428571428571427
42274,0.12195121951219512,0.055555555555555546
42275,0.9230769230769231,0.8843930635838151
42276,0.06026200873362446,0.7569060773480663
42277,0.06026200873362446,0.15308397324746098
42278,0.042578356002365474,0.15308397324746098
42279,0.16279069767441862,0.04273504273504273
42280,0.042578356002365474,0.15476190476190477
42281,0.06026200873362446,0.06967351060249075
42282,0.042578356002365474,0.41666666666666663
42283,0.07857142857142858,0.15476190476190477
42284,0.06026200873362446,0.06967351060249075
42285,0.75,0.33333333333333337
42286,0.10592255125284739,0.15308397324746098
42287,0.042578356002365474,0.5625
42288,0.042578356002365474,0.1
42289,0.10592255125284739,0.23857868020304568
42290,0.042578356002365474,0.15308397324746098
42291,0.1276595744680851,0.15308397324746098
42292,0.2164179104477612,0.7777777777777778
42293,0.1935483870967742,0.17926565874730022
42294,0.225,0.8490566037735849
42295,0.0718562874251497,0.8181818181818181
42296,0.6470588235294118,0.76
42297,0.042578356002365474,0.06967351060249075
42298,0.10592255125284739,0.16467065868263472
42299,0.09310548025928109,0.22222222222222218
42300,0.042578356002365474,0.06967351060249075
42301,0.1142857142857143,0.06967351060249075
42302,0.09310548025928109,0.5625
42303,0.09310548025928109,0.24
42304,0.10592255125284739,0.125
42305,0.09310548025928109,0.8585434173669467
42306,0.042578356002365474,0.15308397324746098
42307,0.9183673469387755,0.9132976132489041
42308,0.0718562874251497,0.1910112359550562
42309,0.06026200873362446,0.8857142857142858
42310,0.01607717041800643,0.06967351060249075
42311,0.10592255125284739,0.7913832199546486
42312,0.8477157360406092,0.1
42313,0.42105263157894735,0.9105691056910569
42314,0.042578356002365474,0.15308397324746098
42315,0.10592255125284739,0.15308397324746098
42316,0.042578356002365474,0.17926565874730022
42317,0.09310548025928109,0.6153846153846154
42318,0.09310548025928109,0.13636363636363635
42319,0.06026200873362446,0.16521739130434784
42320,0.042578356002365474,0.7272727272727273
42321,0.6666666666666667,0.7472527472527473
42322,0.060150375939849614,0.9132976132489041
42323,0.10592255125284739,0.15308397324746098
42324,0.10592255125284739,0.15308397324746098
42325,0.2222222222222222,0.19865319865319864
42326,0.10592255125284739,0.15308397324746098
42327,0.042578356002365474,0.06967351060249075
42328,0.042578356002365474,0.7819548872180452
42329,0.8666666666666667,0.9132976132489041
42330,0.06026200873362446,0.06967351060249075
42331,0.01607717041800643,0.631578947368421
42332,0.09310548025928109,0.06967351060249075
42333,0.10592255125284739,0.7913832199546486
42334,0.9315789473684211,0.9132976132489041
42335,0.06026200873362446,0.9132976132489041
42336,0.042578356002365474,0.7160493827160493
42337,0.1642335766423358,0.6956521739130435
42338,0.042578356002365474,0.8
42339,0.13703703703703704,0.6639344262295082
42340,0.368421052631579,0.2631578947368421
42341,0.6666666666666666,0.75
42342,0.01607717041800643,0.06967351060249075
42343,0.09310548025928109,0.8089887640449439
42344,0.042578356002365474,0.8585434173669467
42345,0.042578356002365474,0.33333333333333337
42346,0.13703703703703704,0.6639344262295082
42347,0.042578356002365474,0.7948717948717949
42348,0.09310548025928109,0.8139534883720929
42349,0.06026200873362446,0.8843930635838151
42350,0.15789473684210525,0.8843930635838151
42351,0.9315789473684211,0.9132976132489041
42352,0.09310548025928109,0.6428571428571429
42353,0.7580645161290323,0.8539325842696629
42354,0.9142857142857144,0.9132976132489041
42355,0.042578356002365474,0.28125
42356,0.2424242424242424,0.5625
42357,0.1642335766423358,0.16521739130434784
42358,0.042578356002365474,0.15308397324746098
42359,1,0.9105691056910569
42360,0.2222222222222222,0.6923076923076923
42361,0.10592255125284739,0.17926565874730022
42362,0.09310548025928109,0.6428571428571429
42363,0.042578356002365474,0.7049180327868853
42364,0.10592255125284739,0.15308397324746098
42365,0.12,0.8585434173669467
42366,0.042578356002365474,0.06967351060249075
42367,0.1142857142857143,0.15308397324746098
42368,0.5333333333333333,0.7654320987654322
42369,0.9166666666666667,0.8089887640449439
42370,0.16891891891891891,0.2631578947368421
42371,0.13703703703703704,0.6639344262295082
42372,0.09310548025928109,0.36363636363636365
42373,0.042578356002365474,0.6956521739130435
42374,0.01607717041800643,0.8226600985221675
42375,0.042578356002365474,0.1016949152542373
42376,0.09310548025928109,0.15308397324746098
42377,0.042578356002365474,0.15308397324746098
42378,0.09310548025928109,0.8294736842105264
42379,0.7777777777777777,0.9132976132489041
42380,0.06026200873362446,0.06967351060249075
42381,0.042578356002365474,0.2
42382,0.7272727272727273,0.375
42383,0.13186813186813187,0.6923076923076923
42384,0.7241379310344829,0.8539325842696629
42385,0.22916666666666669,0.8089887640449439
42386,0.042578356002365474,0.8076923076923077
42387,0.10592255125284739,0.15308397324746098
42388,0.20370370370370372,0.7654320987654322
42389,0.1642335766423358,0.3870967741935484
42390,0.042578356002365474,0.06967351060249075
42391,0.12195121951219512,0.6538461538461539
42392,0.12195121951219512,0.3157894736842105
42393,0.8349514563106796,0.5714285714285714
42394,0.10588235294117647,0.588235294117647
42395,0.16279069767441862,0.8125
42396,0.042578356002365474,0.24683544303797467
42397,0.06026200873362446,0.15308397324746098
42398,0.1642335766423358,0.7948717948717949
42399,0.042578356002365474,0.06967351060249075
42400,0.042578356002365474,0.3846153846153846
42401,0.042578356002365474,0.15308397324746098
42402,0.042578356002365474,0.7819548872180452
42403,0.2105263157894737,0.9090909090909091
42404,0.12195121951219512,0.926829268292683
42405,0.8125,0.9132976132489041
42406,0.042578356002365474,0.8585434173669467
42407,0.875,0.3
42408,0.01607717041800643,0.15308397324746098
42409,0.225,0.2
42410,0.13703703703703704,0.8152173913043478
42411,0.01607717041800643,0
42412,0.8205128205128205,0.9132976132489041
42413,0.042578356002365474,0.16467065868263472
42414,0.06026200873362446,0.06967351060249075
42415,0.06026200873362446,0.06967351060249075
42416,0.888888888888889,0.37037037037037035
42417,0.042578356002365474,0.15308397324746098
42418,0.042578356002365474,0.23857868020304568
42419,0.875,0.781758957654723
42420,0.06026200873362446,0.16521739130434784
42421,0.042578356002365474,0.17391304347826086
42422,0.06026200873362446,0.06967351060249075
42423,0.042578356002365474,0.15308397324746098
42424,0.042578356002365474,0.6000000000000001
42425,0.042578356002365474,0.06967351060249075
42426,0.10592255125284739,0.15308397324746098
42427,0.042578356002365474,0.8181818181818181
42428,0.042578356002365474,0.30434782608695654
42429,0.01607717041800643,0.16521739130434784
42430,0.12598425196850396,0.16666666666666669
42431,0.3333333333333333,0.9044585987261147
42432,0.042578356002365474,0.06967351060249075
42433,0.09310548025928109,0.16666666666666669
